date,open,high,low,close,adj_close,volume
2023-05-24,101.87000274658205,101.87000274658205,101.84200286865234,101.87000274658205,101.59661102294922,7500
2023-05-25,101.88999938964844,101.90499877929688,101.87999725341795,101.8949966430664,101.6215362548828,11500
2023-05-26,101.93000030517578,101.93000030517578,101.86100006103516,101.88999938964844,101.6165542602539,27700
2023-05-30,101.94000244140624,101.94000244140624,101.86599731445312,101.90499877929688,101.63150787353516,20600
2023-05-31,101.94000244140624,101.9499969482422,101.9000015258789,101.94000244140624,101.66641998291016,19300
2023-06-01,101.98999786376952,101.98999786376952,101.89800262451172,101.9749984741211,101.70132446289062,14800
2023-06-02,101.94000244140624,102.01000213623048,101.94000244140624,102.01000213623048,101.7362289428711,29300
2023-06-05,102.01000213623048,103.2300033569336,101.97000122070312,102.00499725341795,101.73123931884766,10800
2023-06-06,102.0,102.02999877929688,102.0,102.0250015258789,101.75119018554688,15600
2023-06-07,102.02999877929688,102.04000091552734,102.0199966430664,102.04000091552734,101.76615142822266,16600
2023-06-08,102.0999984741211,102.0999984741211,102.0500030517578,102.0999984741211,101.82598876953124,32500
2023-06-09,102.0999984741211,102.0999984741211,102.02999877929688,102.08999633789062,101.81600952148438,36100
2023-06-12,102.10099792480467,102.12000274658205,102.09500122070312,102.12000274658205,101.84593963623048,14600
2023-06-13,102.11499786376952,102.12000274658205,102.0999984741211,102.11000061035156,101.8359603881836,31900
2023-06-14,102.11499786376952,102.11499786376952,102.0999984741211,102.11000061035156,101.8359603881836,33600
2023-06-15,102.1269989013672,102.1500015258789,102.11000061035156,102.11000061035156,101.8359603881836,57700
2023-06-16,102.1500015258789,102.20999908447266,102.1500015258789,102.1999969482422,101.92572021484376,27900
2023-06-20,102.20600128173828,102.2300033569336,102.1500015258789,102.21499633789062,101.940673828125,240700
2023-06-21,102.23999786376952,102.23999786376952,102.22100067138672,102.23500061035156,101.96062469482422,23600
2023-06-22,102.2300033569336,102.2699966430664,102.2300033569336,102.2699966430664,101.99552917480467,6900
2023-06-23,102.3000030517578,102.3000030517578,102.23999786376952,102.26000213623048,101.98555755615234,11200
2023-06-26,102.26300048828124,102.2699966430664,102.2300033569336,102.25499725341795,101.9805679321289,11500
2023-06-27,102.2699966430664,102.29000091552734,102.26000213623048,102.29000091552734,102.0154800415039,16600
2023-06-28,102.29000091552734,102.31999969482422,102.2699966430664,102.30999755859376,102.0354232788086,6600
2023-06-29,102.31999969482422,102.3499984741211,102.31999969482422,102.33999633789062,102.06533813476562,12000
2023-06-30,102.37999725341795,102.37999725341795,102.33999633789062,102.36499786376952,102.09027862548828,10300
2023-07-03,102.375,102.38999938964844,102.37000274658205,102.37999725341795,102.10523223876952,13100
2023-07-05,102.4000015258789,102.43000030517578,102.4000015258789,102.43000030517578,102.15510559082033,34700
2023-07-06,102.44499969482422,102.47000122070312,102.43099975585938,102.44499969482422,102.17005920410156,5300
2023-07-07,102.45999908447266,102.48999786376952,102.45700073242188,102.4800033569336,102.20497131347656,4300
2023-07-10,102.51000213623048,102.51000213623048,102.4800033569336,102.5,102.22491455078124,12700
2023-07-11,102.5199966430664,102.5199966430664,102.50700378417967,102.5199966430664,102.24485778808594,7600
2023-07-12,102.5,102.52999877929688,102.47000122070312,102.5199966430664,102.24485778808594,34100
2023-07-13,102.55999755859376,102.58999633789062,102.55599975585938,102.55999755859376,102.28475189208984,12000
2023-07-14,102.54000091552734,102.5999984741211,102.54000091552734,102.58300018310548,102.30769348144533,16800
2023-07-17,102.5999984741211,102.5999984741211,102.56999969482422,102.5999984741211,102.32464599609376,36700
2023-07-18,102.61000061035156,102.61000061035156,102.56999969482422,102.5999984741211,102.32464599609376,103500
2023-07-19,102.5999984741211,102.61000061035156,102.55999755859376,102.58499908447266,102.30968475341795,63300
2023-07-20,102.62000274658205,102.66500091552734,102.6060028076172,102.61000061035156,102.3346176147461,51500
2023-07-21,102.61000061035156,102.63999938964844,102.61000061035156,102.61000061035156,102.3346176147461,38800
2023-07-24,102.62000274658205,102.66999816894533,102.62000274658205,102.66500091552734,102.38947296142578,21400
2023-07-25,102.69000244140624,102.69000244140624,102.66999816894533,102.68000030517578,102.40443420410156,33700
2023-07-26,102.68199920654295,102.6999969482422,102.66999816894533,102.69000244140624,102.4144058227539,26500
2023-07-27,102.69000244140624,102.73999786376952,102.69000244140624,102.72100067138672,102.44532012939452,27700
2023-07-28,102.75,102.75,102.72000122070312,102.75,102.4742431640625,59000
2023-07-31,102.75,102.75,102.72000122070312,102.73500061035156,102.45928192138672,19000
2023-08-01,102.75499725341795,102.7699966430664,102.73999786376952,102.75,102.4742431640625,13000
2023-08-02,102.77999877929688,102.79000091552734,102.77400207519533,102.78900146484376,102.5131378173828,24000
2023-08-03,102.83999633789062,102.83999633789062,102.79000091552734,102.83000183105467,102.55403137207033,35600
2023-08-04,102.8499984741211,102.86000061035156,102.83999633789062,102.8499984741211,102.573974609375,21400
2023-08-07,102.87000274658205,102.87000274658205,102.8000030517578,102.81800079345705,102.54206085205078,24100
2023-08-08,102.86000061035156,102.87999725341795,102.8499984741211,102.8499984741211,102.573974609375,31500
2023-08-09,102.88999938964844,102.9000015258789,102.87000274658205,102.9000015258789,102.62384033203124,215900
2023-08-10,102.87999725341795,102.94000244140624,102.87000274658205,102.91999816894533,102.64378356933594,65900
2023-08-11,102.91999816894533,102.93000030517578,102.9000015258789,102.93000030517578,102.6537628173828,31300
2023-08-14,102.95999908447266,102.97000122070312,102.9499969482422,102.96499633789062,102.68865966796876,41500
2023-08-15,102.98999786376952,102.98999786376952,102.95999908447266,102.97000122070312,102.69365692138672,14200
2023-08-16,102.98200225830078,103.01000213623048,102.9800033569336,103.01000213623048,102.73355102539062,24600
2023-08-17,103.00499725341795,103.0500030517578,102.98999786376952,103.04000091552734,102.76346588134766,21100
2023-08-18,103.0500030517578,103.06999969482422,103.04100036621094,103.06999969482422,102.79338836669922,62800
2023-08-21,103.08999633789062,103.08999633789062,103.04000091552734,103.06600189208984,102.78939819335938,42000
2023-08-22,103.0999984741211,103.10299682617188,103.08000183105467,103.09500122070312,102.81832122802734,60400
2023-08-23,103.06999969482422,103.12000274658205,103.06999969482422,103.09500122070312,102.81832122802734,18200
2023-08-24,103.0999984741211,103.16000366210938,103.0999984741211,103.16000366210938,102.88314819335938,21900
2023-08-25,103.16000366210938,103.16999816894533,103.16000366210938,103.16500091552734,102.88813018798828,38900
2023-08-28,103.1999969482422,103.1999969482422,103.16000366210938,103.16999816894533,102.8931121826172,53400
2023-08-29,103.19000244140624,103.19000244140624,103.12999725341795,103.16999816894533,102.8931121826172,28400
2023-08-30,103.13999938964844,103.1999969482422,103.13999938964844,103.1999969482422,102.92303466796876,28400
2023-08-31,103.25,103.25800323486328,103.1999969482422,103.20999908447266,102.9330062866211,84200
2023-09-01,103.25,103.27200317382812,103.2300033569336,103.25,102.972900390625,33900
2023-09-05,103.3040008544922,103.30999755859376,103.27999877929688,103.30999755859376,103.0327377319336,69200
2023-09-06,103.29000091552734,103.32599639892578,103.2699966430664,103.31999969482422,103.04271697998048,14600
2023-09-07,103.33999633789062,103.36000061035156,103.3000030517578,103.3550033569336,103.07762145996094,80100
2023-09-08,103.32599639892578,103.36000061035156,103.32599639892578,103.3499984741211,103.0726318359375,63800
2023-09-11,103.36000061035156,103.37000274658205,103.31999969482422,103.36399841308594,103.08659362792967,18100
2023-09-12,103.38999938964844,103.38999938964844,103.33999633789062,103.375,103.09756469726562,11700
2023-09-13,103.4000015258789,103.4000015258789,103.37000274658205,103.38999938964844,103.1125259399414,96500
2023-09-14,103.4499969482422,103.45999908447266,103.41999816894533,103.44000244140624,103.16239166259766,134500
2023-09-15,103.43499755859376,103.47000122070312,103.43499755859376,103.46499633789062,103.18732452392578,145600
2023-09-18,103.44000244140624,103.48999786376952,103.44000244140624,103.45500183105467,103.17735290527344,134100
2023-09-19,103.45999908447266,103.48999786376952,103.43499755859376,103.48999786376952,103.2122573852539,57800
2023-09-20,103.5,103.50299835205078,103.4800033569336,103.49500274658205,103.21724700927734,71900
2023-09-21,103.5500030517578,103.5500030517578,103.5,103.52999877929688,103.2521514892578,20800
2023-09-22,103.5999984741211,103.5999984741211,103.41000366210938,103.41000366210938,103.13247680664062,56300
2023-09-25,103.5749969482422,103.58000183105467,103.5500030517578,103.5500030517578,103.27210235595705,19600
2023-09-26,103.59300231933594,103.5999984741211,103.55999755859376,103.5999984741211,103.32196044921876,44500
2023-09-27,103.62000274658205,103.62000274658205,103.58000183105467,103.6050033569336,103.3269500732422,19300
2023-09-28,103.6500015258789,103.66000366210938,103.61000061035156,103.63999938964844,103.36185455322266,11600
2023-09-29,103.62000274658205,103.68000030517578,103.62000274658205,103.68000030517578,103.40174865722656,47100
2023-10-02,103.69000244140624,103.69000244140624,103.66500091552734,103.66999816894533,103.39176940917967,54900
2023-10-03,103.6999969482422,103.72000122070312,103.68000030517578,103.72000122070312,103.44164276123048,138000
2023-10-04,103.72000122070312,103.76000213623048,103.69000244140624,103.75,103.4715576171875,202000
2023-10-05,103.8000030517578,103.8000030517578,103.73999786376952,103.7750015258789,103.49649810791016,117100
2023-10-06,103.83000183105467,103.83999633789062,103.73999786376952,103.83999633789062,103.56131744384766,66100
2023-10-09,103.83000183105467,103.83000183105467,103.7699966430664,103.80999755859376,103.5313949584961,59300
2023-10-10,103.8000030517578,103.8499984741211,103.77999877929688,103.83999633789062,103.56131744384766,59200
2023-10-11,103.83999633789062,103.8499984741211,103.8239974975586,103.8499984741211,103.5712890625,17800
2023-10-12,103.87999725341795,103.87999725341795,103.86000061035156,103.875,103.59622192382812,18200
2023-10-13,103.88999938964844,103.9000015258789,103.88099670410156,103.88999938964844,103.6111831665039,27100
2023-10-16,103.9000015258789,103.91000366210938,103.88999938964844,103.8949966430664,103.6161651611328,67600
2023-10-17,103.94000244140624,103.9499969482422,103.9000015258789,103.9499969482422,103.6710205078125,38900
2023-10-18,103.95999908447266,103.95999908447266,103.93000030517578,103.94499969482422,103.6660385131836,120900
2023-10-19,103.97000122070312,103.98799896240234,103.9499969482422,103.96499633789062,103.68598175048828,65400
2023-10-20,103.9499969482422,103.99500274658205,103.9499969482422,103.97200012207033,103.69296264648438,39000
2023-10-23,104.05999755859376,104.05999755859376,103.98999786376952,104.01499938964844,103.73584747314452,59300
2023-10-24,104.0,104.0500030517578,104.0,104.0500030517578,103.77075958251952,31500
2023-10-25,104.06999969482422,104.08000183105467,104.06400299072266,104.06999969482422,103.79070281982422,28300
2023-10-26,104.05999755859376,104.13999938964844,104.05999755859376,104.13999938964844,103.86051177978516,149800
2023-10-27,104.13999938964844,104.13999938964844,104.1269989013672,104.13999938964844,103.86051177978516,50200
2023-10-30,104.16000366210938,104.1750030517578,104.12000274658205,104.16999816894533,103.89043426513672,87100
2023-10-31,104.16000366210938,104.18000030517578,104.1500015258789,104.16999816894533,103.89043426513672,127100
2023-11-01,104.1989974975586,104.1999969482422,104.16999816894533,104.19000244140624,103.91038513183594,88500
2023-11-02,104.23999786376952,104.23999786376952,104.19000244140624,104.23999786376952,103.96024322509766,55200
2023-11-03,104.2699966430664,104.27999877929688,104.25,104.27999877929688,104.00013732910156,47500
2023-11-06,104.29000091552734,104.29000091552734,104.26000213623048,104.26000213623048,103.98019409179688,77800
2023-11-07,104.25,104.28500366210938,104.25,104.2750015258789,103.99515533447266,75000
2023-11-08,104.30999755859376,104.30999755859376,104.2699966430664,104.2750015258789,103.99515533447266,83100
2023-11-09,104.33999633789062,104.33999633789062,104.2699966430664,104.30999755859376,104.0300521850586,43800
2023-11-10,104.3499984741211,104.36000061035156,104.33000183105467,104.3499984741211,104.0699462890625,57800
2023-11-13,104.33999633789062,104.37000274658205,104.33000183105467,104.33000183105467,104.0500030517578,30700
2023-11-14,104.3499984741211,104.3499984741211,104.31999969482422,104.3249969482422,104.04501342773438,30200
2023-11-15,104.33000183105467,104.38999938964844,104.33000183105467,104.37999725341795,104.09986877441406,115600
2023-11-16,104.4499969482422,104.4499969482422,104.38999938964844,104.43000030517578,104.14973449707033,57200
2023-11-17,104.43499755859376,104.45999908447266,104.43499755859376,104.44499969482422,104.1646957397461,40200
2023-11-20,104.4800033569336,104.4800033569336,104.4499969482422,104.4499969482422,104.169677734375,44300
2023-11-21,104.41999816894533,104.4749984741211,104.41999816894533,104.47000122070312,104.18962860107422,73900
2023-11-22,104.43000030517578,104.54000091552734,104.43000030517578,104.53500366210938,104.25445556640624,60000
2023-11-24,104.54000091552734,104.56999969482422,104.54000091552734,104.5500030517578,104.26941680908205,47800
2023-11-27,104.58000183105467,104.58999633789062,104.58000183105467,104.58000183105467,104.29933166503906,42500
2023-11-28,104.58000183105467,104.5999984741211,104.58000183105467,104.5999984741211,104.31927490234376,57700
2023-11-29,104.58999633789062,104.62000274658205,104.58999633789062,104.6050033569336,104.32427215576172,78400
2023-11-30,104.63999938964844,104.63999938964844,104.55999755859376,104.61000061035156,104.32925415039062,96700
2023-12-01,104.5999984741211,104.68000030517578,104.58999633789062,104.68000030517578,104.39906311035156,220500
2023-12-04,104.61000061035156,104.68000030517578,104.5999984741211,104.68000030517578,104.39906311035156,125500
2023-12-05,104.69000244140624,104.69000244140624,104.62999725341795,104.6500015258789,104.36914825439452,84600
2023-12-06,104.62999725341795,104.6999969482422,104.62999725341795,104.6999969482422,104.41900634765624,28400
2023-12-07,104.6999969482422,104.7699966430664,104.69000244140624,104.74500274658205,104.4638900756836,55700
2023-12-08,104.76000213623048,104.7699966430664,104.75,104.7699966430664,104.48882293701172,36400
2023-12-11,104.75,104.7699966430664,104.70999908447266,104.76000213623048,104.47885131835938,58800
2023-12-12,104.79000091552734,104.8000030517578,104.75,104.8000030517578,104.51874542236328,101000
2023-12-13,104.7699966430664,104.8000030517578,104.76000213623048,104.7699966430664,104.48882293701172,62900
2023-12-14,104.76000213623048,104.80999755859376,104.76000213623048,104.80999755859376,104.5287094116211,66900
2023-12-15,104.87000274658205,104.87000274658205,104.81999969482422,104.84500122070312,104.5636215209961,73900
2023-12-18,104.80999755859376,104.87999725341795,104.80999755859376,104.8499984741211,104.568603515625,78900
2023-12-19,104.87000274658205,104.9000015258789,104.8249969482422,104.86000061035156,104.57858276367188,126700
2023-12-20,104.9000015258789,104.9000015258789,104.83000183105467,104.87000274658205,104.58855438232422,144600
2023-12-21,104.8499984741211,104.89700317382812,104.8499984741211,104.89700317382812,104.61548614501952,149300
2023-12-22,104.91699981689452,104.9800033569336,104.9000015258789,104.96499633789062,104.68329620361328,112800
2023-12-26,105.0,105.0,104.91000366210938,104.95999908447266,104.67831420898438,77800
2023-12-27,104.91999816894533,104.98999786376952,104.91999816894533,104.98999786376952,104.7082290649414,103100
2023-12-28,105.02999877929688,105.0500030517578,105.0,105.0500030517578,104.76807403564452,71200
2023-12-29,105.0500030517578,105.1500015258789,105.04000091552734,105.1500015258789,104.86780548095705,72000
2024-01-02,105.05999755859376,105.12000274658205,105.052001953125,105.11000061035156,104.82791137695312,170400
2024-01-03,105.13999938964844,105.16000366210938,105.12999725341795,105.1500015258789,104.86780548095705,284300
2024-01-04,105.22000122070312,105.2300033569336,105.16999816894533,105.2300033569336,104.94759368896484,144700
2024-01-05,105.22000122070312,105.2300033569336,105.1999969482422,105.2249984741211,104.94259643554688,398900
2024-01-08,105.23999786376952,105.23999786376952,105.1999969482422,105.1999969482422,104.91766357421876,300600
2024-01-09,105.23999786376952,105.26000213623048,105.22000122070312,105.25,104.96753692626952,194300
2024-01-10,105.25,105.25900268554688,105.22000122070312,105.23999786376952,104.95755767822266,175300
2024-01-11,105.23999786376952,105.3000030517578,105.23999786376952,105.2699966430664,104.98748016357422,151300
2024-01-12,105.2699966430664,105.33000183105467,105.2699966430664,105.31999969482422,105.03734588623048,128400
2024-01-16,105.3499984741211,105.37000274658205,105.31999969482422,105.36000061035156,105.07723999023438,223200
2024-01-17,105.37999725341795,105.38999938964844,105.37999725341795,105.38500213623048,105.1021728515625,176700
2024-01-18,105.38999938964844,105.41999816894533,105.38999938964844,105.41000366210938,105.12710571289062,117700
2024-01-19,105.4499969482422,105.4499969482422,105.43000030517578,105.44000244140624,105.1570281982422,147600
2024-01-22,105.45999908447266,105.45999908447266,105.4250030517578,105.43000030517578,105.14704895019533,187500
2024-01-23,105.47000122070312,105.47000122070312,105.43099975585938,105.44000244140624,105.1570281982422,142000
2024-01-24,105.43000030517578,105.4800033569336,105.43000030517578,105.47000122070312,105.18694305419922,130900
2024-01-25,105.48999786376952,105.52999877929688,105.4800033569336,105.5199966430664,105.23680877685548,151500
2024-01-26,105.5500030517578,105.5500030517578,105.49500274658205,105.5,105.21686553955078,105800
2024-01-29,105.5500030517578,105.5500030517578,105.5199966430664,105.52999877929688,105.2467803955078,125400
2024-01-30,105.56999969482422,105.56999969482422,105.5,105.55999755859376,105.27670288085938,232800
2024-01-31,105.56999969482422,105.59500122070312,105.5199966430664,105.5199966430664,105.23680877685548,360300
2024-02-01,105.61000061035156,105.61000061035156,105.58000183105467,105.61000061035156,105.32656860351562,144500
2024-02-02,105.58999633789062,105.66000366210938,105.58999633789062,105.63999938964844,105.35648345947266,280600
2024-02-05,105.66000366210938,105.6750030517578,105.63999938964844,105.63999938964844,105.35648345947266,123100
2024-02-06,105.6500015258789,105.66999816894533,105.63999938964844,105.66500091552734,105.38142395019533,173700
2024-02-07,105.62999725341795,105.66999816894533,105.62999725341795,105.62999725341795,105.34651184082033,154600
2024-02-08,105.68000030517578,105.68000030517578,105.6500015258789,105.66999816894533,105.38640594482422,155100
2024-02-09,105.69000244140624,105.72000122070312,105.68000030517578,105.70999908447266,105.42630004882812,120400
2024-02-12,105.7300033569336,105.73999786376952,105.69000244140624,105.69000244140624,105.40635681152344,218200
2024-02-13,105.76000213623048,105.76000213623048,105.6999969482422,105.75,105.46619415283205,145500
