date,open,high,low,close,adj_close,volume
2018-08-01,91.44000244140624,91.4499969482422,91.44000244140624,91.4499969482422,75.08650207519531,1117200
2018-08-02,91.45999908447266,91.45999908447266,91.4499969482422,91.45999908447266,75.09471130371094,691800
2018-08-03,91.45999908447266,91.47000122070312,91.4499969482422,91.45999908447266,75.09471130371094,353500
2018-08-06,91.4800033569336,91.4800033569336,91.45999908447266,91.47000122070312,75.10295867919922,710200
2018-08-07,91.4800033569336,91.4800033569336,91.45999908447266,91.4800033569336,75.11115264892578,660800
2018-08-08,91.4800033569336,91.4800033569336,91.47000122070312,91.47000122070312,75.10295867919922,741400
2018-08-09,91.4800033569336,91.48999786376952,91.4800033569336,91.4800033569336,75.11115264892578,340500
2018-08-10,91.5,91.5,91.48999786376952,91.5,75.1275405883789,287400
2018-08-13,91.51000213623048,91.51000213623048,91.5,91.51000213623048,75.13578796386719,664500
2018-08-14,91.51000213623048,91.51000213623048,91.48999786376952,91.48999786376952,75.11936950683594,339800
2018-08-15,91.5,91.51000213623048,91.5,91.51000213623048,75.13578796386719,533000
2018-08-16,91.5199966430664,91.52999877929688,91.51000213623048,91.51000213623048,75.13578796386719,539800
2018-08-17,91.5199966430664,91.52999877929688,91.5199966430664,91.5199966430664,75.14398193359375,656600
2018-08-20,91.5199966430664,91.52999877929688,91.5199966430664,91.5199966430664,75.14398193359375,600900
2018-08-21,91.54000091552734,91.54000091552734,91.52999877929688,91.52999877929688,75.15220642089844,354100
2018-08-22,91.54000091552734,91.54000091552734,91.52999877929688,91.52999877929688,75.15220642089844,735700
2018-08-23,91.55999755859376,91.55999755859376,91.54000091552734,91.55999755859376,75.17680358886719,1007000
2018-08-24,91.55999755859376,91.55999755859376,91.5500030517578,91.55999755859376,75.17680358886719,229800
2018-08-27,91.55999755859376,91.56999969482422,91.5500030517578,91.56999969482422,75.1850357055664,323800
2018-08-28,91.55999755859376,91.56999969482422,91.55999755859376,91.56999969482422,75.1850357055664,610700
2018-08-29,91.58000183105467,91.58000183105467,91.55999755859376,91.55999755859376,75.17680358886719,908800
2018-08-30,91.58000183105467,91.5999984741211,91.58000183105467,91.5999984741211,75.20967102050781,748500
2018-08-31,91.58999633789062,91.5999984741211,91.58999633789062,91.58999633789062,75.2014389038086,494800
2018-09-04,91.4499969482422,91.45999908447266,91.4499969482422,91.45999908447266,75.20805358886719,973900
2018-09-05,91.45999908447266,91.47000122070312,91.4499969482422,91.4499969482422,75.19982147216797,883300
2018-09-06,91.4800033569336,91.4800033569336,91.47000122070312,91.47000122070312,75.21627044677734,1809500
2018-09-07,91.4800033569336,91.48999786376952,91.4800033569336,91.48999786376952,75.2326889038086,472300
2018-09-10,91.4800033569336,91.48999786376952,91.4800033569336,91.48999786376952,75.2326889038086,593200
2018-09-11,91.4800033569336,91.5,91.4800033569336,91.5,75.24092864990234,1580300
2018-09-12,91.48999786376952,91.5,91.48999786376952,91.5,75.24092864990234,757500
2018-09-13,91.5199966430664,91.5199966430664,91.5,91.5,75.24092864990234,458700
2018-09-14,91.5199966430664,91.5199966430664,91.51000213623048,91.51000213623048,75.2491226196289,1126400
2018-09-17,91.51000213623048,91.52999877929688,91.51000213623048,91.52999877929688,75.26558685302734,639100
2018-09-18,91.52999877929688,91.52999877929688,91.5199966430664,91.52999877929688,75.26558685302734,457500
2018-09-19,91.5199966430664,91.52999877929688,91.5199966430664,91.52999877929688,75.26558685302734,942300
2018-09-20,91.54000091552734,91.5500030517578,91.54000091552734,91.5500030517578,75.28202056884766,448700
2018-09-21,91.54000091552734,91.5500030517578,91.54000091552734,91.5500030517578,75.28202056884766,274400
2018-09-24,91.5500030517578,91.55999755859376,91.5500030517578,91.55999755859376,75.29027557373047,1329600
2018-09-25,91.5500030517578,91.55999755859376,91.5500030517578,91.55999755859376,75.29027557373047,662400
2018-09-26,91.56999969482422,91.56999969482422,91.55999755859376,91.55999755859376,75.29027557373047,256900
2018-09-27,91.58000183105467,91.58000183105467,91.56999969482422,91.58000183105467,75.30670928955078,343000
2018-09-28,91.56999969482422,91.58000183105467,91.56999969482422,91.58000183105467,75.30670928955078,409800
2018-10-01,91.44000244140624,91.44000244140624,91.43000030517578,91.44000244140624,75.3116683959961,3788900
2018-10-02,91.44000244140624,91.4499969482422,91.44000244140624,91.4499969482422,75.31987762451172,584800
2018-10-03,91.4499969482422,91.4499969482422,91.44000244140624,91.4499969482422,75.31987762451172,380100
2018-10-04,91.47000122070312,91.47000122070312,91.45999908447266,91.47000122070312,75.33634948730469,1154500
2018-10-05,91.4800033569336,91.4800033569336,91.47000122070312,91.4800033569336,75.34459686279297,4664400
2018-10-08,91.4800033569336,91.4800033569336,91.47000122070312,91.4800033569336,75.34459686279297,638800
2018-10-09,91.4800033569336,91.4800033569336,91.47000122070312,91.47000122070312,75.33634948730469,506400
2018-10-10,91.48999786376952,91.48999786376952,91.4800033569336,91.48999786376952,75.35282135009766,2091100
2018-10-11,91.5,91.5,91.48999786376952,91.5,75.36106872558594,1687600
2018-10-12,91.5,91.51000213623048,91.5,91.5,75.36106872558594,741500
2018-10-15,91.51000213623048,91.51000213623048,91.5,91.51000213623048,75.3692855834961,4029300
2018-10-16,91.51000213623048,91.5199966430664,91.51000213623048,91.5199966430664,75.37752532958984,1265500
2018-10-17,91.51000213623048,91.5199966430664,91.51000213623048,91.5199966430664,75.37752532958984,6981000
2018-10-18,91.52999877929688,91.52999877929688,91.5199966430664,91.5199966430664,75.37752532958984,733900
2018-10-19,91.52999877929688,91.54000091552734,91.52999877929688,91.52999877929688,75.38575744628906,693400
2018-10-22,91.52999877929688,91.5500030517578,91.52999877929688,91.5500030517578,75.40227508544922,746900
2018-10-23,91.52999877929688,91.5500030517578,91.52999877929688,91.5500030517578,75.40227508544922,1982600
2018-10-24,91.55999755859376,91.55999755859376,91.5500030517578,91.55999755859376,75.4104995727539,1071600
2018-10-25,91.55999755859376,91.58000183105467,91.55999755859376,91.56999969482422,75.41870880126953,3574800
2018-10-26,91.58000183105467,91.58000183105467,91.56999969482422,91.58000183105467,75.42696380615234,6698900
2018-10-29,91.58000183105467,91.58000183105467,91.56999969482422,91.58000183105467,75.42696380615234,1477400
2018-10-30,91.58999633789062,91.58999633789062,91.58000183105467,91.58000183105467,75.42696380615234,1303100
2018-10-31,91.58999633789062,91.58999633789062,91.58000183105467,91.58999633789062,75.43517303466797,2389400
2018-11-01,91.45999908447266,91.45999908447266,91.4499969482422,91.45999908447266,75.45172882080078,2666600
2018-11-02,91.4499969482422,91.45999908447266,91.4499969482422,91.45999908447266,75.45172882080078,2036700
2018-11-05,91.45999908447266,91.47000122070312,91.45999908447266,91.47000122070312,75.45994567871094,2684100
2018-11-06,91.47000122070312,91.47000122070312,91.45999908447266,91.47000122070312,75.45994567871094,1105200
2018-11-07,91.4800033569336,91.4800033569336,91.47000122070312,91.4800033569336,75.46817779541016,1135100
2018-11-08,91.48999786376952,91.51000213623048,91.48999786376952,91.48999786376952,75.47643280029297,1624800
2018-11-09,91.5,91.51000213623048,91.48999786376952,91.51000213623048,75.49292755126953,3348300
2018-11-12,91.51000213623048,91.51000213623048,91.5,91.5,75.48467254638672,601500
2018-11-13,91.5,91.51000213623048,91.5,91.51000213623048,75.49292755126953,802200
2018-11-14,91.51000213623048,91.51000213623048,91.5,91.5,75.48467254638672,2459500
2018-11-15,91.52999877929688,91.52999877929688,91.5199966430664,91.52999877929688,75.5094223022461,1448300
2018-11-16,91.54000091552734,91.54000091552734,91.52999877929688,91.54000091552734,75.5177001953125,7584300
2018-11-19,91.54000091552734,91.54000091552734,91.52999877929688,91.52999877929688,75.5094223022461,1754300
2018-11-20,91.5500030517578,91.5500030517578,91.54000091552734,91.5500030517578,75.52596282958984,5355400
2018-11-21,91.58000183105467,91.58000183105467,91.55999755859376,91.56999969482422,75.54244995117188,1683200
2018-11-23,91.56999969482422,91.58000183105467,91.55999755859376,91.56999969482422,75.54244995117188,544500
2018-11-26,91.58000183105467,91.58000183105467,91.56999969482422,91.58000183105467,75.55070495605469,945300
2018-11-27,91.58000183105467,91.58999633789062,91.56999969482422,91.58000183105467,75.55070495605469,701300
2018-11-28,91.58000183105467,91.58999633789062,91.58000183105467,91.58999633789062,75.5589370727539,1463800
2018-11-29,91.5999984741211,91.61000061035156,91.5999984741211,91.5999984741211,75.56719207763672,5720200
2018-11-30,91.62000274658205,91.62000274658205,91.5999984741211,91.61000061035156,75.575439453125,1795600
2018-12-03,91.4499969482422,91.45999908447266,91.4499969482422,91.4499969482422,75.5729751586914,2369700
2018-12-04,91.45999908447266,91.45999908447266,91.4499969482422,91.45999908447266,75.58122253417969,1610600
2018-12-06,91.4800033569336,91.48999786376952,91.47000122070312,91.4800033569336,75.59776306152344,4606200
2018-12-07,91.48999786376952,91.48999786376952,91.4800033569336,91.48999786376952,75.60601043701172,1924600
2018-12-10,91.5,91.5,91.48999786376952,91.5,75.6142578125,1474800
2018-12-11,91.5,91.5,91.48999786376952,91.48999786376952,75.60601043701172,1734600
2018-12-12,91.51000213623048,91.51000213623048,91.5,91.51000213623048,75.62252044677734,959200
2018-12-13,91.5199966430664,91.5199966430664,91.51000213623048,91.5199966430664,75.63081359863281,1410000
2018-12-14,91.5199966430664,91.52999877929688,91.5199966430664,91.52999877929688,75.63906860351562,939300
2018-12-17,91.52999877929688,91.54000091552734,91.5199966430664,91.54000091552734,75.6473617553711,3563400
2018-12-18,91.54000091552734,91.54000091552734,91.52999877929688,91.54000091552734,75.6473617553711,2394700
2018-12-19,91.38999938964844,91.38999938964844,91.37000274658205,91.37000274658205,75.63904571533203,2636300
2018-12-20,91.38999938964844,91.4000015258789,91.38999938964844,91.38999938964844,75.65562438964844,2938700
2018-12-21,91.41000366210938,91.41000366210938,91.4000015258789,91.41000366210938,75.67218780517578,2612300
2018-12-24,91.41999816894533,91.41999816894533,91.41000366210938,91.41999816894533,75.68045806884766,2979200
2018-12-26,91.41999816894533,91.41999816894533,91.41000366210938,91.41000366210938,75.67218780517578,2751600
2018-12-27,91.43000030517578,91.44000244140624,91.43000030517578,91.44000244140624,75.6969985961914,3096100
2018-12-28,91.4499969482422,91.4499969482422,91.44000244140624,91.4499969482422,75.70530700683594,1835800
2018-12-31,91.45999908447266,91.45999908447266,91.44000244140624,91.45999908447266,75.71357727050781,3490000
2019-01-02,91.47000122070312,91.47000122070312,91.4499969482422,91.4499969482422,75.70530700683594,15671600
2019-01-03,91.47000122070312,91.48999786376952,91.47000122070312,91.4800033569336,75.7301254272461,3316200
2019-01-04,91.48999786376952,91.48999786376952,91.47000122070312,91.48999786376952,75.73839569091797,5483000
2019-01-07,91.4800033569336,91.48999786376952,91.4800033569336,91.48999786376952,75.73839569091797,2840200
2019-01-08,91.48999786376952,91.48999786376952,91.4800033569336,91.48999786376952,75.73839569091797,1923100
2019-01-09,91.5,91.5,91.48999786376952,91.48999786376952,75.73839569091797,1486900
2019-01-10,91.5199966430664,91.5199966430664,91.5,91.5,75.74665832519531,1865800
2019-01-11,91.5199966430664,91.5199966430664,91.51000213623048,91.5199966430664,75.76322937011719,1329200
2019-01-14,91.52999877929688,91.52999877929688,91.51000213623048,91.51000213623048,75.75493621826172,1986900
2019-01-15,91.52999877929688,91.52999877929688,91.5199966430664,91.52999877929688,75.77151489257812,1177800
2019-01-16,91.54000091552734,91.54000091552734,91.52999877929688,91.54000091552734,75.77980041503906,1310100
2019-01-17,91.5500030517578,91.55999755859376,91.5500030517578,91.55999755859376,75.79634094238281,809400
2019-01-18,91.55999755859376,91.56999969482422,91.5500030517578,91.55999755859376,75.79634094238281,1950700
2019-01-22,91.55999755859376,91.56999969482422,91.5500030517578,91.56999969482422,75.80461883544922,1930700
2019-01-23,91.58000183105467,91.58000183105467,91.56999969482422,91.56999969482422,75.80461883544922,1637700
2019-01-24,91.58999633789062,91.5999984741211,91.58999633789062,91.5999984741211,75.8294448852539,1200800
2019-01-25,91.58999633789062,91.5999984741211,91.58999633789062,91.58999633789062,75.8211669921875,2123700
2019-01-28,91.61000061035156,91.61000061035156,91.5999984741211,91.5999984741211,75.8294448852539,1286100
2019-01-29,91.5999984741211,91.61000061035156,91.5999984741211,91.5999984741211,75.8294448852539,965000
2019-01-30,91.61000061035156,91.62000274658205,91.61000061035156,91.62000274658205,75.84603118896484,1784900
2019-01-31,91.62000274658205,91.63999938964844,91.62000274658205,91.62000274658205,75.84603118896484,4576700
2019-02-01,91.45999908447266,91.45999908447266,91.4499969482422,91.4499969482422,75.85347747802734,2534500
2019-02-04,91.4499969482422,91.45999908447266,91.4499969482422,91.45999908447266,75.86182403564453,3375400
2019-02-05,91.45999908447266,91.47000122070312,91.45999908447266,91.45999908447266,75.86182403564453,2471300
2019-02-06,91.47000122070312,91.4800033569336,91.47000122070312,91.4800033569336,75.87838745117188,2135400
2019-02-07,91.4800033569336,91.48999786376952,91.4800033569336,91.4800033569336,75.87838745117188,1894000
2019-02-08,91.5,91.5,91.48999786376952,91.5,75.89494323730469,584400
2019-02-11,91.5,91.5,91.48999786376952,91.48999786376952,75.88667297363281,1328200
2019-02-12,91.5,91.51000213623048,91.5,91.51000213623048,75.9032211303711,986400
2019-02-13,91.51000213623048,91.51000213623048,91.5,91.51000213623048,75.9032211303711,818800
2019-02-14,91.52999877929688,91.54000091552734,91.52999877929688,91.52999877929688,75.91981506347656,2038600
2019-02-15,91.54000091552734,91.54000091552734,91.52999877929688,91.52999877929688,75.91981506347656,1547700
2019-02-19,91.5500030517578,91.5500030517578,91.54000091552734,91.5500030517578,75.93643188476562,1858700
