date,open,high,low,close,adj_close,volume
2018-03-06,101.91000366210938,102.13999938964844,101.33000183105469,102.06999969482422,88.26715850830078,556600
2018-03-07,101.26000213623047,102.12000274658203,101.18000030517578,101.9800033569336,88.1893539428711,507800
2018-03-08,102.27999877929688,102.4000015258789,101.7300033569336,102.33000183105469,88.49201202392578,515200
2018-03-09,102.87000274658203,103.94999694824219,102.69000244140625,103.91999816894531,89.86697387695312,492600
2018-03-12,104.01000213623047,104.20999908447266,103.5999984741211,103.77999877929688,89.7459487915039,316800
2018-03-13,104.22000122070312,104.41000366210938,103.12000274658203,103.33999633789062,89.36543273925781,596000
2018-03-14,103.69999694824219,103.77999877929688,102.52999877929688,102.72000122070312,88.8292465209961,904100
2018-03-15,102.91999816894531,103.0,102.2300033569336,102.44999694824219,88.59576416015625,420600
2018-03-16,102.1500015258789,102.75,102.1500015258789,102.44000244140625,88.95966339111328,305500
2018-03-19,102.16000366210938,102.44000244140625,100.6500015258789,101.29000091552734,87.9609603881836,947300
2018-03-20,101.58000183105469,101.70999908447266,101.16999816894531,101.4000015258789,88.05651092529297,515500
2018-03-21,101.33999633789062,102.22000122070312,101.30000305175781,101.43000030517578,88.08258819580078,494900
2018-03-22,100.69000244140625,101.05999755859375,99.12000274658203,99.18000030517578,86.12865447998047,847000
2018-03-23,99.37999725341797,99.58999633789062,97.19999694824219,97.29000091552734,84.48735809326172,888000
2018-03-26,98.5,99.62000274658203,97.79000091552734,99.52999877929688,86.43257904052734,638400
2018-03-27,99.88999938964844,100.16000366210938,97.8499984741211,98.3499984741211,85.40786743164062,1451700
2018-03-28,98.48999786376953,99.01000213623047,97.97000122070312,98.2300033569336,85.30366516113281,865000
2018-03-29,98.69999694824219,100.01000213623047,98.61000061035156,99.4800033569336,86.38917541503906,1132300
2018-04-02,99.27999877929688,99.43000030517578,96.37000274658203,97.30000305175781,84.49604034423828,1341100
2018-04-03,97.69000244140625,98.63999938964844,97.19999694824219,98.47000122070312,85.5120620727539,905700
2018-04-04,97.26000213623047,99.7699966430664,97.19999694824219,99.62000274658203,86.5107421875,1166600
2018-04-05,100.11000061035156,100.56999969482422,99.72000122070312,100.26000213623047,87.0665283203125,454400
2018-04-06,99.43000030517578,100.0,97.41999816894531,98.13999938964844,85.2254867553711,737000
2018-04-09,98.72000122070312,99.69999694824219,98.2699966430664,98.33999633789062,85.39918518066406,279600
2018-04-10,99.45999908447266,100.08999633789062,99.1500015258789,99.73999786376953,86.61492156982422,606100
2018-04-11,98.9800033569336,99.97000122070312,98.9800033569336,99.38999938964844,86.31099700927734,509100
2018-04-12,99.83000183105469,100.22000122070312,99.62000274658203,99.86000061035156,86.71914672851562,489300
2018-04-13,100.36000061035156,100.5199966430664,99.27999877929688,99.6500015258789,86.53678131103516,539900
2018-04-16,100.19999694824219,100.91999816894531,100.0,100.61000061035156,87.37045288085938,720100
2018-04-17,101.19999694824219,101.68000030517578,100.98999786376953,101.43000030517578,88.08258819580078,677600
2018-04-18,101.73999786376953,102.16999816894531,101.58000183105469,101.69999694824219,88.31700897216797,342600
2018-04-19,101.55999755859375,101.55999755859375,100.55999755859375,100.98999786376953,87.70044708251953,386000
2018-04-20,101.0,101.11000061035156,99.93000030517578,100.27999877929688,87.08390808105469,338500
2018-04-23,100.36000061035156,100.83999633789062,100.0,100.41000366210938,87.19676971435547,274000
2018-04-24,100.8499984741211,100.9800033569336,98.81999969482422,99.44999694824219,86.36308288574219,482400
2018-04-25,99.37000274658203,99.91000366210938,98.76000213623047,99.7300033569336,86.60626983642578,370300
2018-04-26,99.97000122070312,100.75,99.72000122070312,100.5,87.27494812011719,278900
2018-04-27,100.5,100.93000030517578,100.31999969482422,100.7699966430664,87.50941467285156,196300
2018-04-30,100.86000061035156,101.1500015258789,99.8499984741211,99.8499984741211,86.71047973632812,606200
2018-05-01,99.66000366210938,99.9000015258789,98.91999816894531,99.88999938964844,86.74520111083984,602800
2018-05-02,99.62000274658203,99.94999694824219,98.93000030517578,99.05999755859375,86.02439880371094,260400
2018-05-03,98.80999755859375,98.97000122070312,97.52999877929688,98.7300033569336,85.73786926269531,606300
2018-05-04,98.29000091552734,100.18000030517578,98.22000122070312,99.83000183105469,86.6930923461914,482500
2018-05-07,100.08000183105469,100.37999725341797,99.76000213623047,100.0,86.84072875976562,353300
2018-05-08,99.83000183105469,100.11000061035156,99.38999938964844,99.93000030517578,86.77994537353516,322000
2018-05-09,100.20999908447266,100.91999816894531,100.06999969482422,100.73999786376953,87.48336029052734,311800
2018-05-10,101.0999984741211,101.75,100.93000030517578,101.62000274658203,88.24755096435547,432100
2018-05-11,101.56999969482422,101.9800033569336,101.44000244140625,101.72000122070312,88.33438873291016,218500
2018-05-14,101.9800033569336,102.16999816894531,101.5199966430664,101.76000213623047,88.36914825439453,429200
2018-05-15,101.29000091552734,101.37000274658203,100.91999816894531,101.25,87.92623901367188,485500
2018-05-16,101.37999725341797,102.0,101.37999725341797,101.80999755859375,88.41252899169922,361200
2018-05-17,101.80999755859375,102.23999786376953,101.54000091552734,101.94000244140625,88.52544403076172,489500
2018-05-18,101.75,101.88999938964844,101.52999877929688,101.7300033569336,88.34305572509766,336600
2018-05-21,102.26000213623047,102.56999969482422,102.18000030517578,102.38999938964844,88.91621398925781,260300
2018-05-22,102.56999969482422,102.75,101.91000366210938,102.0,88.57755279541016,383800
2018-05-23,101.66999816894531,102.19000244140625,101.52999877929688,102.19000244140625,88.74253845214844,375700
2018-05-24,102.0199966430664,102.22000122070312,101.48999786376953,102.16999816894531,88.72516632080078,554400
2018-05-25,101.93000030517578,102.13999938964844,101.7300033569336,101.94999694824219,88.53410339355469,301100
2018-05-29,101.38999938964844,101.52999877929688,100.43000030517578,100.87000274658203,87.59624481201172,812200
2018-05-30,101.3499984741211,102.44000244140625,101.33999633789062,102.20999908447266,88.75991821289062,510400
2018-05-31,102.08000183105469,102.08000183105469,101.05000305175781,101.30000305175781,87.96967315673828,714300
2018-06-01,101.80999755859375,102.29000091552734,101.76000213623047,102.16000366210938,88.71647644042969,566400
2018-06-04,102.5,102.66999816894531,102.19000244140625,102.51000213623047,89.02043914794922,399600
2018-06-05,102.55000305175781,102.80000305175781,102.33000183105469,102.69999694824219,89.1854248046875,451100
2018-06-06,102.86000061035156,103.4800033569336,102.62000274658203,103.4800033569336,89.86282348632812,544000
2018-06-07,103.58000183105469,103.91000366210938,103.19999694824219,103.52999877929688,89.90620422363281,400700
2018-06-08,103.37000274658203,104.0199966430664,103.33000183105469,104.0199966430664,90.33171844482422,324800
2018-06-11,104.08000183105469,104.4800033569336,104.08000183105469,104.23999786376953,90.52277374267578,385500
2018-06-12,104.43000030517578,104.6500015258789,104.20999908447266,104.54000091552734,90.78329467773438,422200
2018-06-13,104.62000274658203,104.63999938964844,103.9800033569336,104.0199966430664,90.33171844482422,432900
2018-06-14,104.25,104.55000305175781,104.06999969482422,104.29000091552734,90.56620025634766,473600
2018-06-15,103.58999633789062,103.91000366210938,103.16999816894531,103.88999938964844,90.56794738769531,482600
2018-06-18,103.31999969482422,103.75,103.18000030517578,103.69999694824219,90.40229034423828,395700
2018-06-19,102.80999755859375,103.3499984741211,102.44999694824219,103.27999877929688,90.0361557006836,446200
2018-06-20,103.56999969482422,103.72000122070312,103.29000091552734,103.56999969482422,90.28897857666016,443100
2018-06-21,103.55999755859375,103.56999969482422,102.77999877929688,102.97000122070312,89.76591491699219,292000
2018-06-22,103.5,103.5999984741211,103.16000366210938,103.23999786376953,90.00128936767578,589800
2018-06-25,102.86000061035156,102.91999816894531,101.55000305175781,102.11000061035156,89.01618194580078,865800
2018-06-26,102.26000213623047,102.51000213623047,101.94000244140625,102.20999908447266,89.10338592529297,497200
2018-06-27,102.33999633789062,102.88999938964844,101.30000305175781,101.30000305175781,88.31005859375,597500
2018-06-28,101.19999694824219,101.97000122070312,100.8499984741211,101.70999908447266,88.6675033569336,535900
2018-06-29,102.04000091552734,102.62999725341797,101.83000183105469,101.88999938964844,88.82439422607422,740900
2018-07-02,101.30999755859375,101.88999938964844,100.98999786376953,101.8499984741211,88.7895278930664,889800
2018-07-03,102.20999908447266,102.41999816894531,101.62000274658203,101.80000305175781,88.74595642089844,310700
2018-07-05,102.18000030517578,102.56999969482422,101.76000213623047,102.55999755859375,89.40848541259766,476500
2018-07-06,102.56999969482422,103.5199966430664,102.45999908447266,103.33999633789062,90.08845520019531,584300
2018-07-09,103.73999786376953,104.18000030517578,103.73999786376953,104.12999725341797,90.77716827392578,421000
2018-07-10,104.31999969482422,104.45999908447266,104.08000183105469,104.4000015258789,91.01255798339844,557900
2018-07-11,103.88999938964844,104.01000213623047,103.44000244140625,103.58000183105469,90.2977066040039,317900
2018-07-12,104.04000091552734,104.25,103.66000366210938,104.16000366210938,90.8033218383789,665200
2018-07-13,104.13999938964844,104.44999694824219,104.0999984741211,104.26000213623047,90.8905029296875,384300
2018-07-16,104.25,104.33000183105469,103.7699966430664,103.94999694824219,90.62023162841797,572200
2018-07-17,103.73999786376953,104.43000030517578,103.73999786376953,104.27999877929688,90.9079360961914,322500
2018-07-18,104.27999877929688,104.55999755859375,104.13999938964844,104.5199966430664,91.11714172363281,280700
2018-07-19,104.25,104.73999786376953,103.9800033569336,104.5,91.09970092773438,483500
2018-07-20,104.25,104.38999938964844,104.08000183105469,104.16000366210938,90.8033218383789,208300
2018-07-23,104.0999984741211,104.27999877929688,103.87000274658203,104.16999816894531,90.81202697753906,206300
2018-07-24,104.45999908447266,104.5999984741211,103.83999633789062,104.12000274658203,90.76844787597656,1505300
2018-07-25,104.05000305175781,105.08000183105469,104.02999877929688,105.04000091552734,91.57047271728516,447600
2018-07-26,105.05999755859375,105.61000061035156,104.95999908447266,105.41000366210938,91.89305114746094,377000
2018-07-27,105.55000305175781,105.5999984741211,104.4800033569336,104.79000091552734,91.35253143310547,301300
2018-07-30,104.7300033569336,105.06999969482422,104.26000213623047,104.33999633789062,90.96024322509766,303800
2018-07-31,104.69999694824219,105.22000122070312,104.6500015258789,105.05000305175781,91.57919311523438,1085700
2018-08-01,104.94000244140625,104.94000244140625,104.16999816894531,104.37000274658203,90.98638153076172,405400
2018-08-02,103.8499984741211,104.87000274658203,103.69000244140625,104.79000091552734,91.35253143310547,383300
2018-08-03,104.88999938964844,105.33999633789062,104.80999755859375,105.31999969482422,91.8145751953125,309500
2018-08-06,105.27999877929688,105.72000122070312,105.16000366210938,105.56999969482422,92.03253173828125,398200
2018-08-07,105.73999786376953,105.93000030517578,105.61000061035156,105.77999877929688,92.21559143066406,451700
2018-08-08,105.7300033569336,105.7300033569336,105.41999816894531,105.58999633789062,92.0499496459961,277200
2018-08-09,105.66000366210938,105.86000061035156,105.41999816894531,105.47000122070312,91.94532775878906,291600
2018-08-10,104.95999908447266,105.12000274658203,104.55000305175781,104.76000213623047,91.32638549804688,319400
2018-08-13,104.87000274658203,104.94000244140625,104.05999755859375,104.22000122070312,90.8556137084961,1100300
2018-08-14,104.54000091552734,105.23999786376953,104.54000091552734,105.0999984741211,91.62274932861328,286800
2018-08-15,104.5999984741211,104.5999984741211,103.80999755859375,104.4000015258789,91.01255798339844,396700
2018-08-16,104.81999969482422,105.5199966430664,104.81999969482422,105.2300033569336,91.73611450195312,366600
2018-08-17,105.08999633789062,105.95999908447266,105.08999633789062,105.79000091552734,92.22429656982422,275600
2018-08-20,105.97000122070312,106.37000274658203,105.95999908447266,106.29000091552734,92.66018676757812,399900
2018-08-21,106.41000366210938,106.80999755859375,106.38999938964844,106.55999755859375,92.89555358886719,345100
2018-08-22,106.45999908447266,106.54000091552734,106.22000122070312,106.33000183105469,92.69506072998047,331600
2018-08-23,106.2300033569336,106.41000366210938,105.95999908447266,106.06999969482422,92.46839904785156,273600
2018-08-24,106.26000213623047,106.69000244140625,106.19000244140625,106.63999938964844,92.9653091430664,206500
2018-08-27,107.02999877929688,107.4000015258789,107.02999877929688,107.23999786376953,93.48834991455078,1752900
2018-08-28,107.43000030517578,107.54000091552734,107.05999755859375,107.33999633789062,93.57553100585938,1666600
2018-08-29,107.41000366210938,107.88999938964844,107.2300033569336,107.76000213623047,93.94168853759766,767900
2018-08-30,107.52999877929688,107.56999969482422,106.87000274658203,107.06999969482422,93.34017944335938,399400
2018-08-31,106.9000015258789,107.25,106.73999786376953,107.11000061035156,93.37503814697266,376300
2018-09-04,107.0,107.19000244140625,106.61000061035156,107.01000213623047,93.28783416748047,718200
2018-09-05,106.86000061035156,107.18000030517578,106.48999786376953,107.05999755859375,93.3314437866211,430400
2018-09-06,107.0999984741211,107.3499984741211,106.58999633789062,106.86000061035156,93.15708923339844,579300
2018-09-07,106.48999786376953,106.87999725341797,106.2699966430664,106.4800033569336,92.82581329345703,474600
2018-09-10,106.87000274658203,107.18000030517578,106.80999755859375,106.87999725341797,93.17451477050781,443900
2018-09-11,106.62999725341797,107.19999694824219,106.45999908447266,106.95999908447266,93.24427032470703,1394500
2018-09-12,106.93000030517578,107.2699966430664,106.7300033569336,107.1500015258789,93.40990447998047,2770000
2018-09-13,107.45999908447266,107.72000122070312,107.33999633789062,107.5999984741211,93.80220031738281,1526600
2018-09-14,107.63999938964844,107.83999633789062,107.44000244140625,107.73999786376953,93.92426300048828,423300
2018-09-17,107.80000305175781,107.83999633789062,107.29000091552734,107.37999725341797,93.61040496826172,372400
2018-09-18,107.44999694824219,108.02999877929688,107.33999633789062,107.87999725341797,94.04629516601562,478300
2018-09-19,107.91000366210938,108.22000122070312,107.77999877929688,107.83000183105469,94.00269317626953,514800
2018-09-20,108.18000030517578,108.61000061035156,108.16000366210938,108.51000213623047,94.59548950195312,439600
2018-09-21,108.76000213623047,108.88999938964844,108.54000091552734,108.58000183105469,94.65652465820312,397900
2018-09-24,107.93000030517578,107.9800033569336,107.18000030517578,107.33000183105469,93.98750305175781,380000
2018-09-25,107.52999877929688,107.5999984741211,106.95999908447266,107.04000091552734,93.73355102539062,432200
2018-09-26,107.06999969482422,107.48999786376953,106.51000213623047,106.62999725341797,93.37452697753906,920100
2018-09-27,106.69999694824219,107.12999725341797,106.5199966430664,106.63999938964844,93.38328552246094,598000
2018-09-28,106.48999786376953,106.98999786376953,106.45999908447266,106.80999755859375,93.53215026855469,444400
2018-10-01,107.2300033569336,107.37000274658203,106.61000061035156,106.80999755859375,93.53215026855469,1042700
2018-10-02,106.75,107.02999877929688,106.48999786376953,106.66000366210938,93.40079498291016,522600
2018-10-03,107.01000213623047,107.12999725341797,106.5199966430664,106.66999816894531,93.4095458984375,637000
2018-10-04,106.47000122070312,106.5,105.38999938964844,105.93000030517578,92.76156616210938,964300
2018-10-05,105.91999816894531,106.27999877929688,104.91000366210938,105.41000366210938,92.30619812011719,1082000
2018-10-08,105.19000244140625,105.68000030517578,104.86000061035156,105.54000091552734,92.42003631591797,486200
2018-10-09,105.37999725341797,105.62999725341797,105.0,105.04000091552734,91.98218536376953,607900
2018-10-10,104.81999969482422,105.18000030517578,101.95999908447266,102.02999877929688,89.34636688232422,1317400
2018-10-11,101.7300033569336,102.19999694824219,99.33999633789062,99.7699966430664,87.3673095703125,2233600
2018-10-12,101.12000274658203,101.19000244140625,99.5,100.63999938964844,88.12916564941406,1857900
2018-10-15,100.5,101.44000244140625,100.47000122070312,100.5999984741211,88.09410095214844,1018500
2018-10-16,101.16999816894531,102.75,100.93000030517578,102.62000274658203,89.86302185058594,906000
2018-10-17,102.55000305175781,102.69000244140625,101.45999908447266,102.41000366210938,89.67913055419922,801500
2018-10-18,102.02999877929688,102.4000015258789,100.58999633789062,101.0999984741211,88.531982421875,895600
2018-10-19,101.19000244140625,101.94999694824219,100.58999633789062,100.80000305175781,88.26925659179688,713800
2018-10-22,100.98999786376953,101.1500015258789,100.05999755859375,100.12999725341797,87.68256378173828,603000
2018-10-23,98.76000213623047,100.01000213623047,97.80999755859375,99.48999786376953,87.12210083007812,1527900
2018-10-24,99.43000030517578,99.76000213623047,96.72000122070312,96.8499984741211,84.81028747558594,1818100
2018-10-25,97.3499984741211,98.76000213623047,97.01000213623047,98.12000274658203,85.92241668701172,3390500
2018-10-26,96.93000030517578,97.75,95.5,96.58999633789062,84.5826187133789,2564400
2018-10-29,97.86000061035156,98.54000091552734,95.4000015258789,96.62999725341797,84.61766815185547,2543200
2018-10-30,96.76000213623047,98.5999984741211,96.7300033569336,98.5,86.25518798828125,2558500
2018-10-31,99.36000061035156,100.06999969482422,99.04000091552734,99.06999969482422,86.75433349609375,3480300
2018-11-01,99.31999969482422,100.62999725341797,99.19999694824219,100.51000213623047,88.01533508300781,4104000
2018-11-02,101.19999694824219,101.30999755859375,99.33999633789062,100.1500015258789,87.70005798339844,2029000
2018-11-05,100.36000061035156,101.11000061035156,100.08000183105469,100.9000015258789,88.35685729980469,834100
2018-11-06,100.88999938964844,101.62999725341797,100.88999938964844,101.5999984741211,88.9698257446289,624900
2018-11-07,102.31999969482422,103.23999786376953,101.8499984741211,103.16000366210938,90.33588409423828,941200
2018-11-08,102.91999816894531,103.36000061035156,102.66999816894531,103.08000183105469,90.2658462524414,634700
2018-11-09,102.58000183105469,102.6500015258789,101.52999877929688,102.16999816894531,89.46895599365234,519700
2018-11-12,101.98999786376953,102.0,100.45999908447266,100.61000061035156,88.10286712646484,746400
2018-11-13,100.9000015258789,101.6500015258789,100.25,100.56999969482422,88.06785583496094,830900
2018-11-14,101.13999938964844,101.4800033569336,99.33000183105469,99.93000030517578,87.50743103027344,935200
2018-11-15,99.38999938964844,100.95999908447266,98.77999877929688,100.77999877929688,88.25176239013672,1253800
2018-11-16,100.44999694824219,101.44999694824219,100.3499984741211,101.0999984741211,88.531982421875,856300
2018-11-19,100.94999694824219,101.18000030517578,99.41000366210938,99.77999877929688,87.37606048583984,947600
2018-11-20,98.68000030517578,99.02999877929688,97.76000213623047,98.02999877929688,85.8436050415039,1285000
2018-11-21,98.47000122070312,99.33999633789062,98.44000244140625,98.63999938964844,86.3777847290039,683300
2018-11-23,98.0,98.83000183105469,97.9800033569336,98.3499984741211,86.12382507324219,151200
2018-11-26,99.2300033569336,99.69999694824219,98.97000122070312,99.68000030517578,87.28850555419922,610000
2018-11-27,99.30999755859375,99.76000213623047,99.13999938964844,99.7300033569336,87.33228302001953,596000
2018-11-28,100.05999755859375,101.55000305175781,99.5,101.55000305175781,88.92603302001953,818200
2018-11-29,101.26000213623047,101.81999969482422,100.73999786376953,101.25,88.66329956054688,528700
2018-11-30,101.19000244140625,101.87999725341797,101.02999877929688,101.66000366210938,89.02234649658203,689600
2018-12-03,103.04000091552734,103.33999633789062,102.11000061035156,102.88999938964844,90.09947967529297,1289600
2018-12-04,102.7300033569336,102.87999725341797,99.5999984741211,99.80000305175781,87.39358520507812,1194500
2018-12-06,98.41000366210938,99.5,96.87000274658203,99.5,87.13087463378906,2091100
2018-12-07,99.36000061035156,99.9800033569336,96.97000122070312,97.33999633789062,85.2393798828125,1373100
2018-12-10,97.33999633789062,97.52999877929688,95.37999725341797,97.16000366210938,85.0817642211914,1665000
2018-12-11,98.31999969482422,98.6500015258789,96.61000061035156,97.08999633789062,85.02047729492188,711900
2018-12-12,98.29000091552734,98.72000122070312,97.55999755859375,97.58000183105469,85.44953918457031,670500
2018-12-13,97.83999633789062,98.06999969482422,96.80000305175781,97.12000274658203,85.04673767089844,655600
2018-12-14,96.25,96.87999725341797,95.48999786376953,95.73999786376953,83.83830261230469,982700
2018-12-17,95.41999816894531,95.7300033569336,93.16000366210938,93.66999816894531,82.02560424804688,1721100
2018-12-18,94.29000091552734,94.7699966430664,92.97000122070312,93.54000091552734,81.91178894042969,2954100
2018-12-19,93.54000091552734,95.0199966430664,91.58000183105469,92.06999969482422,80.62451934814453,2041300
2018-12-20,91.68000030517578,92.26000213623047,89.66999816894531,90.62000274658203,79.35475158691406,2758600
2018-12-21,90.88999938964844,92.12999725341797,88.81999969482422,89.01000213623047,77.94491577148438,2648200
2018-12-24,87.95999908447266,88.16000366210938,86.16000366210938,86.19000244140625,75.92929077148438,1472700
2018-12-26,86.61000061035156,90.08999633789062,85.76000213623047,90.08999633789062,79.36500549316406,2744400
2018-12-27,88.91000366210938,90.9000015258789,87.66000366210938,90.9000015258789,80.07860565185547,2794700
2018-12-28,91.18000030517578,91.87000274658203,90.20999908447266,90.66999816894531,79.8759536743164,2436600
2018-12-31,91.19000244140625,91.43000030517578,90.36000061035156,91.4000015258789,80.51905059814453,3096200
2019-01-02,90.05999755859375,91.79000091552734,89.9000015258789,91.44999694824219,80.56310272216797,1783300
2019-01-03,90.98999786376953,91.11000061035156,89.47000122070312,89.68000030517578,79.00381469726562,1738900
2019-01-04,90.76000213623047,92.91999816894531,90.72000122070312,92.66000366210938,81.62904357910156,1308100
2019-01-07,92.77999877929688,94.33999633789062,92.44000244140625,93.62999725341797,82.48357391357422,1055100
2019-01-08,94.45999908447266,94.69000244140625,93.55999755859375,94.63999938964844,83.37333679199219,1195800
2019-01-09,94.97000122070312,95.66000366210938,94.62000274658203,95.30999755859375,83.96359252929688,1142400
2019-01-10,94.72000122070312,95.91999816894531,94.4800033569336,95.88999938964844,84.47454833984375,1420600
2019-01-11,95.44999694824219,96.04000091552734,95.19999694824219,95.95999908447266,84.53622436523438,1933000
2019-01-14,95.27999877929688,95.80000305175781,95.06999969482422,95.44000244140625,84.07811737060547,754700
2019-01-15,95.5199966430664,96.30999755859375,95.5199966430664,96.16999816894531,84.72120666503906,891700
2019-01-16,96.26000213623047,96.77999877929688,96.16999816894531,96.41000366210938,84.93264770507812,764600
2019-01-17,96.0999984741211,97.63999938964844,96.04000091552734,97.30999755859375,85.7254867553711,947700
2019-01-18,97.94000244140625,98.91999816894531,97.81999969482422,98.79000091552734,87.029296875,1057900
2019-01-22,98.23999786376953,98.25,96.88999938964844,97.47000122070312,85.86644744873047,3144100
2019-01-23,97.83000183105469,98.05999755859375,96.47000122070312,97.38999938964844,85.79596710205078,1446300
2019-01-24,97.3499984741211,98.05999755859375,97.29000091552734,97.83999633789062,86.19239044189453,1133200
2019-01-25,98.56999969482422,99.12999725341797,98.54000091552734,98.87999725341797,87.10858917236328,926000
2019-01-28,98.12000274658203,98.5199966430664,97.72000122070312,98.48999786376953,86.76500701904297,1084700
2019-01-29,98.62999725341797,98.81999969482422,98.23999786376953,98.66000366210938,86.91477966308594,809500
2019-01-30,99.0199966430664,100.06999969482422,98.4800033569336,99.70999908447266,87.83976745605469,1086100
2019-01-31,99.58999633789062,100.47000122070312,99.48999786376953,100.37000274658203,88.42121887207031,1924000
2019-02-01,100.5,100.80999755859375,100.22000122070312,100.62000274658203,88.64144134521484,1213900
2019-02-04,100.66999816894531,101.16999816894531,100.16000366210938,101.16999816894531,89.12598419189453,803800
2019-02-05,101.30000305175781,101.62999725341797,101.05999755859375,101.55999755859375,89.46952819824219,1752700
2019-02-06,101.41000366210938,101.63999938964844,101.22000122070312,101.47000122070312,89.39022827148438,661500
2019-02-07,100.93000030517578,101.25,100.05000305175781,100.73999786376953,88.74714660644531,1118200
2019-02-08,100.41999816894531,100.93000030517578,99.91000366210938,100.93000030517578,88.91453552246094,787200
2019-02-11,101.16000366210938,101.30000305175781,100.9000015258789,101.20999908447266,89.16122436523438,457900
2019-02-12,101.87000274658203,102.66000366210938,101.8499984741211,102.45999908447266,90.26239013671875,1003600
2019-02-13,102.75,103.12999725341797,102.56999969482422,102.91000366210938,90.65882873535156,804000
2019-02-14,102.44999694824219,103.1500015258789,102.12999725341797,102.66999816894531,90.44739532470703,703800
