date,open,high,low,close,adj_close,volume
2018-04-05,24.076000213623047,24.167999267578125,23.5,23.631000518798828,18.935636520385746,35798000.0
2018-04-06,23.37299919128418,23.65399932861328,22.775999069213867,22.886999130249023,18.339466094970703,30248000.0
2018-04-09,22.99799919128418,23.965999603271484,22.926000595092773,23.474000930786133,18.80983543395996,37494000.0
2018-04-10,23.95599937438965,24.1560001373291,23.766000747680664,23.975000381469727,19.211284637451172,33244000.0
2018-04-11,23.812000274658203,24.07200050354004,23.70800018310547,24.031999588012695,19.256959915161133,19922000.0
2018-04-12,24.14299964904785,24.263999938964844,23.709999084472656,23.94300079345703,19.185646057128903,41036000.0
2018-04-13,25.0,25.200000762939453,24.489999771118164,24.694000244140625,19.787424087524418,48312000.0
2018-04-16,24.909000396728516,24.98900032043457,24.56800079345703,24.937000274658203,19.982141494750977,25172000.0
2018-04-17,25.089000701904297,25.28499984741211,24.964000701904297,25.173999786376953,20.17205047607422,25084000.0
2018-04-18,25.100000381469727,25.16699981689453,24.746000289916992,24.958999633789062,19.99976921081543,20511000.0
2018-04-19,24.354000091552734,24.628000259399418,24.06599998474121,24.285999298095703,19.460487365722656,50141000.0
2018-04-20,24.121999740600582,24.15999984741211,23.500999450683594,23.711999893188477,19.00054359436035,41530000.0
2018-04-23,23.798999786376953,23.832000732421875,23.211999893188477,23.344999313354492,18.70646095275879,31337000.0
2018-04-24,23.573999404907227,23.61199951171875,22.66900062561035,22.839000701904297,18.30100440979004,44889000.0
2018-04-25,22.899999618530273,23.11000061035156,22.586000442504883,22.899999618530273,18.349884033203125,34023000.0
2018-04-26,23.100000381469727,23.187999725341797,22.829999923706055,23.04199981689453,18.463672637939453,32751000.0
2018-04-27,23.35700035095215,23.420000076293945,23.06999969482422,23.277999877929688,18.652772903442383,27211000.0
2018-04-30,23.257999420166016,23.41200065612793,22.832000732421875,22.941999435424805,18.38353729248047,39682000.0
2018-05-01,23.084999084472656,23.084999084472656,22.63599967956543,23.038000106811523,18.460464477539062,44947000.0
2018-05-02,23.329999923706055,23.3439998626709,22.68000030517578,22.874000549316406,18.32905006408691,52950000.0
2018-05-03,22.64900016784668,22.788000106811523,22.26799964904785,22.524999618530273,18.04939079284668,58011000.0
2018-05-04,22.364999771118164,23.208999633789062,22.197999954223633,23.052000045776367,18.471681594848633,51303000.0
2018-05-07,23.1299991607666,23.690000534057617,23.100000381469727,23.597000122070312,18.90839195251465,36953000.0
2018-05-08,23.573999404907227,23.895999908447266,23.48200035095215,23.885000228881836,19.139163970947266,40149000.0
2018-05-09,23.579999923706055,23.913000106811523,23.405000686645508,23.80500030517578,19.075061798095703,35031000.0
2018-05-10,23.972999572753903,24.37299919128418,23.861000061035156,24.35099983215332,19.5125789642334,25747000.0
2018-05-11,24.308000564575195,24.450000762939453,24.15999984741211,24.33799934387207,19.502161026000977,24052000.0
2018-05-14,24.628000259399418,24.84199905395508,24.3799991607666,24.47599983215332,19.61273956298828,27580000.0
2018-05-15,24.231000900268555,24.444000244140625,23.850000381469727,24.15800094604492,19.35792350769043,24984000.0
2018-05-16,24.214000701904297,24.22100067138672,23.89900016784668,24.051000595092773,19.272188186645508,29330000.0
2018-05-17,23.812000274658203,24.166000366210938,23.799999237060547,23.94499969482422,19.18724250793457,22825000.0
2018-05-18,23.986000061035156,24.062000274658203,23.58799934387207,23.599000930786133,18.909996032714844,25262000.0
2018-05-21,23.945999145507812,24.049999237060547,23.66699981689453,23.905000686645508,19.155197143554688,25720000.0
2018-05-22,24.02400016784668,24.136999130249023,23.757999420166016,23.849000930786133,19.110322952270508,19218000.0
2018-05-23,23.62299919128418,24.062999725341797,23.60300064086914,24.055999755859375,19.27618980407715,23454000.0
2018-05-24,24.086000442504883,24.43600082397461,24.0,24.35300064086914,19.514179229736328,22799000.0
2018-05-25,24.40399932861328,25.06800079345703,24.40399932861328,25.003000259399418,20.0350284576416,32214000.0
2018-05-29,24.86400032043457,25.111000061035156,24.847000122070312,24.9689998626709,20.007787704467773,28281000.0
2018-05-30,25.118000030517575,25.20299911499023,24.933000564575195,24.940000534057617,19.984540939331055,26844000.0
2018-05-31,24.926000595092773,25.52899932861328,24.899999618530273,25.207000732421875,20.1984920501709,34698000.0
2018-06-01,25.437000274658203,25.770000457763672,25.253999710083008,25.63400077819824,20.540651321411133,26360000.0
2018-06-04,25.799999237060547,25.93600082397461,25.62299919128418,25.836999893188477,20.70331573486328,25886000.0
2018-06-05,25.945999145507812,26.135000228881836,25.804000854492188,25.926000595092773,20.774633407592773,42374000.0
2018-06-06,26.073999404907227,26.378000259399418,25.97100067138672,26.35199928283691,21.115985870361328,37465000.0
2018-06-07,26.299999237060547,26.64800071716309,26.29199981689453,26.468000411987305,21.208946228027344,46077000.0
2018-06-08,25.673999786376953,25.993000030517575,25.374000549316406,25.79700088500977,20.6712646484375,73694000.0
2018-06-11,25.785999298095703,26.18000030517578,25.631999969482425,26.08300018310547,20.900436401367188,31859000.0
2018-06-12,26.03300094604492,26.17300033569336,25.84000015258789,26.14299964904785,20.948516845703125,27594000.0
2018-06-13,26.176000595092773,26.60700035095215,26.070999145507812,26.357999801635746,21.12079620361328,34868000.0
2018-06-14,26.5,26.906999588012695,26.40999984741211,26.84600067138672,21.51183700561523,37042000.0
2018-06-15,27.003999710083008,27.180999755859375,26.632999420166016,27.02300071716309,21.65366554260254,60969000.0
2018-06-18,26.899999618530273,26.899999618530273,26.42300033569336,26.450000762939453,21.19451904296875,30191000.0
2018-06-19,25.600000381469727,26.113000869750977,25.415000915527344,26.094999313354492,21.19045639038086,36221000.0
2018-06-20,26.149999618530273,26.402000427246097,26.073999404907227,26.121999740600582,21.212379455566406,24951000.0
2018-06-21,26.15800094604492,26.256999969482425,25.8439998626709,25.96500015258789,21.08488655090332,18186000.0
2018-06-22,26.118000030517575,26.149999618530273,25.895999908447266,25.97100067138672,21.089765548706055,52412000.0
2018-06-25,25.642000198364254,25.642000198364254,25.042999267578125,25.242000579833984,20.497779846191406,29705000.0
2018-06-26,25.299999237060547,25.461000442504883,25.05500030517578,25.15399932861328,20.42631721496582,24233000.0
2018-06-27,25.208999633789062,25.516000747680664,24.684999465942383,24.711000442504883,20.06658363342285,24720000.0
2018-06-28,24.628000259399418,24.73200035095215,24.22699928283691,24.489999771118164,19.887115478515625,33238000.0
2018-06-29,24.69499969482422,24.69499969482422,24.256999969482425,24.263999938964844,19.703588485717773,42794000.0
2018-07-02,24.00900077819824,24.222000122070312,23.742000579833984,24.204999923706055,19.655683517456055,33369000.0
2018-07-03,24.336000442504883,24.339000701904297,23.899999618530273,23.929000854492188,19.431556701660156,11591000.0
2018-07-05,24.179000854492188,24.56100082397461,24.06800079345703,24.540000915527344,19.92772102355957,25299000.0
2018-07-06,24.489999771118164,24.86000061035156,24.441999435424805,24.76799964904785,20.11286163330078,23112000.0
2018-07-09,24.899999618530273,24.92300033569336,24.55299949645996,24.743000030517575,20.09256362915039,17955000.0
2018-07-10,24.833999633789062,25.18000030517578,24.704999923706055,25.055999755859375,20.346736907958984,16413000.0
2018-07-11,24.4950008392334,24.753999710083008,24.26099967956543,24.3439998626709,19.7685546875,35761000.0
2018-07-12,20.70800018310547,21.027999877929688,19.746000289916992,20.99799919128418,17.051435470581055,435083000.0
2018-07-13,21.25,21.399999618530273,20.190000534057617,20.246000289916992,16.440773010253906,161678000.0
2018-07-16,20.15999984741211,20.63800048828125,20.05299949645996,20.325000762939453,16.504924774169922,102277000.0
2018-07-17,20.22100067138672,20.909000396728516,20.201000213623047,20.83099937438965,16.915822982788086,110827000.0
2018-07-18,20.722000122070312,20.988000869750977,20.663000106811523,20.878000259399418,16.95399284362793,80834000.0
2018-07-19,20.82900047302246,21.14800071716309,20.804000854492188,21.03700065612793,17.08310317993164,63247000.0
2018-07-20,21.010000228881836,21.121000289916992,20.875999450683594,21.03300094604492,17.079858779907227,62893000.0
2018-07-23,21.041000366210938,21.86400032043457,21.040000915527344,21.67200088500977,17.5987606048584,82211000.0
2018-07-24,21.780000686645508,22.038999557495117,21.600000381469727,21.733999252319336,17.64910125732422,81158000.0
2018-07-25,21.770999908447266,22.864999771118164,21.770999908447266,22.597000122070312,18.34990501403809,92271000.0
2018-07-26,22.649999618530273,22.97699928283691,22.156999588012695,22.31800079345703,18.12334442138672,85069000.0
2018-07-27,22.400999069213867,22.929000854492188,22.006999969482425,22.104999542236328,17.950374603271484,79443000.0
2018-07-30,22.111000061035156,22.802000045776367,22.104999542236328,22.518999099731445,18.286561965942383,75275000.0
2018-07-31,22.667999267578125,22.88400077819824,22.15399932861328,22.177000045776367,18.00884246826172,63860000.0
2018-08-01,22.326000213623047,22.393999099731445,21.6200008392334,21.68000030517578,17.605253219604492,42669000.0
2018-08-02,21.427000045776367,21.826000213623047,21.325000762939453,21.635000228881836,17.568708419799805,40312000.0
2018-08-03,21.575000762939453,21.799999237060547,21.440000534057617,21.7810001373291,17.687274932861328,24832000.0
2018-08-06,21.663000106811523,21.83099937438965,21.586000442504883,21.69499969482422,17.617431640625,22638000.0
2018-08-07,21.92200088500977,22.18400001525879,21.714000701904297,22.0310001373291,17.89027976989746,29798000.0
2018-08-08,22.054000854492188,22.12299919128418,21.895000457763672,21.945999145507812,17.821258544921875,15801000.0
2018-08-09,22.01499938964844,22.024999618530273,21.5939998626709,21.65800094604492,17.587390899658203,27563000.0
2018-08-10,21.2810001373291,21.447999954223633,21.04599952697754,21.222999572753903,17.234142303466797,37017000.0
2018-08-13,21.165000915527344,21.39800071716309,21.045000076293945,21.107999801635746,17.140764236450195,29842000.0
2018-08-14,21.15800094604492,21.15800094604492,20.68400001525879,20.729999542236328,16.833805084228516,36327000.0
2018-08-15,20.51300048828125,20.757999420166016,20.277000427246097,20.65800094604492,16.77533531188965,41132000.0
2018-08-16,20.777000427246097,20.88599967956543,20.66900062561035,20.868999481201172,16.946678161621094,29239000.0
2018-08-17,20.79700088500977,21.118999481201172,20.551000595092773,20.927000045776367,16.993778228759766,39093000.0
2018-08-20,20.947999954223633,21.0,20.586000442504883,20.67200088500977,16.78670883178711,54489000.0
2018-08-21,20.75200080871582,21.143999099731445,20.711000442504883,21.051000595092773,17.09447479248047,29952000.0
2018-08-22,21.045000076293945,21.17099952697754,20.743000030517575,20.753999710083008,16.853290557861328,26890000.0
2018-08-23,20.77300071716309,20.90800094604492,20.527999877929688,20.55900001525879,16.694942474365234,35578000.0
2018-08-24,20.635000228881836,20.927000045776367,20.468000411987305,20.899999618530273,16.97185707092285,20541000.0
2018-08-27,21.024999618530273,21.437000274658203,20.863000869750977,21.29700088500977,17.29424476623535,28213000.0
2018-08-28,21.46299934387207,21.59600067138672,21.256999969482425,21.44300079345703,17.412797927856445,24340000.0
2018-08-29,21.481000900268555,21.579999923706055,21.344999313354492,21.499000549316406,17.45827293395996,18125000.0
2018-08-30,21.496999740600582,21.694000244140625,21.461000442504883,21.665000915527344,17.593080520629883,26529000.0
2018-08-31,21.60300064086914,21.93199920654297,21.584999084472656,21.902999877929688,17.786338806152344,27623000.0
2018-09-04,21.858999252319336,22.02899932861328,21.71299934387207,21.94300079345703,17.81882095336914,36663000.0
2018-09-05,21.9950008392334,22.18000030517578,21.95800018310547,22.142000198364254,17.980424880981445,37194000.0
2018-09-06,22.149999618530273,22.281999588012695,21.392000198364254,21.597000122070312,17.537853240966797,62509000.0
2018-09-07,22.420000076293945,23.541000366210938,22.399999618530273,23.257999420166016,18.886669158935547,104703000.0
2018-09-10,23.465999603271484,24.094999313354492,23.204999923706055,24.06100082397461,19.53874969482422,60880000.0
2018-09-11,23.770000457763672,23.969999313354492,23.040000915527344,23.2549991607666,18.884233474731445,60755000.0
2018-09-12,22.809999465942383,23.084999084472656,22.28300094604492,22.98900032043457,18.66822624206543,53077000.0
2018-09-13,23.368999481201172,23.92200088500977,23.11199951171875,23.54199981689453,19.117290496826172,43757000.0
2018-09-14,23.516000747680664,23.708999633789062,23.368999481201172,23.63400077819824,19.191999435424805,28095000.0
2018-09-17,24.0,24.030000686645508,23.430999755859375,23.482999801635746,19.069381713867188,36739000.0
2018-09-18,23.5,24.13999938964844,23.48699951171875,23.972999572753903,19.613449096679688,50511000.0
2018-09-19,24.04700088500977,24.249000549316406,23.97699928283691,24.179000854492188,19.781984329223633,31160000.0
2018-09-20,24.298999786376953,24.604000091552734,24.17200088500977,24.493000030517575,20.038883209228516,39986000.0
2018-09-21,24.632999420166016,24.87700080871582,24.51799964904785,24.809999465942383,20.29823875427246,135321000.0
2018-09-24,24.80500030517578,25.010000228881836,24.731000900268555,24.94499969482422,20.4086856842041,45326000.0
2018-09-25,24.89800071716309,24.934999465942383,24.579999923706055,24.76499938964844,20.26142120361328,47037000.0
2018-09-26,24.56399917602539,24.80500030517578,24.479999542236328,24.542999267578125,20.07978630065918,33428000.0
2018-09-27,24.569000244140625,24.788000106811523,24.49099922180176,24.645000457763672,20.16324234008789,29572000.0
2018-09-28,24.554000854492188,24.69700050354004,24.385000228881836,24.67300033569336,20.18615341186523,26739000.0
2018-10-01,24.788000106811523,25.214000701904297,24.767000198364254,24.951000213623047,20.413593292236328,27709000.0
2018-10-02,24.913999557495117,25.17099952697754,24.79199981689453,24.809999465942383,20.29823875427246,24888000.0
2018-10-03,24.881000518798828,25.132999420166016,24.70400047302246,24.941999435424805,20.406234741210938,19607000.0
2018-10-04,24.666000366210938,24.972999572753903,24.6200008392334,24.816999435424805,20.303964614868164,25660000.0
2018-10-05,24.839000701904297,25.0049991607666,24.239999771118164,24.42300033569336,19.981616973876953,33860000.0
2018-10-08,24.33099937438965,24.54199981689453,24.038000106811523,24.136999130249023,19.747623443603516,33397000.0
2018-10-09,24.05900001525879,24.572999954223633,24.03700065612793,24.469999313354492,20.020063400268555,24675000.0
2018-10-10,24.292999267578125,24.506999969482425,23.163999557495117,23.183000564575195,18.96710968017578,56327000.0
2018-10-11,23.19700050354004,23.559999465942383,22.7189998626709,22.88999938964844,18.727392196655273,37424000.0
2018-10-12,23.47599983215332,23.566999435424805,22.910999298095703,23.295000076293945,19.058744430541992,32589000.0
2018-10-15,23.10300064086914,23.53300094604492,23.003999710083008,23.246999740600582,19.01947021484375,30099000.0
2018-10-16,23.600000381469727,23.875999450683594,23.417999267578125,23.832000732421875,19.49808692932129,30355000.0
2018-10-17,23.974000930786133,23.974000930786133,23.392000198364254,23.71699905395508,19.40400123596191,20262000.0
2018-10-18,23.542999267578125,23.68199920654297,22.652999877929688,22.802000045776367,18.655393600463867,37442000.0
2018-10-19,23.0,23.108999252319336,22.69300079345703,22.82799911499023,18.676668167114254,32231000.0
2018-10-22,23.055999755859375,23.243000030517575,22.804000854492188,22.86199951171875,18.704484939575195,25619000.0
2018-10-23,22.2810001373291,22.95400047302246,21.881999969482425,22.905000686645508,18.739665985107425,35990000.0
2018-10-24,22.63999938964844,22.641000747680664,21.784000396728516,21.871000289916992,17.893701553344727,37810000.0
2018-10-25,21.988000869750977,22.339000701904297,21.915000915527344,22.224000930786133,18.18251037597656,35193000.0
2018-10-26,21.55699920654297,21.733999252319336,20.920000076293945,21.315000534057617,17.438810348510742,53324000.0
2018-10-29,21.618999481201172,21.868999481201172,20.822999954223633,21.149999618530273,17.303821563720703,28636000.0
2018-10-30,21.378000259399418,22.1560001373291,21.100000381469727,22.10099983215332,18.081878662109375,29697000.0
2018-10-31,22.5,22.566999435424805,22.17099952697754,22.349000930786133,18.284778594970703,28146000.0
2018-11-01,22.516000747680664,23.42300033569336,22.371999740600582,22.988000869750977,18.807573318481445,36830000.0
2018-11-02,22.53300094604492,22.597000122070312,21.774999618530273,22.07699966430664,18.06223487854004,40241000.0
2018-11-05,21.902000427246097,22.11000061035156,21.371000289916992,22.00900077819824,18.006603240966797,27609000.0
2018-11-06,22.030000686645508,22.916000366210938,21.972000122070312,22.825000762939453,18.67421531677246,29464000.0
2018-11-07,23.198999404907227,23.52899932861328,22.92099952697754,23.440000534057617,19.1773738861084,29004000.0
2018-11-08,23.270999908447266,24.261999130249023,23.270999908447266,24.024999618530273,19.655990600585938,29796000.0
2018-11-09,23.5,23.902000427246097,23.253999710083008,23.89900016784668,19.55290985107422,33611000.0
2018-11-12,23.100000381469727,23.187000274658203,22.027999877929688,22.363000869750977,18.29623031616211,50306000.0
2018-11-13,22.548999786376953,22.98200035095215,22.23200035095215,22.482999801635746,18.3944091796875,26697000.0
2018-11-14,22.676000595092773,23.05299949645996,22.562000274658203,22.6200008392334,18.506492614746097,25411000.0
2018-11-15,22.621999740600582,23.930999755859375,22.586000442504883,23.63400077819824,19.336097717285156,36694000.0
2018-11-16,23.381999969482425,23.920000076293945,23.165000915527344,23.76099967956543,19.440000534057617,36005000.0
2018-11-19,23.652999877929688,24.107999801635746,22.854000091552734,22.913000106811523,18.7462158203125,35326000.0
2018-11-20,22.393999099731445,22.90800094604492,22.257999420166016,22.770999908447266,18.630033493041992,32123000.0
2018-11-21,23.02199935913086,23.33099937438965,22.750999450683594,23.0,18.81739616394043,19926000.0
2018-11-23,22.757999420166016,23.268999099731445,22.757999420166016,22.989999771118164,18.809206008911133,8066000.0
2018-11-26,23.42200088500977,23.815000534057617,23.155000686645508,23.5310001373291,19.25182342529297,28714000.0
2018-11-27,23.357999801635746,23.836999893188477,23.242000579833984,23.58300018310547,19.294370651245117,30406000.0
2018-11-28,23.649999618530273,23.799999237060547,23.16200065612793,23.52199935913086,19.24446678161621,31080000.0
2018-11-29,23.427000045776367,23.863000869750977,23.275999069213867,23.57799911499023,19.2902774810791,17920000.0
2018-11-30,23.540000915527344,23.82799911499023,23.339000701904297,23.74099922180176,19.42363548278809,40083000.0
2018-12-03,24.520000457763672,24.70400047302246,24.14699935913086,24.207000732421875,19.80488967895508,35241000.0
2018-12-04,24.048999786376953,24.113000869750977,23.15800094604492,23.20400047302246,18.984296798706055,36455000.0
2018-12-06,22.624000549316406,22.725000381469727,21.76099967956543,22.724000930786133,18.591583251953125,57859000.0
2018-12-07,23.405000686645508,23.82799911499023,22.450000762939453,22.856000900268555,18.699575424194336,78396000.0
2018-12-10,22.795000076293945,24.031999588012695,22.650999069213867,23.924999237060547,19.57417869567871,43344000.0
2018-12-11,24.34600067138672,25.034000396728516,24.34199905395508,24.68400001525879,20.19515037536621,57730000.0
2018-12-12,25.243999481201172,26.018999099731445,25.200000762939453,25.49799919128418,20.86112403869629,68703000.0
2018-12-13,25.84600067138672,26.149999618530273,25.45800018310547,25.829999923706055,21.13274574279785,54355000.0
2018-12-14,25.535999298095703,26.159000396728516,25.46299934387207,25.482999801635746,20.848854064941406,42727000.0
2018-12-17,25.39900016784668,26.131999969482425,25.308000564575195,25.413000106811523,20.791582107543945,56238000.0
2018-12-18,25.507999420166016,25.55900001525879,24.881000518798828,24.96699905395508,20.641931533813477,51849000.0
2018-12-19,24.899999618530273,25.593000411987305,24.25200080871582,24.388999938964844,20.164064407348633,59728000.0
2018-12-20,24.440000534057617,24.850000381469727,23.844999313354492,24.18899917602539,19.998706817626953,75365000.0
2018-12-21,24.18899917602539,25.173999786376953,24.18899917602539,24.49099922180176,20.248390197753903,102138000.0
2018-12-24,24.200000762939453,24.3700008392334,23.35099983215332,23.3799991607666,19.329849243164062,28494000.0
2018-12-26,23.777999877929688,24.850000381469727,23.350000381469727,24.81399917602539,20.515439987182617,36741000.0
2018-12-27,24.5,25.12299919128418,24.214000701904297,25.084999084472656,20.73949432373047,37507000.0
2018-12-28,25.299999237060547,25.805999755859375,25.11599922180176,25.358999252319336,20.966026306152344,28702000.0
2018-12-31,25.78300094604492,25.850000381469727,25.094999313354492,25.42799949645996,21.02307510375977,26590000.0
2019-01-02,24.885000228881836,25.469999313354492,24.64900016784668,25.35099983215332,20.959415435791016,30346000.0
2019-01-03,24.45599937438965,24.65399932861328,23.03300094604492,23.09600067138672,19.09505271911621,68580000.0
2019-01-04,23.429000854492188,23.645000457763672,23.16699981689453,23.322999954223633,19.282726287841797,54248000.0
2019-01-07,23.364999771118164,24.02400016784668,23.076000213623047,23.79800033569336,19.67544174194336,53433000.0
2019-01-08,24.01099967956543,24.190000534057617,23.336999893188477,23.60700035095215,19.51752471923828,36795000.0
2019-01-09,23.84199905395508,24.667999267578125,23.78499984741211,24.628000259399418,20.36166000366211,52971000.0
2019-01-10,24.55699920654297,25.05699920654297,24.43600082397461,24.95199966430664,20.629533767700195,29594000.0
2019-01-11,24.94300079345703,25.29199981689453,24.93199920654297,25.05699920654297,20.716346740722656,20158000.0
2019-01-14,24.81100082397461,25.15800094604492,24.59000015258789,25.086999893188477,20.741146087646484,25498000.0
2019-01-15,25.275999069213867,26.222000122070312,25.201000213623047,25.64900016784668,21.205799102783203,39247000.0
2019-01-16,25.719999313354492,25.73500061035156,25.13599967956543,25.170000076293945,20.809768676757812,24484000.0
2019-01-17,25.006000518798828,25.73500061035156,24.871999740600582,25.53300094604492,21.109888076782227,35154000.0
2019-01-18,25.913000106811523,26.194000244140625,25.700000762939453,26.082000732421875,21.563783645629883,34634000.0
2019-01-22,25.799999237060547,25.945999145507812,25.489999771118164,25.82900047302246,21.3546085357666,37156000.0
