date,open,high,low,close,adj_close,volume
2018-08-03,18.68000030517578,18.80900001525879,18.58300018310547,18.729000091552734,16.82645606994629,15075000.0
2018-08-06,18.621000289916992,18.857999801635746,18.61599922180176,18.83099937438965,16.91809844970703,17930000.0
2018-08-07,18.875,18.89800071716309,18.364999771118164,18.590999603271484,16.70247459411621,27277000.0
2018-08-08,18.5049991607666,19.049999237060547,18.47100067138672,19.00200080871582,17.07172203063965,21288000.0
2018-08-09,18.667999267578125,18.763999938964844,18.27400016784668,18.448999404907227,16.57489585876465,32915000.0
2018-08-10,18.05699920654297,18.14299964904785,17.743999481201172,17.809999465942383,16.000808715820312,29623000.0
2018-08-13,17.88599967956543,17.90999984741211,17.604999542236328,17.815000534057617,16.005298614501953,21843000.0
2018-08-14,17.857999801635742,17.96500015258789,17.642000198364258,17.66900062561035,15.874133110046388,19201000.0
2018-08-15,17.444000244140625,17.48200035095215,17.089000701904297,17.283000946044922,15.52734375,29154000.0
2018-08-16,17.38800048828125,17.670000076293945,17.229999542236328,17.429000854492188,15.65851879119873,26004000.0
2018-08-17,17.086000442504883,17.11199951171875,16.631999969482422,16.990999221801758,15.265009880065918,42193000.0
2018-08-20,16.957000732421875,17.201000213623047,16.69700050354004,17.128000259399414,15.388094902038574,25374000.0
2018-08-21,17.22599983215332,17.549999237060547,17.158000946044922,17.43899917602539,15.667490005493164,27194000.0
2018-08-22,17.343000411987305,17.509000778198242,17.270000457763672,17.308000564575195,15.549805641174316,17181000.0
2018-08-23,17.259000778198242,17.44499969482422,17.229999542236328,17.277000427246094,15.521953582763672,22220000.0
2018-08-24,17.40399932861328,17.415000915527344,17.143999099731445,17.246000289916992,15.494101524353027,20123000.0
2018-08-27,17.299999237060547,17.808000564575195,17.295000076293945,17.621000289916992,15.831012725830078,31687000.0
2018-08-28,17.322999954223633,17.43199920654297,17.079999923706055,17.413999557495117,15.64504051208496,35476000.0
2018-08-29,17.327999114990234,17.493999481201172,17.187000274658203,17.261999130249023,15.508475303649902,23196000.0
2018-08-30,17.25,17.461999893188477,17.21500015258789,17.246999740600586,15.494999885559082,21550000.0
2018-08-31,17.22800064086914,17.466999053955078,17.172000885009766,17.30900001525879,15.55070686340332,22122000.0
2018-09-04,17.174999237060547,17.29199981689453,16.833999633789062,17.195999145507812,15.449183464050291,26060000.0
2018-09-05,17.06100082397461,17.23200035095215,16.91699981689453,17.20400047302246,15.456374168395996,29233000.0
2018-09-06,17.030000686645508,17.084999084472656,15.99899959564209,16.0049991607666,14.379164695739746,56661000.0
2018-09-07,15.859999656677246,16.142000198364258,15.85200023651123,15.958000183105469,14.336942672729492,31932000.0
2018-09-10,16.14299964904785,16.145000457763672,15.824999809265137,15.946000099182127,14.326165199279783,22927000.0
2018-09-11,15.5,15.619999885559082,15.319000244140623,15.539999961853027,14.058382034301758,35012000.0
2018-09-12,15.024999618530272,15.18000030517578,14.902000427246094,15.036999702453612,13.603342056274414,50018000.0
2018-09-13,15.199999809265137,15.440999984741213,15.10200023651123,15.312000274658203,13.852120399475098,31504000.0
2018-09-14,15.37600040435791,15.574000358581545,15.189000129699709,15.345999717712402,13.88288116455078,24852000.0
2018-09-17,15.284000396728516,15.44200038909912,15.182000160217283,15.210000038146973,13.759845733642578,19409000.0
2018-09-18,15.236000061035156,15.54699993133545,15.236000061035156,15.364999771118164,13.900063514709473,15270000.0
2018-09-19,15.53600025177002,15.53600025177002,15.272000312805176,15.319000244140623,13.858454704284668,21014000.0
2018-09-20,15.486000061035156,15.70400047302246,15.43299961090088,15.527999877929688,14.047524452209473,24502000.0
2018-09-21,15.35099983215332,15.654999732971191,15.35099983215332,15.567999839782717,14.08371353149414,41910000.0
2018-09-24,15.496000289916992,15.529000282287598,15.25100040435791,15.473999977111816,13.998677253723145,19800000.0
2018-09-25,15.50100040435791,15.50100040435791,15.050999641418455,15.128999710083008,13.686569213867188,34302000.0
2018-09-26,14.80500030517578,15.175999641418455,14.753999710083008,14.880999565124512,13.462213516235352,34514000.0
2018-09-27,15.020999908447266,15.173999786376951,14.854000091552734,15.057000160217283,13.621431350708008,22384000.0
2018-09-28,15.04800033569336,15.329999923706056,14.913999557495115,15.170000076293944,13.723658561706545,21552000.0
2018-10-01,15.062999725341797,15.185999870300291,14.91800022125244,15.02400016784668,13.591581344604492,23595000.0
2018-10-02,14.949999809265137,15.484999656677246,14.928000450134276,15.107999801635742,13.667572021484377,28033000.0
2018-10-03,15.184000015258787,15.331000328063965,15.022000312805176,15.217000007629396,13.766180038452148,16745000.0
2018-10-04,15.097000122070312,15.100000381469728,14.762999534606934,14.901000022888184,13.480310440063477,26982000.0
2018-10-05,14.876999855041504,15.045000076293944,14.68000030517578,14.789999961853027,13.379887580871582,23365000.0
2018-10-08,14.720000267028809,14.91100025177002,14.529999732971191,14.607999801635742,13.215242385864258,24404000.0
2018-10-09,14.562000274658203,14.600000381469728,14.135000228881836,14.446999549865724,13.06959056854248,39021000.0
2018-10-10,14.239999771118164,14.366999626159668,13.87600040435791,13.977999687194824,12.645307540893556,45539000.0
2018-10-11,14.07800006866455,14.288000106811523,13.598999977111816,13.76200008392334,12.449902534484863,39716000.0
2018-10-12,14.29800033569336,14.663999557495115,14.07699966430664,14.361000061035156,12.991788864135742,37654000.0
2018-10-15,14.199999809265137,14.418999671936035,14.03600025177002,14.25100040435791,12.89228057861328,26998000.0
2018-10-16,14.42199993133545,14.645000457763672,14.32699966430664,14.527000427246094,13.141962051391602,45363000.0
2018-10-17,15.25,15.395999908447266,14.619999885559082,14.718000411987305,13.314756393432615,87861000.0
2018-10-18,14.567999839782717,14.654000282287598,14.340999603271484,14.508999824523926,13.12567901611328,43263000.0
2018-10-19,14.562000274658203,14.854999542236328,14.44200038909912,14.520000457763672,13.135632514953612,41175000.0
2018-10-22,14.67300033569336,14.758999824523926,14.36400032043457,14.427000045776367,13.051499366760254,27412000.0
2018-10-23,13.960000038146973,14.765999794006348,13.958000183105469,14.638999938964844,13.243287086486816,38654000.0
2018-10-24,14.425000190734863,14.52299976348877,13.914999961853027,13.930999755859377,12.602787017822266,39102000.0
2018-10-25,14.100000381469728,14.404999732971191,13.939000129699709,14.255999565124512,12.896801948547363,31346000.0
2018-10-26,13.845999717712402,14.22599983215332,13.656000137329102,13.90999984741211,12.58379077911377,37699000.0
2018-10-29,14.07800006866455,14.251999855041504,13.342000007629396,13.57800006866455,12.28344440460205,37667000.0
2018-10-30,13.583000183105469,14.107999801635742,13.486000061035156,13.927000045776367,12.59916877746582,40181000.0
2018-10-31,14.166000366210938,14.307000160217283,14.022000312805176,14.17300033569336,12.82171630859375,28055000.0
2018-11-01,14.263999938964844,15.20400047302246,14.25,15.185999870300291,13.738134384155272,57921000.0
2018-11-02,15.29300022125244,15.40999984741211,15.006999969482422,15.151000022888184,13.70646858215332,29116000.0
2018-11-05,15.131999969482422,15.149999618530272,14.54699993133545,14.76099967956543,13.353652954101562,22178000.0
2018-11-06,14.678000450134276,15.23900032043457,14.649999618530272,15.20699977874756,13.75713062286377,32368000.0
2018-11-07,15.39900016784668,15.399999618530272,15.116999626159668,15.168999671936035,13.722755432128906,25775000.0
2018-11-08,14.987000465393066,15.331000328063965,14.923999786376951,15.16800022125244,13.721851348876951,12459000.0
2018-11-09,14.95699977874756,15.086000442504885,14.689000129699709,14.78499984741211,13.375365257263184,18722000.0
2018-11-12,14.55500030517578,14.60099983215332,14.20699977874756,14.291000366210938,12.92846393585205,24391000.0
2018-11-13,14.506999969482422,14.713000297546388,14.310999870300291,14.395000457763672,13.022549629211426,28856000.0
2018-11-14,14.562000274658203,14.765999794006348,14.157999992370604,14.27400016784668,12.913086891174316,24399000.0
2018-11-15,14.217000007629396,14.777999877929688,14.15999984741211,14.640000343322754,13.24419116973877,32110000.0
2018-11-16,14.251999855041504,15.065999984741213,14.161999702453612,14.800000190734863,13.388938903808594,37911000.0
2018-11-19,14.689000129699709,14.857999801635742,14.354999542236328,14.37399959564209,13.003555297851562,25399000.0
2018-11-20,14.02400016784668,14.91100025177002,13.987000465393066,14.345000267028809,12.97731876373291,52282000.0
2018-11-21,14.592000007629396,14.758000373840332,14.434000015258787,14.45199966430664,13.074114799499512,22895000.0
2018-11-23,14.288999557495115,14.720999717712402,14.288999557495115,14.394000053405762,13.021645545959473,8669000.0
2018-11-26,14.649999618530272,14.696000099182127,14.416999816894531,14.68000030517578,13.280378341674805,15651000.0
2018-11-27,14.541000366210938,14.779000282287598,14.48900032043457,14.68299961090088,13.283092498779297,20098000.0
2018-11-28,14.758999824523926,15.392000198364258,14.50100040435791,15.383999824523926,13.917255401611328,31957000.0
2018-11-29,15.232000350952148,15.491999626159668,15.182000160217283,15.274999618530272,13.818648338317873,19321000.0
2018-11-30,15.300000190734863,15.718000411987305,15.083000183105469,15.696000099182127,14.199509620666504,36878000.0
2018-12-03,16.100000381469727,16.28700065612793,15.824999809265137,16.101999282836914,14.566798210144045,36837000.0
2018-12-04,15.852999687194824,15.899999618530272,14.85099983215332,14.968999862670898,13.634969711303713,52282000.0
2018-12-06,14.5,14.741000175476074,14.204999923706056,14.572999954223633,13.274259567260742,55664000.0
2018-12-07,14.562000274658203,14.569000244140623,13.744000434875488,13.803000450134276,12.572883605957031,30846000.0
2018-12-10,13.730999946594238,13.92199993133545,13.515999794006348,13.781999588012695,12.553757667541504,27340000.0
2018-12-11,14.041000366210938,14.47700023651123,13.73900032043457,13.82900047302246,12.596567153930664,22135000.0
2018-12-12,14.107000350952148,14.175999641418455,13.739999771118164,13.845000267028809,12.611141204833984,30169000.0
2018-12-13,13.951000213623049,14.055999755859377,13.77299976348877,13.87600040435791,12.63937759399414,16696000.0
2018-12-14,13.61299991607666,13.746999740600586,13.392000198364258,13.536999702453612,12.330589294433594,33849000.0
2018-12-17,13.503000259399414,13.91800022125244,13.394000053405762,13.567999839782717,12.35882568359375,24680000.0
2018-12-18,13.70300006866455,14.234999656677246,13.628000259399414,13.79300022125244,12.563773155212402,25001000.0
2018-12-19,13.559000015258787,14.04300022125244,12.993000030517578,13.112000465393066,11.943464279174805,36244000.0
2018-12-20,13.211999893188477,13.295000076293944,12.664999961853027,12.831000328063965,11.687506675720217,43698000.0
2018-12-21,12.91100025177002,13.199000358581545,12.673999786376951,12.715999603271484,11.582755088806152,39131000.0
2018-12-24,12.656999588012695,12.741999626159668,12.321999549865724,12.32800006866455,11.229333877563477,13052000.0
2018-12-26,12.496999740600586,13.093999862670898,12.263999938964844,13.083999633789062,11.917959213256836,32388000.0
2018-12-27,12.791000366210938,13.32900047302246,12.75100040435791,13.32800006866455,12.140215873718262,18137000.0
2018-12-28,13.359999656677246,13.803999900817873,13.33199977874756,13.541999816894531,12.335142135620115,22876000.0
2018-12-31,13.678000450134276,13.789999961853027,13.430999755859377,13.616999626159668,12.40345859527588,15972000.0
2019-01-02,13.345999717712402,13.96500015258789,13.34000015258789,13.829999923706056,12.597477912902832,17126000.0
2019-01-03,13.520000457763672,13.635000228881836,13.135000228881836,13.163000106811523,11.989919662475586,21111000.0
2019-01-04,13.409000396728516,13.824000358581545,13.335000038146973,13.805999755859377,12.57561492919922,21270000.0
2019-01-07,13.847000122070312,14.107000350952148,13.73900032043457,13.928999900817873,12.687654495239258,13940000.0
2019-01-08,14.02299976348877,14.04699993133545,13.336000442504885,13.692999839782717,12.472685813903809,27463000.0
2019-01-09,13.871000289916992,14.467000007629396,13.82800006866455,14.399999618530272,13.116676330566406,33367000.0
2019-01-10,14.309000015258787,14.557000160217283,14.138999938964844,14.45699977874756,13.168597221374512,20094000.0
2019-01-11,14.395000457763672,14.70699977874756,14.289999961853027,14.41100025177002,13.126699447631836,22813000.0
2019-01-14,14.225000381469728,14.232000350952148,13.86299991607666,14.04300022125244,12.791495323181152,32391000.0
2019-01-15,14.131999969482422,14.236000061035156,13.887999534606934,14.0,12.752327919006348,14539000.0
2019-01-16,14.013999938964844,14.175000190734863,13.86400032043457,13.875,12.638467788696287,19124000.0
2019-01-17,13.79699993133545,14.19499969482422,13.664999961853027,14.175999641418455,12.912640571594238,18445000.0
2019-01-18,14.32900047302246,14.98799991607666,14.3100004196167,14.755000114440918,13.440040588378906,37802000.0
2019-01-22,14.635000228881836,14.652999877929688,13.843000411987305,13.98900032043457,12.74230670928955,37249000.0
