date,open,high,low,close,adj_close,volume
2018-03-19,63.76333236694336,64.0633316040039,62.223331451416016,63.116668701171875,58.242828369140625,2781600.0
2018-03-20,63.25,63.78666687011719,63.16666793823242,63.58000183105469,58.67037582397461,760800.0
2018-03-21,63.50666809082031,64.5199966430664,63.426666259765625,63.70000076293945,58.781105041503906,1380300.0
2018-03-22,62.59333419799805,63.24333190917969,61.8466682434082,61.900001525878906,57.23241424560547,1752000.0
2018-03-23,61.790000915527344,61.900001525878906,59.81666564941406,59.84000015258789,55.3277473449707,3847500.0
2018-03-26,61.24333190917969,62.35333251953125,60.46333312988281,62.336666107177734,57.63615036010742,2399700.0
2018-03-27,62.81666564941406,62.99333190917969,59.53333282470703,60.043331146240234,55.515743255615234,3221700.0
2018-03-28,59.630001068115234,60.176666259765625,58.48333358764648,58.74333190917969,54.31378173828125,2980200.0
2018-03-29,59.13999938964844,60.586666107177734,58.709999084472656,60.01666641235352,55.49109649658203,2504100.0
2018-04-02,59.49333190917969,59.93333435058594,57.1533317565918,57.723331451416016,53.37068557739258,2379600.0
2018-04-03,58.44333267211914,58.97666549682617,57.810001373291016,58.81666564941406,54.38158416748047,1673400.0
2018-04-04,57.12333297729492,59.72999954223633,57.106666564941406,59.573333740234375,55.08119201660156,2024700.0
2018-04-05,59.9466667175293,60.02333450317383,58.58000183105469,58.96333312988281,54.51719284057617,1725000.0
2018-04-06,58.15666580200195,58.793331146240234,56.92333221435547,57.18000030517578,52.86832046508789,1179900.0
2018-04-09,57.85333251953125,59.20333480834961,57.50666809082031,57.540000915527344,53.20118713378906,1113000.0
2018-04-10,58.86000061035156,59.72666549682617,58.48666763305664,59.380001068115234,54.90243911743164,1904100.0
2018-04-11,59.04999923706055,59.926666259765625,58.94333267211914,59.4033317565918,54.92400360107422,1226400.0
2018-04-12,59.87666702270508,60.686668395996094,59.823333740234375,60.52333450317383,55.95955276489258,1911300.0
2018-04-13,61.22999954223633,61.336666107177734,59.86000061035156,60.07666778564453,55.54658126831055,1289400.0
2018-04-16,60.43333435058594,60.50666809082031,59.68333435058594,60.18333435058594,55.645206451416016,849300.0
2018-04-17,60.65999984741211,61.46666717529297,60.53666687011719,61.323333740234375,56.69922637939453,1097700.0
2018-04-18,60.93000030517578,61.06666564941406,60.18000030517578,60.720001220703125,56.14139175415039,1453500.0
2018-04-19,59.5533332824707,59.619998931884766,57.88999938964844,58.09333419799805,53.71278762817383,5532900.0
2018-04-20,58.08000183105469,58.37666702270508,57.1533317565918,57.40666580200195,53.07789993286133,3552000.0
2018-04-23,57.62333297729492,57.75333404541016,56.5,56.643333435058594,52.37213134765625,2047200.0
2018-04-24,57.13666534423828,57.65999984741211,55.689998626708984,56.186668395996094,51.94988632202149,3480900.0
2018-04-25,56.436668395996094,56.52000045776367,55.22999954223633,56.116668701171875,51.88516616821289,4432800.0
2018-04-26,57.00333404541016,57.31999969482422,56.643333435058594,57.26333236694336,52.94537734985352,4609200.0
2018-04-27,57.9900016784668,58.04999923706055,56.58000183105469,56.86333465576172,52.575531005859375,3309000.0
2018-04-30,56.76666641235352,57.1966667175293,55.99666595458984,56.2400016784668,51.99921798706055,1802100.0
2018-05-01,56.099998474121094,57.22666549682617,56.03333282470703,57.163333892822266,52.85292053222656,3127800.0
2018-05-02,57.220001220703125,57.400001525878906,56.66999816894531,56.90999984741211,52.61867904663086,1543200.0
2018-05-03,56.46333312988281,57.5,56.03333282470703,57.25,52.933048248291016,2396700.0
2018-05-04,56.939998626708984,58.6966667175293,56.68000030517578,58.59333419799805,54.175086975097656,1977900.0
2018-05-07,59.073333740234375,59.436668395996094,58.86000061035156,59.15999984741211,54.69902420043945,1185000.0
2018-05-08,59.12333297729492,59.59333419799805,58.893333435058594,59.5099983215332,55.02262115478515,1206300.0
2018-05-09,59.72999954223633,60.459999084472656,59.5966682434082,60.41666793823242,55.860931396484375,1043700.0
2018-05-10,60.75666809082031,61.543331146240234,60.720001220703125,61.51666641235352,56.87797164916992,1242900.0
2018-05-11,61.16666793823242,61.63666534423828,60.956668853759766,61.06666564941406,56.4619140625,1857900.0
2018-05-14,61.83000183105469,62.55666732788086,61.70333480834961,61.813331604003906,57.15227127075195,1653900.0
2018-05-15,61.40666580200195,61.58000183105469,60.70333480834961,61.143333435058594,56.53279495239258,1263900.0
2018-05-16,61.62666702270508,62.063331604003906,61.106666564941406,61.93000030517578,57.2601432800293,1221300.0
2018-05-17,61.78666687011719,62.25333404541016,61.28666687011719,61.75,57.09372329711914,1301400.0
2018-05-18,61.20000076293945,61.28666687011719,60.650001525878906,60.866668701171875,56.27699279785156,2072700.0
2018-05-21,61.76333236694336,62.08333206176758,60.936668395996094,61.47666549682617,56.84098434448242,1473300.0
2018-05-22,62.0,62.290000915527344,61.61000061035156,61.81999969482422,57.158443450927734,1496400.0
2018-05-23,61.34000015258789,62.17333221435547,61.08333206176758,62.1533317565918,57.46664047241211,1039200.0
2018-05-24,62.1966667175293,62.53666687011719,61.630001068115234,62.4033317565918,57.69779586791992,1136100.0
2018-05-25,62.400001525878906,62.99666595458984,62.29999923706055,62.90666580200195,58.16318130493164,1400700.0
2018-05-29,62.63999938964844,63.0533332824707,62.09333419799805,62.526668548583984,57.81183242797851,1538400.0
2018-05-30,62.866668701171875,63.4033317565918,62.62333297729492,62.93333435058594,58.18782424926758,2143500.0
2018-05-31,62.83000183105469,63.116668701171875,62.37666702270508,62.47666549682617,57.765594482421875,1606500.0
2018-06-01,63.03666687011719,63.900001525878906,62.813331604003906,63.900001525878906,59.08160400390625,1060500.0
2018-06-04,64.06999969482422,64.4800033569336,63.82666778564453,64.40666961669922,59.550071716308594,1170900.0
2018-06-05,64.57666778564453,64.88666534423828,64.33333587646484,64.71333312988281,59.8336067199707,641400.0
2018-06-06,64.79000091552734,65.12333679199219,64.4433364868164,65.12333679199219,60.212684631347656,1268100.0
2018-06-07,65.1866683959961,65.26000213623047,64.08000183105469,64.5433349609375,59.676422119140625,2082900.0
2018-06-08,63.80666732788086,64.08999633789062,63.45333480834961,63.96666717529297,59.14323425292969,2429700.0
2018-06-11,63.869998931884766,64.16666412353516,63.633331298828125,63.84333419799805,59.02921295166016,1277700.0
2018-06-12,64.00666809082031,64.21666717529297,63.599998474121094,64.17333221435547,59.33431625366211,932400.0
2018-06-13,64.21333312988281,64.75666809082031,64.00666809082031,64.07666778564453,59.24495315551758,9156900.0
2018-06-14,64.44667053222656,64.7699966430664,64.07333374023438,64.45999908447266,59.599365234375,1635600.0
2018-06-15,64.0433349609375,64.4800033569336,63.81666564941406,64.40333557128906,59.546974182128906,1122600.0
2018-06-18,63.99333190917969,63.99333190917969,63.19333267211914,63.78333282470703,58.97373580932617,1675800.0
2018-06-19,62.83000183105469,63.130001068115234,62.12333297729492,63.08333206176758,58.32651901245117,2631000.0
2018-06-20,63.44333267211914,63.709999084472656,63.0966682434082,63.38666534423828,58.60697937011719,2007300.0
2018-06-21,63.813331604003906,63.84000015258789,62.50666809082031,62.599998474121094,57.8796272277832,1245900.0
2018-06-22,62.9033317565918,62.94333267211914,61.98333358764648,62.10333251953125,57.42041015625,1116300.0
2018-06-25,61.436668395996094,61.436668395996094,59.50333404541016,60.276668548583984,55.73148727416992,5441100.0
2018-06-26,60.26666641235352,60.58333206176758,59.98333358764648,60.28333282470703,55.929412841796875,11004000.0
2018-06-27,60.60333251953125,60.74333190917969,58.813331604003906,58.84333419799805,54.59341049194336,2364000.0
2018-06-28,58.66666793823242,59.42333221435547,58.59000015258789,59.290000915527344,55.007816314697266,4067700.0
2018-06-29,59.83333206176758,60.13666534423828,59.413333892822266,59.413333892822266,55.12224960327149,1278000.0
2018-07-02,58.900001525878906,59.79999923706055,58.4466667175293,59.78666687011719,55.46862030029297,2097300.0
2018-07-03,60.040000915527344,60.12666702270508,58.63999938964844,58.6966667175293,54.457332611083984,1141500.0
2018-07-05,59.220001220703125,60.276668548583984,59.220001220703125,60.26666641235352,55.91394805908203,1341000.0
2018-07-06,60.26333236694336,61.106666564941406,59.939998626708984,61.00666809082031,56.60050582885742,2263200.0
2018-07-09,61.619998931884766,61.63666534423828,60.68000030517578,61.39666748046875,56.96233749389648,1360200.0
2018-07-10,61.5099983215332,62.176666259765625,61.41666793823242,62.04666519165039,57.56538391113281,1403400.0
2018-07-11,61.04666519165039,61.40999984741211,60.4033317565918,60.45333480834961,56.087127685546875,1998600.0
2018-07-12,60.29666519165039,60.94333267211914,59.91999816894531,60.86000061035156,56.46443557739258,2267400.0
2018-07-13,61.03333282470703,61.03333282470703,60.54999923706055,60.63999938964844,56.26031875610352,802200.0
2018-07-16,60.72666549682617,60.96333312988281,60.50666809082031,60.55666732788086,56.18300247192383,612600.0
2018-07-17,60.150001525878906,61.4466667175293,60.0533332824707,61.426666259765625,56.99016189575195,4140600.0
2018-07-18,61.70333480834961,62.00666809082031,61.5,61.900001525878906,57.429317474365234,923400.0
2018-07-19,61.779998779296875,62.01333236694336,61.36000061035156,61.76333236694336,57.30250549316406,871500.0
2018-07-20,61.70000076293945,61.81666564941406,61.15999984741211,61.473331451416016,57.0334587097168,871800.0
2018-07-23,61.15666580200195,61.65999984741211,60.36333465576172,61.55666732788086,57.11077499389648,1001100.0
2018-07-24,61.939998626708984,62.2400016784668,60.79999923706055,60.88666534423828,56.489158630371094,1884000.0
2018-07-25,60.86000061035156,61.16999816894531,60.08000183105469,61.116668701171875,56.70256805419922,10230000.0
2018-07-26,61.52333450317383,62.349998474121094,61.52333450317383,62.310001373291016,57.80968475341797,7296300.0
2018-07-27,62.35333251953125,62.913333892822266,61.57666778564453,62.03333282470703,57.553016662597656,5193300.0
2018-07-30,62.00666809082031,62.176666259765625,61.12333297729492,61.426666259765625,56.99016189575195,2500200.0
2018-07-31,61.836666107177734,62.6966667175293,61.723331451416016,61.83333206176758,57.36747360229492,2271000.0
2018-08-01,61.893333435058594,62.38999938964844,61.47666549682617,61.74333190917969,57.28396987915039,3727800.0
2018-08-02,61.186668395996094,62.43000030517578,60.96666717529297,62.349998474121094,57.846824645996094,2253300.0
2018-08-03,62.38999938964844,62.53666687011719,62.0966682434082,62.47999954223633,57.967430114746094,1344300.0
2018-08-06,62.36000061035156,62.866668701171875,62.02333450317383,62.856666564941406,58.316890716552734,777900.0
2018-08-07,63.15999984741211,63.39666748046875,62.91666793823242,63.356666564941406,58.780784606933594,9879900.0
2018-08-08,63.366668701171875,63.633331298828125,63.116668701171875,63.50333404541016,58.916847229003906,1116600.0
2018-08-09,63.220001220703125,63.310001373291016,62.86333465576172,62.87666702270508,58.33544158935547,2218800.0
2018-08-10,61.573333740234375,61.84333419799805,61.026668548583984,61.31666564941406,56.88811111450195,3248100.0
2018-08-13,61.426666259765625,61.939998626708984,61.33333206176758,61.40666580200195,56.97161483764648,1687500.0
2018-08-14,61.76666641235352,61.86333465576172,61.23333358764648,61.28333282470703,56.8571891784668,1609500.0
2018-08-15,60.75666809082031,61.0099983215332,59.810001373291016,60.43333435058594,56.068580627441406,3067800.0
2018-08-16,60.83333206176758,60.91666793823242,60.19333267211914,60.356666564941406,55.99745559692383,1419900.0
2018-08-17,59.81999969482422,60.06666564941406,59.01333236694336,59.90666580200195,55.57994079589844,2195400.0
2018-08-20,59.9900016784668,60.206668853759766,59.18000030517578,59.85333251953125,55.53046798706055,957300.0
2018-08-21,60.043331146240234,61.18000030517578,60.029998779296875,61.02000045776367,56.61287307739258,2549100.0
2018-08-22,60.893333435058594,61.38666534423828,60.52000045776367,61.30666732788086,56.87885284423828,1440300.0
2018-08-23,61.276668548583984,61.83000183105469,61.276668548583984,61.37666702270508,56.94377899169922,1847700.0
2018-08-24,61.650001525878906,62.29999923706055,61.63999938964844,62.26666641235352,57.769493103027344,1685100.0
2018-08-27,62.77333450317383,63.72666549682617,62.63666534423828,63.25666809082031,58.68800354003906,17873700.0
2018-08-28,63.59333419799805,63.77333450317383,62.88666534423828,63.5,58.91374969482422,1616100.0
2018-08-29,63.5,63.86333465576172,63.276668548583984,63.66666793823242,59.068397521972656,4280400.0
2018-08-30,63.52000045776367,63.7599983215332,63.0099983215332,63.0966682434082,58.53955078125,1811400.0
2018-08-31,63.00666809082031,63.53666687011719,63.00666809082031,63.439998626708984,58.85809326171875,1099800.0
2018-09-04,63.209999084472656,63.97666549682617,63.073333740234375,63.95000076293945,59.33125686645508,1289700.0
2018-09-05,63.88999938964844,64.0633316040039,63.10333251953125,63.63999938964844,59.04365158081055,1579500.0
2018-09-06,63.400001525878906,63.45333480834961,61.88666534423828,61.95333480834961,57.47880172729492,1494000.0
2018-09-07,61.836666107177734,62.59333419799805,61.54999923706055,61.6966667175293,57.24066162109375,8400900.0
2018-09-10,62.13666534423828,62.366668701171875,61.77333450317383,62.349998474121094,57.846824645996094,951000.0
2018-09-11,62.099998474121094,62.18333435058594,61.41666793823242,61.74666595458984,57.28705596923828,1734900.0
2018-09-12,60.95000076293945,61.060001373291016,59.70000076293945,61.03333282470703,56.625244140625,2111400.0
2018-09-13,61.706668853759766,62.50333404541016,61.50666809082031,61.72999954223633,57.271583557128906,2159700.0
2018-09-14,62.086666107177734,62.66999816894531,61.90666580200195,62.42333221435547,57.914852142333984,1979100.0
2018-09-17,62.19333267211914,62.356666564941406,61.47666549682617,61.5533332824707,57.107688903808594,1527600.0
2018-09-18,61.8033332824707,62.459999084472656,61.8033332824707,62.08333206176758,57.59941482543945,1312800.0
2018-09-19,62.106666564941406,62.47666549682617,61.91999816894531,62.18000030517578,57.689090728759766,1104900.0
2018-09-20,62.66999816894531,63.17333221435547,62.58000183105469,62.93333435058594,58.38801574707031,1450200.0
2018-09-21,62.99333190917969,63.22666549682617,62.599998474121094,62.76333236694336,58.23028945922851,1707600.0
2018-09-24,62.25666809082031,63.0099983215332,62.12666702270508,62.97999954223633,58.431304931640625,833400.0
2018-09-25,62.82666778564453,62.82666778564453,61.810001373291016,61.97666549682617,57.50044631958008,1470300.0
2018-09-26,61.41666793823242,61.78666687011719,61.0,61.06666564941406,56.90622329711914,1049700.0
2018-09-27,61.26333236694336,61.540000915527344,61.08333206176758,61.29666519165039,57.12055969238281,1055700.0
2018-09-28,61.22666549682617,61.900001525878906,61.043331146240234,61.68333435058594,57.48086929321289,2376600.0
2018-10-01,62.0,62.4033317565918,61.75,61.89666748046875,57.67966842651367,1025100.0
2018-10-02,61.73333358764648,62.75,61.73333358764648,61.89666748046875,57.67966842651367,2016900.0
2018-10-03,62.16666793823242,62.38666534423828,61.400001525878906,61.95333480834961,57.73248291015625,1986300.0
2018-10-04,61.526668548583984,61.630001068115234,60.33000183105469,60.856666564941406,56.71052551269531,1919100.0
2018-10-05,60.87333297729492,60.93333435058594,58.86333465576172,59.41666793823242,55.36863327026367,2436900.0
2018-10-08,58.93333435058594,59.46666717529297,58.24666595458984,58.75333404541016,54.7504997253418,2152200.0
2018-10-09,58.43000030517578,58.98333358764648,58.323333740234375,58.686668395996094,54.68836975097656,1609800.0
2018-10-10,57.92333221435547,57.959999084472656,56.04999923706055,56.0966682434082,52.27482604980469,6056400.0
2018-10-11,55.99333190917969,57.21333312988281,55.10333251953125,55.53666687011719,51.75297546386719,4370400.0
2018-10-12,57.03666687011719,57.356666564941406,55.723331451416016,56.54666519165039,52.69415664672851,4856100.0
2018-10-15,56.3033332824707,56.709999084472656,55.880001068115234,56.08333206176758,52.26239776611328,3884100.0
2018-10-16,56.706668853759766,57.9900016784668,56.643333435058594,57.90999984741211,53.96461868286133,1955100.0
2018-10-17,58.33333206176758,58.4466667175293,57.279998779296875,57.68000030517578,53.75029373168945,2425500.0
2018-10-18,57.44333267211914,57.4466667175293,56.026668548583984,56.23666763305664,52.40528106689453,4058700.0
2018-10-19,56.58333206176758,56.90666580200195,55.15666580200195,55.393333435058594,51.619407653808594,3382800.0
2018-10-22,55.68333435058594,56.060001373291016,55.21666717529297,55.73333358764648,51.936241149902344,3923700.0
2018-10-23,54.276668548583984,55.75,53.67333221435547,55.44333267211914,51.66599655151367,4304700.0
2018-10-24,54.51666641235352,54.51666641235352,51.71333312988281,51.80666732788086,48.277103424072266,9218700.0
2018-10-25,52.10333251953125,53.366668701171875,52.02333450317383,52.96333312988281,49.35496139526367,9226500.0
2018-10-26,51.810001373291016,52.959999084472656,51.1966667175293,52.043331146240234,48.49763870239258,3910200.0
2018-10-29,53.0966682434082,53.34000015258789,50.526668548583984,51.5,47.99132537841797,4422600.0
2018-10-30,51.349998474121094,53.69333267211914,51.349998474121094,53.63999938964844,49.98553085327149,2495700.0
2018-10-31,54.473331451416016,54.7400016784668,53.84000015258789,54.31999969482422,50.61919403076172,3495900.0
2018-11-01,54.709999084472656,57.0,54.66999816894531,56.869998931884766,52.9954719543457,3511500.0
2018-11-02,56.619998931884766,56.92333221435547,55.31999969482422,56.01333236694336,52.19716262817383,3240000.0
2018-11-05,55.926666259765625,55.93333435058594,54.56999969482422,55.50333404541016,51.721920013427734,2405100.0
2018-11-06,55.383331298828125,56.366668701171875,55.383331298828125,56.150001525878906,52.32452392578125,1184400.0
2018-11-07,56.88999938964844,56.973331451416016,56.16666793823242,56.78666687011719,52.91781997680664,1827900.0
2018-11-08,56.34000015258789,57.00333404541016,56.08333206176758,56.633331298828125,52.77492904663086,1706100.0
2018-11-09,55.9900016784668,56.043331146240234,55.06999969482422,55.5533332824707,51.76850128173828,1690200.0
2018-11-12,54.606666564941406,54.71666717529297,52.9033317565918,53.073333740234375,49.45747756958008,2249100.0
2018-11-13,53.51333236694336,54.87333297729492,53.51333236694336,53.8033332824707,50.13773727416992,2411100.0
2018-11-14,54.30666732788086,54.81999969482422,53.52333450317383,54.040000915527344,50.3582878112793,3722100.0
2018-11-15,53.75666809082031,56.063331604003906,53.74333190917969,55.866668701171875,52.06049346923828,4985100.0
2018-11-16,53.84000015258789,55.44333267211914,53.83333206176758,55.19333267211914,51.43302917480469,4494300.0
2018-11-19,54.91999816894531,55.08000183105469,53.029998779296875,53.08333206176758,49.46678924560547,2579100.0
2018-11-20,51.56666564941406,53.836666107177734,51.50666809082031,53.150001525878906,49.52891159057617,3124200.0
2018-11-21,53.74333190917969,54.15666580200195,53.349998474121094,53.369998931884766,49.73392105102539,2259900.0
2018-11-23,52.96333312988281,53.81666564941406,52.93000030517578,53.400001525878906,49.76189041137695,1488000.0
2018-11-26,54.11333465576172,54.369998931884766,53.586666107177734,54.366668701171875,50.662689208984375,1907400.0
2018-11-27,54.073333740234375,54.90666580200195,53.8033332824707,54.4466667175293,50.737247467041016,2013000.0
2018-11-28,55.06666564941406,55.74333190917969,53.97999954223633,55.720001220703125,51.9238166809082,1681200.0
2018-11-29,55.58333206176758,55.8466682434082,55.17333221435547,55.313331604003906,51.54486083984375,2874300.0
2018-11-30,55.276668548583984,56.09000015258789,54.75666809082031,56.08333206176758,52.26239776611328,1842600.0
2018-12-03,57.77333450317383,57.98333358764648,56.99333190917969,57.55666732788086,53.63536071777344,2338500.0
2018-12-04,57.099998474121094,57.23333358764648,54.72999954223633,54.8033332824707,51.069602966308594,2076900.0
2018-12-06,53.27000045776367,54.52333450317383,52.99666595458984,54.52333450317383,50.808685302734375,5354400.0
2018-12-07,54.439998626708984,54.52333450317383,52.19333267211914,52.4900016784668,48.913875579833984,1956000.0
2018-12-10,52.30666732788086,53.40666580200195,52.17333221435547,53.163333892822266,49.54133987426758,1613100.0
2018-12-11,54.11333465576172,54.75666809082031,53.20000076293945,53.50333404541016,49.858177185058594,2491500.0
2018-12-12,54.37666702270508,55.0966682434082,53.936668395996094,54.26333236694336,50.56639099121094,1403700.0
2018-12-13,54.67333221435547,54.936668395996094,53.91666793823242,54.150001525878906,50.460784912109375,1341000.0
2018-12-14,53.52333450317383,54.436668395996094,53.336666107177734,53.383331298828125,49.7463493347168,1363500.0
2018-12-17,53.19333267211914,53.973331451416016,52.24666595458984,52.58000183105469,49.10167694091797,1176300.0
2018-12-18,53.02333450317383,54.099998474121094,53.01333236694336,53.27333450317383,49.749149322509766,2520300.0
2018-12-19,52.97666549682617,53.58000183105469,50.78666687011719,51.00666809082031,47.63243103027344,3022800.0
2018-12-20,50.98333358764648,51.810001373291016,49.97666549682617,50.6533317565918,47.30247116088867,3256500.0
2018-12-21,50.97666549682617,51.55666732788086,49.65666580200195,49.793331146240234,46.499359130859375,2780100.0
2018-12-24,49.36000061035156,49.913333892822266,48.33333206176758,48.33333206176758,45.135948181152344,2641800.0
2018-12-26,49.133331298828125,51.23333358764648,48.26333236694336,51.23333358764648,47.84410095214844,4233900.0
2018-12-27,50.4466667175293,51.57666778564453,49.84000015258789,51.56999969482422,48.15848922729492,2700600.0
2018-12-28,51.82666778564453,52.880001068115234,51.526668548583984,51.939998626708984,48.50401306152344,1011000.0
2018-12-31,52.47999954223633,52.709999084472656,51.7599983215332,52.3033332824707,48.84331130981445,2207700.0
2019-01-02,51.23333358764648,53.11000061035156,51.18000030517578,52.63999938964844,49.15771484375,2292000.0
2019-01-03,51.439998626708984,51.76333236694336,49.54666519165039,49.56999969482422,46.290809631347656,3070200.0
2019-01-04,50.49666595458984,51.98666763305664,50.31666564941406,51.80666732788086,48.37950897216797,2537400.0
2019-01-07,51.959999084472656,53.27000045776367,51.74333190917969,52.76333236694336,49.27288436889648,1679700.0
2019-01-08,53.33333206176758,53.33333206176758,51.86000061035156,52.53333282470703,49.05810546875,1529700.0
2019-01-09,53.0099983215332,54.11000061035156,53.0099983215332,53.883331298828125,50.318790435791016,2304600.0
2019-01-10,53.349998474121094,54.45000076293945,53.313331604003906,54.36000061035156,50.76393127441406,1256700.0
2019-01-11,54.12333297729492,55.393333435058594,53.9466667175293,54.94333267211914,51.30867004394531,1290300.0
2019-01-14,54.323333740234375,54.41666793823242,53.77333450317383,54.04999923706055,50.47443389892578,853500.0
2019-01-15,54.19333267211914,54.790000915527344,53.98333358764648,54.206668853759766,50.62074661254883,882000.0
2019-01-16,54.3033332824707,54.62666702270508,53.709999084472656,53.709999084472656,50.15692901611328,856800.0
2019-01-17,53.336666107177734,54.62666702270508,53.040000915527344,54.206668853759766,50.62074661254883,3133500.0
2019-01-18,54.776668548583984,55.95000076293945,54.606666564941406,55.616668701171875,51.93746566772461,1574400.0
2019-01-22,55.08000183105469,55.08000183105469,53.616668701171875,54.01666641235352,50.44329833984375,2130600.0
