date,open,high,low,close,adj_close,volume
2018-05-21,110.87000274658205,111.88999938964844,109.8499984741211,111.44000244140624,99.50463104248048,1281000.0
2018-05-22,112.1999969482422,114.37999725341795,112.18000030517578,113.62000274658205,101.45118713378906,1335900.0
2018-05-23,112.31999969482422,113.31999969482422,111.33999633789062,113.3000030517578,101.16544342041016,1057500.0
2018-05-24,113.11000061035156,113.9000015258789,111.66000366210938,113.52999877929688,101.37079620361328,1366100.0
2018-05-25,113.29000091552734,114.95999908447266,113.16000366210938,114.31999969482422,102.07620239257812,825700.0
2018-05-29,113.5,114.45999908447266,112.08000183105467,113.6500015258789,101.47796630859376,1241000.0
2018-05-30,114.5199966430664,115.33000183105467,113.3000030517578,114.01000213623048,101.79940795898438,973200.0
2018-05-31,113.91999816894533,115.0199966430664,112.86000061035156,113.2300033569336,101.10295104980467,1373200.0
2018-06-01,114.51000213623048,116.41999816894533,113.8499984741211,115.83999633789062,103.43338775634766,1381700.0
2018-06-04,115.27999877929688,117.12000274658205,115.16999816894533,116.23999786376952,103.79055786132812,854000.0
2018-06-05,117.04000091552734,118.19000244140624,116.56999969482422,118.12999725341795,105.47814178466795,1084500.0
2018-06-06,118.13999938964844,118.55999755859376,116.9000015258789,117.43000030517578,104.85311126708984,1596700.0
2018-06-07,115.4499969482422,116.56999969482422,114.4499969482422,115.93000030517578,103.51376342773438,1899100.0
2018-06-08,114.38999938964844,114.56999969482422,113.13999938964844,114.1999969482422,101.96902465820312,1369700.0
2018-06-11,113.81999969482422,114.66000366210938,112.33000183105467,112.47000122070312,100.42434692382812,1306400.0
2018-06-12,113.12000274658205,113.68000030517578,111.52999877929688,113.58999633789062,101.42439270019533,1174700.0
2018-06-13,113.9000015258789,114.38999938964844,112.4800033569336,112.95999908447266,100.8618392944336,1416000.0
2018-06-14,113.5,113.75,112.36000061035156,113.12999725341795,101.0136489868164,1039000.0
2018-06-15,113.16000366210938,113.16000366210938,111.30999755859376,112.83999633789062,100.75469970703124,1728000.0
2018-06-18,111.83000183105467,112.38999938964844,109.83000183105467,112.0500030517578,100.04928588867188,1193700.0
2018-06-19,110.41999816894533,111.27999877929688,109.13999938964844,110.58000183105467,98.73676300048828,1080000.0
2018-06-20,111.06999969482422,111.77999877929688,109.31999969482422,109.7699966430664,98.01348876953124,1202100.0
2018-06-21,110.43000030517578,111.31999969482422,109.62000274658205,110.30999755859376,98.49565887451172,1142200.0
2018-06-22,107.11000061035156,108.95999908447266,105.29000091552734,106.55999755859376,95.14729309082033,2896000.0
2018-06-25,105.43000030517578,105.43000030517578,101.73999786376952,104.13999938964844,92.98648071289062,2198900.0
2018-06-26,105.11000061035156,105.61000061035156,103.76000213623048,104.58999633789062,93.38829040527344,1492600.0
2018-06-27,104.80999755859376,105.08999633789062,100.56999969482422,100.63999938964844,89.86134338378906,1469000.0
2018-06-28,100.52999877929688,101.88999938964844,99.83999633789062,101.80999755859376,90.90604400634766,1564200.0
2018-06-29,102.43000030517578,103.97000122070312,102.08000183105467,102.52999877929688,91.54891204833984,1727600.0
2018-07-02,101.27999877929688,103.87000274658205,100.36000061035156,103.8000030517578,92.68291473388672,1365900.0
2018-07-03,103.86000061035156,103.86000061035156,101.4499969482422,101.5999984741211,90.7185287475586,803800.0
2018-07-05,102.61000061035156,103.5,101.75,103.43000030517578,92.35252380371094,1031500.0
2018-07-06,103.16999816894533,105.0,102.25,104.87000274658205,93.63829040527344,676300.0
2018-07-09,105.11000061035156,105.98999786376952,104.27999877929688,105.95999908447266,94.6115493774414,769800.0
2018-07-10,106.61000061035156,107.0199966430664,105.58000183105467,106.05999755859376,94.70084381103516,1086500.0
2018-07-11,105.4000015258789,106.43000030517578,103.02999877929688,103.26000213623048,92.20073699951172,1120100.0
2018-07-12,104.05999755859376,104.81999969482422,103.48999786376952,104.5500030517578,93.35256958007812,1363400.0
2018-07-13,104.58999633789062,105.06999969482422,104.13999938964844,104.86000061035156,93.62936401367188,606900.0
2018-07-16,104.6999969482422,104.72000122070312,103.95999908447266,104.16000366210938,93.00432586669922,903900.0
2018-07-17,103.62000274658205,106.04000091552734,103.62000274658205,105.88999938964844,94.549072265625,2037600.0
2018-07-18,107.62000274658205,110.81999969482422,107.4499969482422,110.2300033569336,98.42423248291016,1753300.0
2018-07-19,109.20999908447266,109.77999877929688,107.06999969482422,108.48999786376952,96.87059020996094,1314700.0
2018-07-20,108.01000213623048,108.01000213623048,106.4499969482422,106.91999816894533,95.4687271118164,1105600.0
2018-07-23,106.72000122070312,107.30999755859376,104.68000030517578,106.94000244140624,95.48658752441406,852900.0
2018-07-24,107.66999816894533,108.5999984741211,103.66999816894533,103.9499969482422,92.8168487548828,1688400.0
2018-07-25,103.9499969482422,104.5199966430664,101.41999816894533,104.44000244140624,93.25435638427734,1563700.0
2018-07-26,104.45999908447266,105.91000366210938,104.25,105.2300033569336,93.95975494384766,1548800.0
2018-07-27,105.81999969482422,108.93000030517578,105.61000061035156,107.56999969482422,96.04912567138672,1419200.0
2018-07-30,107.31999969482422,108.02999877929688,105.41999816894533,106.3000030517578,94.9151382446289,1863500.0
2018-07-31,111.88999938964844,122.4000015258789,111.5999984741211,117.41999816894533,104.84416961669922,4867900.0
2018-08-01,117.76000213623048,119.16999816894533,116.23999786376952,116.70999908447266,104.21024322509766,1839100.0
2018-08-02,115.30999755859376,118.70999908447266,114.5,118.47000122070312,105.78173065185548,1623200.0
2018-08-03,118.4499969482422,119.6999969482422,117.29000091552734,119.58999633789062,106.78176879882812,1247900.0
2018-08-06,118.87000274658205,119.33000183105467,117.86000061035156,118.2699966430664,105.60316467285156,1151700.0
2018-08-07,118.33000183105467,119.1500015258789,117.05999755859376,118.16000366210938,105.5049285888672,1414300.0
2018-08-08,118.12999725341795,119.19000244140624,115.62000274658205,118.16999816894533,105.51386260986328,1241200.0
2018-08-09,117.45999908447266,118.1500015258789,116.62000274658205,116.7699966430664,104.26380157470705,999100.0
2018-08-10,115.30999755859376,116.26000213623048,113.20999908447266,114.2300033569336,101.995849609375,2340600.0
2018-08-13,114.75,116.19000244140624,114.26000213623048,116.1500015258789,103.710205078125,1582200.0
2018-08-14,116.77999877929688,117.37000274658205,115.18000030517578,115.31999969482422,103.63829803466795,1094400.0
2018-08-15,113.87999725341795,114.13999938964844,111.73999786376952,112.75,101.32864379882812,1722500.0
2018-08-16,113.41999816894533,114.0,111.80999755859376,112.23999786376952,100.87029266357422,1482000.0
2018-08-17,110.93000030517578,113.05999755859376,108.36000061035156,112.4000015258789,101.0140609741211,2816400.0
2018-08-20,112.81999969482422,112.87999725341795,110.62999725341795,110.93000030517578,99.69300079345705,1242800.0
2018-08-21,111.0500030517578,113.83000183105467,110.93000030517578,113.29000091552734,101.8139419555664,1453600.0
2018-08-22,113.0199966430664,114.70999908447266,112.20999908447266,114.01000213623048,102.46100616455078,1158300.0
2018-08-23,113.73999786376952,114.73999786376952,113.38999938964844,113.93000030517578,102.38912200927734,766300.0
2018-08-24,114.79000091552734,115.77999877929688,114.33000183105467,115.44000244140624,103.74616241455078,853800.0
2018-08-27,116.3000030517578,118.3499984741211,115.86000061035156,117.4800033569336,105.57952117919922,1106400.0
2018-08-28,117.76000213623048,118.3000030517578,115.94000244140624,117.36000061035156,105.47164916992188,824200.0
2018-08-29,117.43000030517578,117.7300033569336,116.22000122070312,116.7300033569336,104.90547943115234,1037800.0
2018-08-30,116.41999816894533,117.52999877929688,116.11000061035156,116.75,104.92342376708984,1100600.0
2018-08-31,116.72000122070312,117.5199966430664,116.0199966430664,116.20999908447266,104.43814086914062,853400.0
2018-09-04,117.3000030517578,118.5500030517578,115.4499969482422,118.19000244140624,106.21755981445312,1694800.0
2018-09-05,117.45999908447266,119.3000030517578,116.87000274658205,118.83000183105467,106.79276275634766,1566600.0
2018-09-06,116.75,118.43000030517578,106.12000274658205,107.27999877929688,96.4127426147461,3692600.0
2018-09-07,106.63999938964844,107.77999877929688,103.88999938964844,104.18000030517578,93.62677001953124,2120100.0
2018-09-10,105.11000061035156,105.97000122070312,103.5,105.69000244140624,94.9837875366211,1680100.0
2018-09-11,105.08999633789062,106.30999755859376,104.6500015258789,105.62000274658205,94.92089080810548,1790600.0
2018-09-12,101.87999725341795,103.27999877929688,100.3000030517578,102.9000015258789,92.47640991210938,2236900.0
2018-09-13,104.5,107.5,103.69000244140624,104.16000366210938,93.60877990722656,1397200.0
2018-09-14,104.5,105.6500015258789,103.8499984741211,104.47000122070312,93.88738250732422,1386400.0
2018-09-17,104.55999755859376,105.23999786376952,102.91999816894533,103.2699966430664,92.80894470214844,1494000.0
2018-09-18,103.6999969482422,104.63999938964844,102.97000122070312,103.58999633789062,93.09651947021484,1474200.0
2018-09-19,103.8000030517578,104.0199966430664,101.93000030517578,102.4499969482422,92.07199096679688,1647500.0
2018-09-20,103.33000183105467,104.62000274658205,103.0500030517578,103.91999816894533,93.39309692382812,2379100.0
2018-09-21,104.72000122070312,105.4499969482422,103.54000091552734,104.5199966430664,93.93234252929688,3195300.0
2018-09-24,103.44000244140624,105.12999725341795,103.16999816894533,104.37999725341795,93.80651092529295,1126600.0
2018-09-25,104.22000122070312,104.4000015258789,102.06999969482422,102.36000061035156,91.99113464355467,1260800.0
2018-09-26,101.4000015258789,102.95999908447266,100.47000122070312,100.58000183105467,90.39142608642578,1490600.0
2018-09-27,101.30999755859376,102.0,100.7699966430664,100.91000366210938,90.68800354003906,1228900.0
2018-09-28,100.76000213623048,102.43000030517578,99.58000183105467,101.70999908447266,91.40696716308594,2777800.0
2018-10-01,102.45999908447266,102.66000366210938,100.5199966430664,100.76000213623048,90.55322265625,1400600.0
2018-10-02,100.6999969482422,102.83999633789062,100.62999725341795,100.97000122070312,90.74191284179688,1279100.0
2018-10-03,101.5999984741211,102.97000122070312,100.12999725341795,102.80999755859376,92.3955535888672,1279500.0
2018-10-04,101.87999725341795,101.98999786376952,98.88999938964844,101.3499984741211,91.08343505859376,3039700.0
2018-10-05,101.44000244140624,101.7300033569336,98.54000091552734,99.33999633789062,89.27706146240234,1472300.0
2018-10-08,99.0199966430664,99.63999938964844,97.33000183105467,99.22000122070312,89.16920471191406,1203100.0
2018-10-09,100.18000030517578,101.20999908447266,97.75,99.1500015258789,89.10629272460938,2344700.0
2018-10-10,97.62999725341795,97.8499984741211,93.73999786376952,93.8499984741211,84.34317779541016,3576500.0
2018-10-11,94.12000274658205,95.9800033569336,91.29000091552734,91.7699966430664,82.473876953125,2129800.0
2018-10-12,94.08999633789062,94.91999816894533,91.6500015258789,93.19000244140624,83.7500228881836,1482000.0
2018-10-15,93.06999969482422,93.5199966430664,91.05999755859376,91.08999633789062,81.86275482177734,1564500.0
2018-10-16,91.6500015258789,93.13999938964844,90.9000015258789,92.95999908447266,83.54332733154297,1624400.0
2018-10-17,96.9800033569336,97.0,93.20999908447266,93.81999969482422,84.31622314453125,1937800.0
2018-10-18,93.29000091552734,93.5500030517578,91.08999633789062,91.33999633789062,82.08743286132812,1584400.0
2018-10-19,91.61000061035156,92.81999969482422,90.12000274658205,90.80999755859376,81.6111068725586,1961500.0
2018-10-22,91.11000061035156,91.56999969482422,89.08999633789062,90.27999877929688,81.1347885131836,1996100.0
2018-10-23,87.86000061035156,90.81999969482422,87.0199966430664,90.48999786376952,81.32352447509766,1412100.0
2018-10-24,89.20999908447266,89.55999755859375,85.88999938964844,86.0,77.28838348388672,2312600.0
2018-10-25,87.54000091552734,89.56999969482422,87.0,89.02999877929688,80.01141357421875,1619200.0
2018-10-26,87.0,89.05999755859375,86.0,87.20999908447266,78.37578582763672,2685600.0
2018-10-29,88.66999816894531,89.04000091552734,84.58999633789062,85.12999725341797,76.50647735595703,2113200.0
2018-10-30,88.5,92.4800033569336,87.0199966430664,91.5999984741211,82.32108306884766,2899600.0
2018-10-31,92.70999908447266,92.75,90.04000091552734,91.54000091552734,82.26716613769531,1687800.0
2018-11-01,91.9499969482422,95.48999786376952,91.30999755859376,94.91999816894533,85.3047866821289,2951400.0
2018-11-02,95.0999984741211,95.98999786376952,92.58000183105467,93.29000091552734,83.83988189697266,1578800.0
2018-11-05,93.27999877929688,94.01000213623048,91.26000213623048,92.51000213623048,83.1389389038086,2469000.0
2018-11-06,92.83999633789062,95.22000122070312,92.1500015258789,95.0500030517578,85.42161560058594,1585600.0
2018-11-07,96.04000091552734,97.19000244140624,93.9800033569336,96.51000213623048,86.73372650146484,2255900.0
2018-11-08,95.70999908447266,97.47000122070312,95.33000183105467,97.0500030517578,87.2190170288086,1430500.0
2018-11-09,96.0,96.7300033569336,94.41000366210938,95.27999877929688,85.6283187866211,1649000.0
2018-11-12,93.73999786376952,95.0500030517578,91.63999938964844,92.29000091552734,82.94119262695312,1959800.0
2018-11-13,92.7300033569336,95.44000244140624,92.7300033569336,93.41999816894533,83.95674133300781,2476500.0
2018-11-14,94.22000122070312,95.1500015258789,92.11000061035156,92.31999969482422,82.9681625366211,2093700.0
2018-11-15,91.2699966430664,95.0500030517578,90.76000213623048,94.44000244140624,85.56853485107422,2026800.0
2018-11-16,92.58999633789062,97.68000030517578,91.83000183105467,96.9000015258789,87.79747009277344,3026300.0
2018-11-19,96.11000061035156,96.91000366210938,92.08999633789062,92.33000183105467,83.65679931640625,2501900.0
2018-11-20,90.36000061035156,95.61000061035156,90.25,94.4800033569336,85.60480499267578,1625400.0
2018-11-21,95.62000274658205,96.4000015258789,93.8000030517578,94.73999786376952,85.84038543701172,1192400.0
2018-11-23,94.16999816894533,95.83999633789062,93.0,94.30999755859376,85.45076751708984,693300.0
2018-11-26,95.7699966430664,96.06999969482422,94.12000274658205,95.83000183105467,86.82798767089844,1311500.0
2018-11-27,95.16999816894533,96.55999755859376,94.80999755859376,96.33000183105467,87.28099822998047,1160100.0
2018-11-28,97.22000122070312,98.88999938964844,95.68000030517578,98.7300033569336,89.45556640625,1358500.0
2018-11-29,98.0999984741211,98.58999633789062,96.5999984741211,96.69000244140624,87.6072006225586,1041700.0
2018-11-30,96.47000122070312,98.68000030517578,96.0,98.55999755859376,89.30155944824219,1499700.0
2018-12-03,100.45999908447266,101.63999938964844,99.62999725341795,101.1500015258789,91.64824676513672,2311900.0
2018-12-04,99.20999908447266,99.88999938964844,95.7300033569336,95.91999816894533,86.90953063964844,2642900.0
2018-12-06,94.20999908447266,95.61000061035156,93.4499969482422,95.55999755859376,86.58333587646484,2194400.0
2018-12-07,95.41999816894533,96.01000213623048,91.5999984741211,92.19000244140624,83.5299072265625,1191500.0
2018-12-10,92.22000122070312,93.4499969482422,91.18000030517578,92.27999877929688,83.6114730834961,1156800.0
2018-12-11,94.2699966430664,95.41000366210938,91.66999816894533,92.7300033569336,84.01919555664062,1682800.0
2018-12-12,94.88999938964844,94.88999938964844,91.8000030517578,93.54000091552734,84.75308990478516,2107600.0
2018-12-13,93.95999908447266,94.4800033569336,92.0500030517578,92.68000030517578,83.973876953125,1105500.0
2018-12-14,91.12999725341795,91.9499969482422,89.4800033569336,89.51000213623047,81.10167694091797,1900100.0
2018-12-17,89.44000244140625,91.2300033569336,88.30000305175781,88.94000244140625,80.5852279663086,2065400.0
2018-12-18,90.12999725341795,93.12999725341795,89.66000366210938,90.0199966430664,81.56373596191406,2340200.0
2018-12-19,89.63999938964844,92.01000213623048,86.33000183105469,86.94000244140625,78.77308654785156,2504300.0
2018-12-20,86.98999786376953,88.1500015258789,84.83000183105469,85.9000015258789,77.8307876586914,2140100.0
2018-12-21,86.81999969482422,88.7300033569336,84.61000061035156,85.66999816894531,77.62239074707031,4273000.0
2018-12-24,84.58000183105469,85.08999633789062,81.13999938964844,81.2300033569336,73.59947967529297,1700200.0
2018-12-26,82.05000305175781,86.08999633789062,80.6500015258789,86.05000305175781,77.96669006347656,1664000.0
2018-12-27,84.7300033569336,88.41000366210938,84.69000244140625,88.30000305175781,80.00534057617188,1521000.0
2018-12-28,88.30000305175781,90.33999633789062,88.0,88.62999725341797,80.30433654785156,1256800.0
2018-12-31,90.01000213623047,90.4499969482422,88.33000183105469,89.48999786376953,81.08355712890625,1044600.0
2019-01-02,87.52999877929688,91.69000244140624,87.52999877929688,90.91000366210938,82.37016296386719,1225000.0
2019-01-03,88.41000366210938,90.0,85.69000244140625,85.80999755859375,77.74923706054688,1868400.0
2019-01-04,87.25,91.37999725341795,87.20999908447266,91.3000030517578,82.7235336303711,1692200.0
2019-01-07,91.2699966430664,93.41999816894533,90.6500015258789,92.5999984741211,83.90137481689453,1333500.0
2019-01-08,93.48999786376952,93.48999786376952,89.36000061035156,91.12999725341795,82.56947326660156,1847000.0
2019-01-09,91.97000122070312,94.51000213623048,91.97000122070312,93.4800033569336,84.69872283935547,1471900.0
2019-01-10,92.54000091552734,93.91000366210938,92.01000213623048,93.70999908447266,84.90714263916016,1131000.0
2019-01-11,93.0500030517578,94.98999786376952,93.0,94.02999877929688,85.19707489013672,793300.0
2019-01-14,92.81999969482422,93.5199966430664,91.76000213623048,92.43000030517578,83.74737548828125,899200.0
2019-01-15,93.22000122070312,93.79000091552734,91.80999755859376,92.5199966430664,83.82890319824219,764400.0
2019-01-16,91.91999816894533,93.0,90.8000030517578,90.95999908447266,82.41546630859375,1134500.0
2019-01-17,90.47000122070312,93.01000213623048,89.93000030517578,92.91999816894533,84.19135284423828,1853200.0
2019-01-18,94.05999755859376,97.11000061035156,93.62000274658205,95.7300033569336,86.73738098144531,1516400.0
2019-01-22,95.18000030517578,95.18000030517578,92.58000183105467,93.20999908447266,84.45409393310547,1548500.0
2019-01-23,94.0,94.51000213623048,91.05999755859376,91.8499984741211,83.22186279296875,1361700.0
2019-01-24,94.72000122070312,98.5999984741211,94.0,98.29000091552734,89.05690002441406,1843700.0
2019-01-25,100.12000274658205,102.33000183105467,100.08000183105467,101.38999938964844,91.86570739746094,1842000.0
2019-01-28,99.11000061035156,102.77999877929688,98.6500015258789,101.68000030517578,92.12845611572266,1682900.0
