date,open,high,low,close,adj_close,volume
2018-02-06,47.40999984741211,50.2599983215332,46.400001525878906,50.25,45.77277374267578,21455700.0
2018-02-07,49.869998931884766,50.58000183105469,48.66999816894531,48.689998626708984,44.35176467895508,14763400.0
2018-02-08,48.97999954223633,49.150001525878906,45.7400016784668,45.75,41.673728942871094,19922900.0
2018-02-09,46.84000015258789,48.5,45.130001068115234,48.08000183105469,43.7961311340332,22648200.0
2018-02-12,48.959999084472656,49.880001068115234,48.40999984741211,49.5,45.089603424072266,16326100.0
2018-02-13,49.2599983215332,49.650001525878906,48.5,49.54999923706055,45.13515853881836,12878600.0
2018-02-14,49.400001525878906,52.119998931884766,49.150001525878906,51.959999084472656,47.33042526245117,22166600.0
2018-02-15,52.15999984741211,54.0,50.58000183105469,53.9900016784668,49.17955017089844,26888200.0
2018-02-16,53.79999923706055,56.09000015258789,53.66999816894531,55.029998779296875,50.12687301635742,27810900.0
2018-02-20,54.7400016784668,57.36000061035156,54.349998474121094,56.65999984741211,51.70561981201172,22000700.0
2018-02-21,57.0,57.34000015258789,56.08000183105469,56.130001068115234,51.22195053100586,16464300.0
2018-02-22,56.4900016784668,56.97999954223633,55.810001373291016,56.06999969482422,51.16720962524414,14924600.0
2018-02-23,56.59000015258789,57.130001068115234,56.310001373291016,57.0099983215332,52.02500915527344,13532400.0
2018-02-26,57.52000045776367,59.0,57.34000015258789,58.810001373291016,53.6676139831543,14822200.0
2018-02-27,58.63999938964844,58.900001525878906,57.630001068115234,57.63999938964844,52.599910736083984,13102700.0
2018-02-28,57.900001525878906,58.77000045776367,57.58000183105469,57.59000015258789,52.554290771484375,13152700.0
2018-03-01,57.540000915527344,58.439998626708984,56.119998931884766,57.06999969482422,52.07976531982422,17330200.0
2018-03-02,55.900001525878906,58.13999938964844,55.119998931884766,58.029998779296875,52.95581817626953,15719300.0
2018-03-05,57.310001373291016,58.41999816894531,57.11000061035156,57.630001068115234,52.590789794921875,13326700.0
2018-03-06,58.31999969482422,60.18000030517578,58.099998474121094,59.9900016784668,54.74444580078125,23269600.0
2018-03-07,59.099998474121094,60.09000015258789,58.599998474121094,59.41999816894531,54.224273681640625,17284000.0
2018-03-08,59.7599983215332,59.90999984741211,59.0,59.369998931884766,54.17864608764648,12223400.0
2018-03-09,59.709999084472656,61.7599983215332,59.470001220703125,61.61000061035156,56.22278594970703,18066500.0
2018-03-12,61.90999984741211,62.400001525878906,60.880001068115234,60.970001220703125,55.63874435424805,16207800.0
2018-03-13,61.380001068115234,62.2400016784668,59.4900016784668,59.689998626708984,54.47066879272461,15676500.0
2018-03-14,59.9900016784668,60.709999084472656,59.38999938964844,60.22999954223633,54.96344757080078,11896400.0
2018-03-15,60.400001525878906,61.2400016784668,59.59000015258789,60.279998779296875,55.00907897949219,11944200.0
2018-03-16,60.380001068115234,60.52000045776367,59.22999954223633,59.439998626708984,54.242530822753906,15070200.0
2018-03-19,58.81999969482422,59.08000183105469,57.470001220703125,58.5,53.38471221923828,13747300.0
2018-03-20,58.41999816894531,59.52000045776367,58.31999969482422,59.22999954223633,54.0508918762207,8527300.0
2018-03-21,59.59000015258789,61.56999969482422,59.459999084472656,60.779998779296875,55.465354919433594,17171400.0
2018-03-22,59.66999816894531,60.619998931884766,58.900001525878906,58.959999084472656,53.80450439453125,14876400.0
2018-03-23,58.66999816894531,58.83000183105469,55.369998931884766,55.380001068115234,50.53754806518555,19399900.0
2018-03-26,57.209999084472656,58.52000045776367,56.61000061035156,58.470001220703125,53.35735702514648,14489000.0
2018-03-27,59.0,59.220001220703125,54.84000015258789,55.439998626708984,50.59228515625,17542500.0
2018-03-28,55.0,55.43000030517578,53.72999954223633,54.060001373291016,49.33295822143555,16677800.0
2018-03-29,54.599998474121094,56.61000061035156,54.189998626708984,55.61000061035156,50.74742889404297,12580200.0
2018-04-02,55.27000045776367,55.529998779296875,52.41999816894531,52.88999938964844,48.2652587890625,21063600.0
2018-04-03,53.52000045776367,54.439998626708984,53.0099983215332,53.97999954223633,49.25995635986328,10802200.0
2018-04-04,52.290000915527344,55.7599983215332,52.290000915527344,55.560001373291016,50.701805114746094,11991900.0
2018-04-05,55.869998931884766,56.209999084472656,53.86000061035156,54.290000915527344,49.542850494384766,12344400.0
2018-04-06,53.2599983215332,53.869998931884766,51.91999816894531,52.34000015258789,47.76335144042969,15088600.0
2018-04-09,52.97999954223633,54.97999954223633,52.79999923706055,53.02000045776367,48.383888244628906,11143500.0
2018-04-10,54.61000061035156,55.2599983215332,53.79999923706055,54.79999923706055,50.00825881958008,10495400.0
2018-04-11,54.4900016784668,55.90999984741211,54.349998474121094,54.95000076293945,50.14512634277344,9364800.0
2018-04-12,55.29999923706055,56.66999816894531,55.15999984741211,56.43000030517578,51.4957160949707,9133700.0
2018-04-13,56.880001068115234,57.060001373291016,55.689998626708984,56.06999969482422,51.16720962524414,6786400.0
2018-04-16,56.439998626708984,57.2400016784668,56.18000030517578,56.869998931884766,51.89724349975586,7982800.0
2018-04-17,57.20000076293945,58.400001525878906,57.16999816894531,57.86000061035156,52.80068588256836,9833000.0
2018-04-18,56.0,56.400001525878906,54.56999969482422,54.72999954223633,49.94436264038086,18705500.0
2018-04-19,53.68000030517578,54.18000030517578,50.79999923706055,51.189998626708984,46.71390914916992,24443500.0
2018-04-20,51.08000183105469,52.040000915527344,50.68000030517578,51.09000015258789,46.62266540527344,16258000.0
2018-04-23,51.529998779296875,51.7400016784668,49.93000030517578,50.18000030517578,45.792236328125,12427900.0
2018-04-24,50.709999084472656,51.04999923706055,48.18000030517578,48.720001220703125,44.45989227294922,16358900.0
2018-04-25,48.7599983215332,49.470001220703125,47.7400016784668,49.13999938964844,44.84315872192383,13284600.0
2018-04-26,50.0099983215332,50.65999984741211,49.54999923706055,50.4900016784668,46.07511520385742,12701500.0
2018-04-27,51.040000915527344,51.38999938964844,49.2400016784668,49.400001525878906,45.08043670654297,11514300.0
2018-04-30,49.52000045776367,49.95000076293945,49.16999816894531,49.66999816894531,45.32682418823242,12695000.0
2018-05-01,49.7400016784668,50.95000076293945,49.5099983215332,50.90999984741211,46.45840835571289,10935500.0
2018-05-02,50.65999984741211,51.279998779296875,50.369998931884766,50.529998779296875,46.11162185668945,10285000.0
2018-05-03,50.27000045776367,50.90999984741211,49.880001068115234,50.709999084472656,46.27589416503906,11661500.0
2018-05-04,50.38999938964844,52.689998626708984,50.18000030517578,52.560001373291016,47.96413040161133,12523300.0
2018-05-07,52.7400016784668,52.900001525878906,52.150001525878906,52.59000015258789,47.991493225097656,10071100.0
2018-05-08,52.70000076293945,53.4900016784668,52.599998474121094,53.45000076293945,48.77629089355469,13492900.0
2018-05-09,53.529998779296875,54.16999816894531,53.2599983215332,54.130001068115234,49.39683532714844,9581400.0
2018-05-10,54.529998779296875,55.619998931884766,54.31999969482422,55.529998779296875,50.67443084716797,9880400.0
2018-05-11,55.43000030517578,55.88999938964844,54.54999923706055,54.84000015258789,50.044769287109375,10897300.0
2018-05-14,55.83000183105469,56.939998626708984,55.22999954223633,55.2599983215332,50.42802047729492,12333800.0
2018-05-15,54.75,54.869998931884766,53.47999954223633,54.09000015258789,49.360328674316406,12837300.0
2018-05-16,54.5,55.459999084472656,54.459999084472656,55.16999816894531,50.34590530395508,10166700.0
2018-05-17,54.68000030517578,54.97999954223633,53.459999084472656,53.959999084472656,49.24170684814453,20101000.0
2018-05-18,50.290000915527344,50.459999084472656,48.529998779296875,49.5099983215332,45.18081283569336,51042200.0
2018-05-21,50.709999084472656,51.369998931884766,49.369998931884766,50.0,45.62797546386719,20898900.0
2018-05-22,50.61000061035156,51.33000183105469,50.0,50.25,45.85610580444336,15094000.0
2018-05-23,49.810001373291016,50.79999923706055,49.72999954223633,50.34000015258789,46.121803283691406,15595400.0
2018-05-24,50.59000015258789,50.90999984741211,49.86000061035156,50.77000045776367,46.51578521728515,10442000.0
2018-05-25,50.72999954223633,51.33000183105469,50.400001525878906,50.849998474121094,46.58906555175781,12202900.0
2018-05-29,51.099998474121094,52.25,51.040000915527344,52.02000045776367,47.66102981567383,16094900.0
2018-05-30,52.380001068115234,52.4900016784668,51.45000076293945,51.59000015258789,47.26707077026367,13439600.0
2018-05-31,51.310001373291016,51.61000061035156,50.619998931884766,50.779998779296875,46.52494812011719,16462700.0
2018-06-01,51.29999923706055,52.27000045776367,51.11000061035156,52.2400016784668,47.862606048583984,11341200.0
2018-06-04,52.349998474121094,52.470001220703125,51.88999938964844,52.290000915527344,47.908409118652344,9911300.0
2018-06-05,52.709999084472656,53.22999954223633,52.31999969482422,52.90999984741211,48.47645950317383,13547100.0
2018-06-06,52.93000030517578,52.93000030517578,52.11000061035156,52.529998779296875,48.1282958984375,10027100.0
2018-06-07,51.61000061035156,51.81999969482422,50.400001525878906,51.25,46.95555114746094,16869000.0
2018-06-08,50.40999984741211,51.220001220703125,50.22999954223633,51.150001525878906,46.86393356323242,9954400.0
2018-06-11,51.20000076293945,51.220001220703125,49.560001373291016,49.88999938964844,45.70951843261719,18725500.0
2018-06-12,50.06999969482422,50.880001068115234,49.83000183105469,50.86000061035156,46.59823226928711,17236800.0
2018-06-13,50.29999923706055,51.59000015258789,50.25,50.97999954223633,46.70817947387695,17174100.0
2018-06-14,50.9900016784668,51.040000915527344,49.619998931884766,49.689998626708984,45.52628707885742,16482500.0
2018-06-15,49.15999984741211,49.70000076293945,48.7599983215332,49.310001373291016,45.17811584472656,23243800.0
2018-06-18,48.880001068115234,49.0,48.150001525878906,48.31999969482422,44.27107238769531,13780900.0
2018-06-19,47.560001373291016,48.810001373291016,47.20000076293945,48.54999923706055,44.48180389404297,13586400.0
2018-06-20,48.75,48.97999954223633,48.13999938964844,48.58000183105469,44.50928497314453,9735900.0
2018-06-21,49.59000015258789,49.790000915527344,48.65999984741211,48.9900016784668,44.88492584228515,13209300.0
2018-06-22,49.400001525878906,49.400001525878906,47.72999954223633,47.959999084472656,43.941253662109375,13200500.0
2018-06-25,47.0,47.33000183105469,46.08000183105469,46.709999084472656,42.79598236083984,14442800.0
2018-06-26,47.15999984741211,47.29999923706055,46.560001373291016,46.66999816894531,42.75933074951172,14748300.0
2018-06-27,46.91999816894531,47.189998626708984,45.20000076293945,45.25,41.45832443237305,14900200.0
2018-06-28,44.959999084472656,45.4900016784668,44.56999969482422,45.290000915527344,41.494964599609375,13760400.0
2018-06-29,45.72999954223633,46.81999969482422,45.689998626708984,46.189998626708984,42.31954574584961,15112200.0
2018-07-02,45.099998474121094,45.709999084472656,44.91999816894531,45.68000030517578,41.85228729248047,11042900.0
2018-07-03,45.7599983215332,45.880001068115234,44.7400016784668,44.79999923706055,41.0460205078125,7538500.0
2018-07-05,45.40999984741211,45.68000030517578,44.9900016784668,45.439998626708984,41.63239288330078,8950700.0
2018-07-06,45.459999084472656,46.220001220703125,44.88999938964844,46.130001068115234,42.26458740234375,11467600.0
2018-07-09,46.2599983215332,46.650001525878906,45.52000045776367,46.52000045776367,42.62191009521485,9727700.0
2018-07-10,46.529998779296875,46.91999816894531,46.2599983215332,46.7400016784668,42.82346725463867,8802000.0
2018-07-11,46.04999923706055,46.220001220703125,44.97999954223633,45.20000076293945,41.41251754760742,13333000.0
2018-07-12,45.34000015258789,45.88999938964844,45.34000015258789,45.68000030517578,41.85228729248047,9735400.0
2018-07-13,45.59000015258789,46.22999954223633,45.5,46.130001068115234,42.26458740234375,6349000.0
2018-07-16,46.040000915527344,46.65999984741211,45.959999084472656,46.310001373291016,42.429500579833984,7228500.0
2018-07-17,45.95000076293945,47.459999084472656,45.95000076293945,47.29999923706055,43.3365364074707,9692800.0
2018-07-18,48.970001220703125,49.150001525878906,47.84000015258789,48.279998779296875,44.23442840576172,15309300.0
2018-07-19,47.709999084472656,48.0,46.560001373291016,46.66999816894531,42.75933074951172,11481100.0
2018-07-20,46.66999816894531,47.099998474121094,46.209999084472656,46.7599983215332,42.841796875,7792500.0
2018-07-23,46.29999923706055,46.540000915527344,45.43000030517578,46.43000030517578,42.5394401550293,7364300.0
2018-07-24,46.61000061035156,47.27000045776367,45.83000183105469,45.90999984741211,42.06300735473633,10903300.0
2018-07-25,45.790000915527344,46.06999969482422,45.130001068115234,45.959999084472656,42.10882186889648,9276400.0
2018-07-26,46.0,47.310001373291016,45.970001220703125,47.16999816894531,43.21742248535156,11637500.0
2018-07-27,48.630001068115234,49.47999954223633,47.880001068115234,48.29999923706055,44.25275039672851,17601100.0
2018-07-30,48.279998779296875,48.43000030517578,47.61000061035156,47.90999984741211,43.89542770385742,9305400.0
2018-07-31,48.36000061035156,49.060001373291016,48.15999984741211,48.630001068115234,44.55509567260742,10816400.0
2018-08-01,48.88999938964844,48.970001220703125,47.77000045776367,47.970001220703125,43.950408935546875,8326600.0
2018-08-02,47.38999938964844,48.83000183105469,47.11000061035156,48.11000061035156,44.07865905761719,9371700.0
2018-08-03,48.189998626708984,48.86000061035156,47.849998474121094,48.84000015258789,44.74748992919922,7032700.0
2018-08-06,49.08000183105469,49.790000915527344,48.900001525878906,49.47999954223633,45.33387756347656,8555000.0
2018-08-07,49.790000915527344,49.970001220703125,49.08000183105469,49.630001068115234,45.4713020324707,7530600.0
2018-08-08,49.599998474121094,50.38999938964844,49.45000076293945,50.18000030517578,45.9752197265625,8458800.0
2018-08-09,48.959999084472656,49.58000183105469,48.15999984741211,49.15999984741211,45.04069519042969,9514900.0
2018-08-10,48.18000030517578,48.65999984741211,47.90999984741211,48.130001068115234,44.09700393676758,8088800.0
2018-08-13,48.060001373291016,48.599998474121094,47.65999984741211,48.25,44.20694351196289,6436600.0
2018-08-14,48.41999816894531,48.88999938964844,48.22999954223633,48.380001068115234,44.32604217529297,6879800.0
2018-08-15,47.849998474121094,48.099998474121094,47.16999816894531,47.5099983215332,43.52894973754883,10296200.0
2018-08-16,47.9900016784668,48.22999954223633,47.150001525878906,47.43000030517578,43.45563507080078,13733100.0
2018-08-17,44.77000045776367,44.81999969482422,42.619998931884766,43.77000045776367,40.10232925415039,52584200.0
2018-08-20,43.79999923706055,44.150001525878906,43.02000045776367,43.529998779296875,39.882442474365234,15056100.0
2018-08-21,43.34000015258789,44.22999954223633,42.849998474121094,43.7599983215332,40.09318161010742,15570800.0
2018-08-22,43.52000045776367,43.54999923706055,42.970001220703125,42.9900016784668,39.56852722167969,11214300.0
2018-08-23,42.810001373291016,43.29999923706055,42.650001525878906,42.790000915527344,39.38445281982422,9504400.0
2018-08-24,42.84000015258789,43.060001373291016,42.52000045776367,42.72999954223633,39.3292350769043,8294700.0
2018-08-27,42.959999084472656,44.20000076293945,42.75,43.75,40.268043518066406,12581300.0
2018-08-28,43.22999954223633,43.63999938964844,42.95000076293945,43.400001525878906,39.94590377807617,13190500.0
2018-08-29,43.310001373291016,43.380001068115234,42.86000061035156,43.099998474121094,39.66978073120117,14226400.0
2018-08-30,42.900001525878906,43.5,42.88999938964844,43.13999938964844,39.70659255981445,10122300.0
2018-08-31,43.119998931884766,43.29999923706055,42.83000183105469,43.02000045776367,39.59614944458008,9982200.0
2018-09-04,42.84000015258789,43.0,42.04999923706055,42.619998931884766,39.22797775268555,15147400.0
2018-09-05,42.29999923706055,42.58000183105469,41.91999816894531,42.5,39.11753463745117,15022100.0
2018-09-06,41.97999954223633,42.20000076293945,40.2400016784668,40.27000045776367,37.06500625610352,22590500.0
2018-09-07,40.0,40.400001525878906,39.630001068115234,39.849998474121094,36.67842483520508,11910100.0
2018-09-10,40.099998474121094,40.279998779296875,39.400001525878906,39.599998474121094,36.448333740234375,15560700.0
2018-09-11,39.13999938964844,39.459999084472656,38.5099983215332,39.18000030517578,36.061767578125,14716700.0
2018-09-12,38.130001068115234,38.7599983215332,37.38999938964844,38.38999938964844,35.33463668823242,17214800.0
2018-09-13,38.779998779296875,39.150001525878906,38.619998931884766,38.88999938964844,35.79484176635742,13402900.0
2018-09-14,38.90999984741211,39.58000183105469,38.880001068115234,39.099998474121094,35.988128662109375,10359200.0
2018-09-17,38.95000076293945,39.16999816894531,38.63999938964844,38.70000076293945,35.619972229003906,10794500.0
2018-09-18,38.849998474121094,39.43000030517578,38.77000045776367,39.189998626708984,36.07097625732422,9846200.0
2018-09-19,39.38999938964844,39.470001220703125,38.849998474121094,39.040000915527344,35.93291473388672,8213400.0
2018-09-20,39.279998779296875,39.84000015258789,39.18000030517578,39.38999938964844,36.25506210327149,12464200.0
2018-09-21,39.33000183105469,39.959999084472656,39.150001525878906,39.630001068115234,36.4759407043457,20729500.0
2018-09-24,39.2400016784668,39.5,38.86000061035156,39.099998474121094,35.988128662109375,10678400.0
2018-09-25,39.150001525878906,39.22999954223633,38.5099983215332,38.58000183105469,35.5095100402832,9222500.0
2018-09-26,38.099998474121094,38.869998931884766,38.08000183105469,38.2599983215332,35.21498489379883,10927600.0
2018-09-27,38.310001373291016,38.7400016784668,38.06999969482422,38.349998474121094,35.297821044921875,7146400.0
2018-09-28,38.27000045776367,39.34000015258789,38.119998931884766,38.650001525878906,35.573944091796875,11751200.0
2018-10-01,38.5,38.77000045776367,38.04999923706055,38.34000015258789,35.28862380981445,10337000.0
2018-10-02,38.33000183105469,39.36000061035156,38.16999816894531,38.900001525878906,35.804046630859375,9626500.0
2018-10-03,39.150001525878906,39.650001525878906,38.689998626708984,38.91999816894531,35.82244873046875,7441700.0
2018-10-04,38.56999969482422,38.709999084472656,37.5,37.88999938964844,34.87443542480469,12199100.0
2018-10-05,37.81999969482422,38.04999923706055,36.97999954223633,37.2400016784668,34.27617263793945,9790200.0
2018-10-08,37.0,37.29999923706055,36.310001373291016,36.59000015258789,33.67789840698242,10259500.0
2018-10-09,36.529998779296875,36.58000183105469,35.689998626708984,35.720001220703125,32.87713623046875,13392700.0
2018-10-10,35.0,35.689998626708984,34.09000015258789,34.43000030517578,31.68980598449707,23974600.0
2018-10-11,34.36000061035156,34.79999923706055,32.779998779296875,32.790000915527344,30.180326461791992,31702100.0
2018-10-12,33.849998474121094,34.34000015258789,33.33000183105469,33.689998626708984,31.008695602416992,16781800.0
2018-10-15,33.439998626708984,33.849998474121094,33.04999923706055,33.43000030517578,30.769390106201172,10151000.0
2018-10-16,33.900001525878906,34.79999923706055,33.720001220703125,34.7599983215332,31.993539810180664,11705500.0
2018-10-17,36.02000045776367,36.08000183105469,34.88999938964844,34.959999084472656,32.17763137817383,15149200.0
2018-10-18,34.79999923706055,34.88999938964844,33.77000045776367,33.91999816894531,31.22039222717285,12345600.0
2018-10-19,34.16999816894531,34.810001373291016,33.88999938964844,34.290000915527344,31.560951232910156,14616500.0
2018-10-22,34.38999938964844,34.540000915527344,33.150001525878906,33.529998779296875,30.86142921447754,13210100.0
2018-10-23,32.11000061035156,33.939998626708984,32.11000061035156,33.52000045776367,30.85223388671875,16111600.0
2018-10-24,33.099998474121094,33.61000061035156,31.780000686645508,31.809999465942383,29.278324127197266,14457700.0
2018-10-25,32.209999084472656,32.939998626708984,32.09000015258789,32.63999938964844,30.042259216308594,12494800.0
2018-10-26,31.709999084472656,32.9900016784668,31.56999969482422,32.36000061035156,29.78455352783203,13317000.0
2018-10-29,32.650001525878906,32.75,30.530000686645508,31.1200008392334,28.643239974975582,14150400.0
2018-10-30,31.200000762939453,32.459999084472656,31.100000381469727,32.41999816894531,29.83976936340332,15142300.0
2018-10-31,32.900001525878906,33.2599983215332,32.220001220703125,32.880001068115234,30.263174057006836,12942900.0
2018-11-01,32.97999954223633,35.45000076293945,32.90999984741211,35.349998474121094,32.53657913208008,14184200.0
2018-11-02,35.810001373291016,36.02000045776367,34.720001220703125,35.27000045776367,32.46295166015625,11959700.0
2018-11-05,35.31999969482422,35.38999938964844,33.75,34.31999969482422,31.58856964111328,7785300.0
2018-11-06,34.15999984741211,34.91999816894531,34.099998474121094,34.869998931884766,32.09480285644531,6816400.0
2018-11-07,35.2599983215332,35.27000045776367,34.529998779296875,35.25,32.44453430175781,11028800.0
2018-11-08,34.79999923706055,35.619998931884766,34.75,34.939998626708984,32.159210205078125,9029900.0
2018-11-09,34.5,34.630001068115234,33.83000183105469,34.279998779296875,31.551748275756836,11136200.0
2018-11-12,33.72999954223633,33.79999923706055,32.459999084472656,32.619998931884766,30.02385711669922,10618000.0
2018-11-13,32.95000076293945,34.060001373291016,32.70000076293945,33.4900016784668,30.824623107910156,11847500.0
2018-11-14,33.79999923706055,34.38999938964844,33.20000076293945,33.58000183105469,30.90745735168457,9513500.0
2018-11-15,33.31999969482422,35.5,33.2400016784668,35.02000045776367,32.23284912109375,15175700.0
2018-11-16,32.150001525878906,35.81999969482422,32.06999969482422,35.400001525878906,32.58260726928711,28075300.0
2018-11-19,35.2400016784668,35.66999816894531,34.279998779296875,34.41999816894531,31.68060302734375,15053300.0
2018-11-20,33.34000015258789,36.91999816894531,33.13999938964844,35.77000045776367,32.923160552978516,25487100.0
2018-11-21,36.16999816894531,36.279998779296875,35.130001068115234,35.189998626708984,32.571434020996094,11659600.0
2018-11-23,34.86000061035156,35.61000061035156,34.79999923706055,35.04999923706055,32.44185256958008,5203200.0
2018-11-26,35.56999969482422,36.04999923706055,35.130001068115234,36.0099983215332,33.33041000366211,11741200.0
2018-11-27,35.650001525878906,36.599998474121094,35.369998931884766,36.0,33.3211669921875,11117800.0
2018-11-28,36.36000061035156,37.130001068115234,35.54999923706055,37.11000061035156,34.34856033325195,12038400.0
2018-11-29,36.790000915527344,37.09000015258789,36.279998779296875,36.540000915527344,33.82098388671875,7934200.0
2018-11-30,36.470001220703125,37.279998779296875,36.33000183105469,37.279998779296875,34.505916595458984,13387000.0
2018-12-03,38.29999923706055,38.63999938964844,37.779998779296875,38.34000015258789,35.48702621459961,14371100.0
2018-12-04,38.0,38.06999969482422,35.150001525878906,35.43000030517578,32.793575286865234,21733000.0
2018-12-06,34.630001068115234,34.880001068115234,33.97999954223633,34.689998626708984,32.108642578125,17391700.0
2018-12-07,34.45000076293945,34.83000183105469,33.59000015258789,33.63999938964844,31.136775970458984,15636700.0
2018-12-10,33.63999938964844,34.310001373291016,33.45000076293945,34.16999816894531,31.6273250579834,10337700.0
2018-12-11,34.7599983215332,35.380001068115234,33.959999084472656,34.02000045776367,31.48849105834961,13436900.0
2018-12-12,34.59000015258789,34.9900016784668,33.95000076293945,34.20000076293945,31.655099868774418,11895500.0
2018-12-13,34.45000076293945,34.4900016784668,33.529998779296875,33.709999084472656,31.20155906677246,9675800.0
2018-12-14,33.189998626708984,33.5099983215332,32.630001068115234,32.650001525878906,30.220436096191406,10822900.0
2018-12-17,32.52000045776367,33.7599983215332,32.52000045776367,32.66999816894531,30.238954544067383,12262100.0
2018-12-18,33.06999969482422,34.31999969482422,32.88999938964844,33.279998779296875,30.803558349609375,13636700.0
2018-12-19,32.72999954223633,33.7599983215332,31.36000061035156,31.530000686645508,29.183778762817383,14660000.0
2018-12-20,31.899999618530273,32.25,30.780000686645508,30.899999618530273,28.600662231445312,16178300.0
2018-12-21,30.88999938964844,31.829999923706055,30.25,30.309999465942383,28.054563522338867,24879500.0
2018-12-24,30.0,30.31999969482422,28.959999084472656,28.989999771118164,26.83278465270996,10464900.0
2018-12-26,29.3799991607666,30.670000076293945,28.790000915527344,30.63999938964844,28.360010147094727,13325600.0
2018-12-27,30.219999313354492,31.56999969482422,30.1200008392334,31.549999237060547,29.202295303344727,10920200.0
2018-12-28,31.65999984741211,33.060001373291016,31.65999984741211,32.380001068115234,29.970535278320312,13042900.0
2018-12-31,32.709999084472656,33.0,32.20000076293945,32.7400016784668,30.30374336242676,9697100.0
2019-01-02,32.040000915527344,33.790000915527344,32.0,33.47999954223633,30.988672256469727,11106300.0
2019-01-03,32.72999954223633,33.25,31.479999542236328,31.540000915527344,29.19304084777832,21580700.0
2019-01-04,32.2599983215332,33.849998474121094,32.209999084472656,33.70000076293945,31.19230842590332,15631800.0
2019-01-07,33.79999923706055,34.79999923706055,33.63999938964844,34.29999923706055,31.747655868530273,13868800.0
2019-01-08,34.720001220703125,34.720001220703125,32.66999816894531,32.90999984741211,30.461091995239254,12485300.0
2019-01-09,33.31999969482422,34.84000015258789,33.290000915527344,34.29999923706055,31.747655868530273,11757100.0
2019-01-10,34.08000183105469,34.81999969482422,33.88999938964844,34.7599983215332,32.17341995239258,7573600.0
2019-01-11,34.41999816894531,35.31999969482422,34.189998626708984,34.779998779296875,32.191932678222656,6449600.0
2019-01-14,34.189998626708984,34.29999923706055,33.40999984741211,33.86000061035156,31.340410232543945,9552400.0
2019-01-15,34.09000015258789,34.33000183105469,33.400001525878906,33.75,31.238588333129883,6593600.0
2019-01-16,33.91999816894531,34.27000045776367,33.560001373291016,33.63999938964844,31.136775970458984,6778900.0
2019-01-17,33.5,34.709999084472656,33.25,34.540000915527344,31.96981430053711,10260700.0
2019-01-18,34.959999084472656,36.31999969482422,34.630001068115234,35.709999084472656,33.052734375,11332700.0
2019-01-22,35.31999969482422,35.369998931884766,34.119998931884766,34.439998626708984,31.877256393432617,10047400.0
2019-01-23,34.709999084472656,34.939998626708984,33.709999084472656,34.310001373291016,31.756919860839844,9560200.0
2019-01-24,36.18000030517578,37.91999816894531,36.0099983215332,37.81999969482422,35.00572967529297,21529900.0
2019-01-25,38.529998779296875,39.47999954223633,38.310001373291016,39.189998626708984,36.273780822753906,17553400.0
