date,open,high,low,close,adj_close,volume
2018-08-31,50.709999084472656,50.709999084472656,50.709999084472656,50.709999084472656,50.709999084472656,0
2018-09-04,49.56999969482422,49.56999969482422,49.56999969482422,49.56999969482422,49.56999969482422,0
2018-09-05,48.400001525878906,48.400001525878906,48.400001525878906,48.400001525878906,48.400001525878906,0
2018-09-06,48.650001525878906,48.650001525878906,48.650001525878906,48.650001525878906,48.650001525878906,0
2018-09-07,49.43000030517578,49.43000030517578,49.43000030517578,49.43000030517578,49.43000030517578,0
2018-09-10,47.689998626708984,47.689998626708984,47.689998626708984,47.689998626708984,47.689998626708984,0
2018-09-11,47.970001220703125,47.970001220703125,47.970001220703125,47.970001220703125,47.970001220703125,0
2018-09-12,46.790000915527344,46.790000915527344,46.790000915527344,46.790000915527344,46.790000915527344,0
2018-09-13,46.060001373291016,46.060001373291016,46.060001373291016,46.060001373291016,46.060001373291016,0
2018-09-14,47.45000076293945,47.45000076293945,47.45000076293945,47.45000076293945,47.45000076293945,0
2018-09-17,46.810001373291016,46.810001373291016,46.810001373291016,46.810001373291016,46.810001373291016,0
2018-09-18,47.970001220703125,47.970001220703125,47.970001220703125,47.970001220703125,47.970001220703125,0
2018-09-19,48.790000915527344,48.790000915527344,48.790000915527344,48.790000915527344,48.790000915527344,0
2018-09-20,49.34000015258789,49.34000015258789,49.34000015258789,49.34000015258789,49.34000015258789,0
2018-09-21,48.83000183105469,48.83000183105469,48.83000183105469,48.83000183105469,48.83000183105469,0
2018-09-24,48.310001373291016,48.310001373291016,48.310001373291016,48.310001373291016,48.310001373291016,0
2018-09-25,49.380001068115234,49.380001068115234,49.380001068115234,49.380001068115234,49.380001068115234,0
2018-09-26,47.439998626708984,47.439998626708984,47.439998626708984,47.439998626708984,47.439998626708984,0
2018-09-27,45.709999084472656,45.709999084472656,45.709999084472656,45.709999084472656,45.709999084472656,0
2018-09-28,46.15999984741211,46.15999984741211,46.15999984741211,46.15999984741211,46.15999984741211,0
2018-10-01,44.279998779296875,44.279998779296875,44.279998779296875,44.279998779296875,44.279998779296875,0
2018-10-02,45.349998474121094,45.349998474121094,45.349998474121094,45.349998474121094,45.349998474121094,0
2018-10-03,50.209999084472656,50.209999084472656,50.209999084472656,50.209999084472656,50.209999084472656,0
2018-10-04,55.06999969482422,55.06999969482422,55.06999969482422,55.06999969482422,55.06999969482422,0
2018-10-05,55.189998626708984,55.189998626708984,55.189998626708984,55.189998626708984,55.189998626708984,0
2018-10-09,53.45000076293945,53.45000076293945,53.45000076293945,53.45000076293945,53.45000076293945,0
2018-10-10,55.70000076293945,55.70000076293945,55.70000076293945,55.70000076293945,55.70000076293945,0
2018-10-11,56.06999969482422,56.06999969482422,56.06999969482422,56.06999969482422,56.06999969482422,0
2018-10-12,54.369998931884766,54.369998931884766,54.369998931884766,54.369998931884766,54.369998931884766,0
2018-10-15,51.25,51.25,51.25,51.25,51.25,0
2018-10-16,50.18000030517578,50.18000030517578,50.18000030517578,50.18000030517578,50.18000030517578,0
2018-10-17,48.9900016784668,48.9900016784668,48.9900016784668,48.9900016784668,48.9900016784668,0
2018-10-18,52.63999938964844,52.63999938964844,52.63999938964844,52.63999938964844,52.63999938964844,0
2018-10-19,52.040000915527344,52.040000915527344,52.040000915527344,52.040000915527344,52.040000915527344,0
2018-10-22,51.849998474121094,51.849998474121094,51.849998474121094,51.849998474121094,51.849998474121094,0
2018-10-23,55.0099983215332,55.0099983215332,55.0099983215332,55.0099983215332,55.0099983215332,0
2018-10-24,57.689998626708984,57.689998626708984,57.689998626708984,57.689998626708984,57.689998626708984,0
2018-10-25,56.70000076293945,56.70000076293945,56.70000076293945,56.70000076293945,56.70000076293945,0
2018-10-26,62.70000076293945,62.70000076293945,62.70000076293945,62.70000076293945,62.70000076293945,0
2018-10-29,59.77000045776367,59.77000045776367,59.77000045776367,59.77000045776367,59.77000045776367,0
2018-10-30,61.790000915527344,61.790000915527344,61.790000915527344,61.790000915527344,61.790000915527344,0
2018-10-31,60.130001068115234,60.130001068115234,60.130001068115234,60.130001068115234,60.130001068115234,0
2018-11-01,58.540000915527344,58.540000915527344,58.540000915527344,58.540000915527344,58.540000915527344,0
2018-11-02,61.41999816894531,61.41999816894531,61.41999816894531,61.41999816894531,61.41999816894531,0
2018-11-05,59.900001525878906,59.900001525878906,59.900001525878906,59.900001525878906,59.900001525878906,0
2018-11-06,59.0099983215332,59.0099983215332,59.0099983215332,59.0099983215332,59.0099983215332,0
2018-11-08,51.58000183105469,51.58000183105469,51.58000183105469,51.58000183105469,51.58000183105469,0
2018-11-09,53.540000915527344,53.540000915527344,53.540000915527344,53.540000915527344,53.540000915527344,0
2018-11-13,52.22999954223633,52.22999954223633,52.22999954223633,52.22999954223633,52.22999954223633,0
2018-11-14,53.900001525878906,53.900001525878906,53.900001525878906,53.900001525878906,53.900001525878906,0
2018-11-15,56.220001220703125,56.220001220703125,56.220001220703125,56.220001220703125,56.220001220703125,0
2018-11-16,60.43000030517578,60.43000030517578,60.43000030517578,60.43000030517578,60.43000030517578,0
2018-11-19,59.470001220703125,59.470001220703125,59.470001220703125,59.470001220703125,59.470001220703125,0
2018-11-20,59.4900016784668,59.4900016784668,59.4900016784668,59.4900016784668,59.4900016784668,0
2018-11-21,57.650001525878906,57.650001525878906,57.650001525878906,57.650001525878906,57.650001525878906,0
2018-11-23,57.310001373291016,57.310001373291016,57.310001373291016,57.310001373291016,57.310001373291016,0
2018-11-26,51.529998779296875,51.529998779296875,51.529998779296875,51.529998779296875,51.529998779296875,0
2018-11-27,51.2400016784668,51.2400016784668,51.2400016784668,51.2400016784668,51.2400016784668,0
2018-11-28,50.7599983215332,50.7599983215332,50.7599983215332,50.7599983215332,50.7599983215332,0
2018-11-29,50.91999816894531,50.91999816894531,50.91999816894531,50.91999816894531,50.91999816894531,0
2018-11-30,52.43000030517578,52.43000030517578,52.43000030517578,52.43000030517578,52.43000030517578,0
2018-12-03,50.310001373291016,50.310001373291016,50.310001373291016,50.310001373291016,50.310001373291016,0
2018-12-04,53.86000061035156,53.86000061035156,53.86000061035156,53.86000061035156,53.86000061035156,0
2018-12-07,60.7400016784668,60.7400016784668,60.7400016784668,60.7400016784668,60.7400016784668,0
2018-12-10,60.2599983215332,60.2599983215332,60.2599983215332,60.2599983215332,60.2599983215332,0
2018-12-11,58.72999954223633,58.72999954223633,58.72999954223633,58.72999954223633,58.72999954223633,0
2018-12-12,58.22999954223633,58.22999954223633,58.22999954223633,58.22999954223633,58.22999954223633,0
2018-12-13,55.75,55.75,55.75,55.75,55.75,0
2018-12-14,56.130001068115234,56.130001068115234,56.130001068115234,56.130001068115234,56.130001068115234,0
2018-12-17,55.40999984741211,55.40999984741211,55.40999984741211,55.40999984741211,55.40999984741211,0
2018-12-18,59.400001525878906,59.400001525878906,59.400001525878906,59.400001525878906,59.400001525878906,0
2018-12-19,59.0099983215332,59.0099983215332,59.0099983215332,59.0099983215332,59.0099983215332,0
2018-12-20,58.7599983215332,58.7599983215332,58.7599983215332,58.7599983215332,58.7599983215332,0
2018-12-21,61.61000061035156,61.61000061035156,61.61000061035156,61.61000061035156,61.61000061035156,0
2018-12-24,66.04000091552734,66.04000091552734,66.04000091552734,66.04000091552734,66.04000091552734,0
2018-12-26,63.88999938964844,63.88999938964844,63.88999938964844,63.88999938964844,63.88999938964844,0
2018-12-27,68.33999633789062,68.33999633789062,68.33999633789062,68.33999633789062,68.33999633789062,0
2018-12-28,66.66000366210938,66.66000366210938,66.66000366210938,66.66000366210938,66.66000366210938,0
2018-12-31,66.58000183105469,66.58000183105469,66.58000183105469,66.58000183105469,66.58000183105469,0
2019-01-02,62.79999923706055,62.79999923706055,62.79999923706055,62.79999923706055,62.79999923706055,0
2019-01-03,65.79000091552734,65.79000091552734,65.79000091552734,65.79000091552734,65.79000091552734,0
2019-01-04,65.81999969482422,65.81999969482422,65.81999969482422,65.81999969482422,65.81999969482422,0
2019-01-07,60.880001068115234,60.880001068115234,60.880001068115234,60.880001068115234,60.880001068115234,0
2019-01-08,59.04999923706055,59.04999923706055,59.04999923706055,59.04999923706055,59.04999923706055,0
2019-01-09,57.02000045776367,57.02000045776367,57.02000045776367,57.02000045776367,57.02000045776367,0
2019-01-10,56.650001525878906,56.650001525878906,56.650001525878906,56.650001525878906,56.650001525878906,0
2019-01-11,55.939998626708984,55.939998626708984,55.939998626708984,55.939998626708984,55.939998626708984,0
2019-01-14,55.34000015258789,55.34000015258789,55.34000015258789,55.34000015258789,55.34000015258789,0
2019-01-15,53.0099983215332,53.0099983215332,53.0099983215332,53.0099983215332,53.0099983215332,0
2019-01-16,51.95000076293945,51.95000076293945,51.95000076293945,51.95000076293945,51.95000076293945,0
2019-01-17,53.439998626708984,53.439998626708984,53.439998626708984,53.439998626708984,53.439998626708984,0
2019-01-18,53.779998779296875,53.779998779296875,53.779998779296875,53.779998779296875,53.779998779296875,0
2019-01-22,54.63999938964844,54.63999938964844,54.63999938964844,54.63999938964844,54.63999938964844,0
2019-01-23,54.189998626708984,54.189998626708984,54.189998626708984,54.189998626708984,54.189998626708984,0
2019-01-24,54.18000030517578,54.18000030517578,54.18000030517578,54.18000030517578,54.18000030517578,0
2019-01-25,52.5,52.5,52.5,52.5,52.5,0
2019-01-28,50.95000076293945,50.95000076293945,50.95000076293945,50.95000076293945,50.95000076293945,0
2019-01-29,49.79999923706055,49.79999923706055,49.79999923706055,49.79999923706055,49.79999923706055,0
2019-01-30,48.31999969482422,48.31999969482422,48.31999969482422,48.31999969482422,48.31999969482422,0
2019-01-31,49.810001373291016,49.810001373291016,49.810001373291016,49.810001373291016,49.810001373291016,0
2019-02-01,48.790000915527344,48.790000915527344,48.790000915527344,48.790000915527344,48.790000915527344,0
2019-02-04,48.869998931884766,48.869998931884766,48.869998931884766,48.869998931884766,48.869998931884766,0
2019-02-05,48.619998931884766,48.619998931884766,48.619998931884766,48.619998931884766,48.619998931884766,0
2019-02-06,47.439998626708984,47.439998626708984,47.439998626708984,47.439998626708984,47.439998626708984,0
2019-02-07,48.970001220703125,48.970001220703125,48.970001220703125,48.970001220703125,48.970001220703125,0
2019-02-08,49.630001068115234,49.630001068115234,49.630001068115234,49.630001068115234,49.630001068115234,0
2019-02-11,48.31999969482422,48.31999969482422,48.31999969482422,48.31999969482422,48.31999969482422,0
2019-02-12,49.02000045776367,49.02000045776367,49.02000045776367,49.02000045776367,49.02000045776367,0
2019-02-13,48.16999816894531,48.16999816894531,48.16999816894531,48.16999816894531,48.16999816894531,0
2019-02-14,47.189998626708984,47.189998626708984,47.189998626708984,47.189998626708984,47.189998626708984,0
2019-02-15,45.72999954223633,45.72999954223633,45.72999954223633,45.72999954223633,45.72999954223633,0
2019-02-19,45.060001373291016,45.060001373291016,45.060001373291016,45.060001373291016,45.060001373291016,0
2019-02-20,44.540000915527344,44.540000915527344,44.540000915527344,44.540000915527344,44.540000915527344,0
2019-02-21,46.54999923706055,46.54999923706055,46.54999923706055,46.54999923706055,46.54999923706055,0
2019-02-22,47.220001220703125,47.220001220703125,47.220001220703125,47.220001220703125,47.220001220703125,0
2019-02-25,46.15999984741211,46.15999984741211,46.15999984741211,46.15999984741211,46.15999984741211,0
2019-02-26,46.279998779296875,46.279998779296875,46.279998779296875,46.279998779296875,46.279998779296875,0
2019-02-28,47.220001220703125,47.220001220703125,47.220001220703125,47.220001220703125,47.220001220703125,0
2019-03-01,47.900001525878906,47.900001525878906,47.900001525878906,47.900001525878906,47.900001525878906,0
2019-03-04,46.7400016784668,46.7400016784668,46.7400016784668,46.7400016784668,46.7400016784668,0
2019-03-05,45.86000061035156,45.86000061035156,45.86000061035156,45.86000061035156,45.86000061035156,0
2019-03-06,45.630001068115234,45.630001068115234,45.630001068115234,45.630001068115234,45.630001068115234,0
2019-03-07,45.83000183105469,45.83000183105469,45.83000183105469,45.83000183105469,45.83000183105469,0
2019-03-08,45.83000183105469,45.83000183105469,45.83000183105469,45.83000183105469,45.83000183105469,0
2019-03-11,44.84000015258789,44.84000015258789,44.84000015258789,44.84000015258789,44.84000015258789,0
