date,open,high,low,close,adj_close,volume
2018-02-09,155.6199951171875,157.24000549316406,150.1300048828125,156.10000610351562,147.956787109375,113836600.0
2018-02-12,157.6999969482422,159.9499969482422,156.4600067138672,158.8699951171875,150.58233642578125,63050600.0
2018-02-13,157.9600067138672,160.00999450683594,157.72000122070312,159.69000244140625,151.3595733642578,31785600.0
2018-02-14,158.75,162.92999267578125,158.0,162.67999267578125,154.1935577392578,52107400.0
2018-02-15,164.13999938964844,165.6999969482422,162.44000244140625,165.6999969482422,157.05599975585938,51633900.0
2018-02-16,165.16000366210938,166.75999450683594,164.67999267578125,164.9600067138672,156.35459899902344,62256300.0
2018-02-20,164.3800048828125,166.67999267578125,164.30999755859375,165.2899932861328,156.66741943359375,36785600.0
2018-02-21,166.10000610351562,167.72000122070312,164.72000122070312,164.82000732421875,156.2219696044922,41161800.0
2018-02-22,165.5399932861328,166.4199981689453,164.3800048828125,164.8000030517578,156.20298767089844,37074400.0
2018-02-23,166.1300048828125,168.1699981689453,165.4499969482422,168.1699981689453,159.3971710205078,50096900.0
2018-02-26,168.9600067138672,170.39999389648438,168.82000732421875,170.39999389648438,161.5108642578125,39266700.0
2018-02-27,170.4499969482422,170.72999572753906,168.2100067138672,168.2899932861328,159.51089477539062,42209900.0
2018-02-28,169.25,169.8000030517578,167.10000610351562,167.2100067138672,158.48728942871094,42936300.0
2018-03-01,167.3000030517578,168.07000732421875,163.0,164.47999572753906,155.89967346191406,76809900.0
2018-03-02,162.5,166.27999877929688,161.9600067138672,165.99000549316406,157.3308868408203,57445100.0
2018-03-05,165.2100067138672,168.25999450683594,164.58999633789062,167.8300018310547,159.0748748779297,38540200.0
2018-03-06,168.64999389648438,169.11000061035156,167.47999572753906,168.5399932861328,159.74783325195312,29480900.0
2018-03-07,167.25,169.07000732421875,166.9600067138672,168.92999267578125,160.1175079345703,34609400.0
2018-03-08,169.6300048828125,169.97999572753906,168.9499969482422,169.86000061035156,160.9989776611328,25828400.0
2018-03-09,171.07000732421875,173.16000366210938,170.82000732421875,173.16000366210938,164.12686157226562,38310500.0
2018-03-12,173.6699981689453,174.47999572753906,173.27999877929688,174.0800018310547,164.9988555908203,37635000.0
2018-03-13,174.47999572753906,175.2100067138672,171.27000427246094,171.7100067138672,162.7525177001953,55638900.0
2018-03-14,172.61000061035156,172.74000549316406,170.92999267578125,171.67999267578125,162.7240447998047,40536400.0
2018-03-15,171.8000030517578,172.52999877929688,170.89999389648438,171.52999877929688,162.58187866210938,28810400.0
2018-03-16,171.82000732421875,172.1999969482422,170.94000244140625,171.02000427246094,162.09849548339844,31176700.0
2018-03-19,169.10000610351562,169.22000122070312,165.63999938964844,167.10000610351562,158.63990783691406,71395100.0
2018-03-20,167.1699981689453,168.0399932861328,166.61000061035156,167.64999389648438,159.16209411621094,34075700.0
2018-03-21,167.2100067138672,168.75999450683594,166.19000244140625,166.9199981689453,158.46902465820312,43863500.0
2018-03-22,164.61000061035156,165.77000427246094,162.58999633789062,162.8000030517578,154.55764770507812,66607300.0
2018-03-23,162.61000061035156,163.3000030517578,158.42999267578125,158.50999450683594,150.48483276367188,80110400.0
2018-03-26,161.72000122070312,164.60000610351562,159.16000366210938,164.39999389648438,156.07662963867188,57481500.0
2018-03-27,165.6199951171875,165.6199951171875,157.67999267578125,159.0800018310547,151.0260009765625,78889100.0
2018-03-28,158.1699981689453,159.77999877929688,156.0399932861328,157.25,149.2886505126953,89369700.0
2018-03-29,158.10000610351562,161.7100067138672,156.6300048828125,160.1300048828125,152.02284240722656,68692600.0
2018-04-02,158.99000549316406,159.74000549316406,153.8800048828125,155.50999450683594,147.63665771484375,85549400.0
2018-04-03,156.8699951171875,157.9199981689453,154.44000244140625,157.25999450683594,149.298095703125,64090000.0
2018-04-04,154.22000122070312,160.22999572753906,154.0399932861328,159.74000549316406,151.65260314941406,65768700.0
2018-04-05,161.3300018310547,161.5800018310547,159.47999572753906,160.64999389648438,152.51649475097656,43054900.0
2018-04-06,158.8800048828125,160.4600067138672,155.8800048828125,156.6300048828125,148.7000274658203,59870900.0
2018-04-09,157.97999572753906,160.8800048828125,157.4600067138672,157.72999572753906,149.74435424804688,41810400.0
2018-04-10,160.2100067138672,161.72999572753906,159.07000732421875,161.2100067138672,153.0481414794922,48296800.0
2018-04-11,160.1999969482422,162.0,160.10000610351562,160.27999877929688,152.1652374267578,41622100.0
2018-04-12,161.25,162.77000427246094,161.16000366210938,162.2100067138672,153.9975128173828,30467900.0
2018-04-13,163.02000427246094,163.25999450683594,160.6699981689453,161.3699951171875,153.20004272460938,44604900.0
2018-04-16,162.5,163.19000244140625,161.47999572753906,162.60000610351562,154.36776733398438,28180800.0
2018-04-17,164.24000549316406,166.4600067138672,163.91000366210938,166.10000610351562,157.6905975341797,35536100.0
2018-04-18,166.10000610351562,167.0,165.30999755859375,166.44000244140625,158.01336669921875,29573900.0
2018-04-19,165.60000610351562,165.99000549316406,164.33999633789062,164.91000366210938,156.560791015625,34705700.0
2018-04-20,164.49000549316406,164.61000061035156,161.72999572753906,162.3000030517578,154.08297729492188,49197100.0
2018-04-23,163.08999633789062,163.72999572753906,161.02000427246094,161.88999938964844,153.6937255859375,33040600.0
2018-04-24,162.66000366210938,162.91000366210938,157.38999938964844,158.4600067138672,150.43734741210938,70256800.0
2018-04-25,158.74000549316406,159.30999755859375,156.47000122070312,158.64999389648438,150.61773681640625,52089300.0
2018-04-26,160.6999969482422,162.52999877929688,160.17999267578125,161.99000549316406,153.78863525390625,43005500.0
2018-04-27,164.3699951171875,164.41000366210938,161.1699981689453,162.08999633789062,153.88356018066406,51043400.0
2018-04-30,162.47000122070312,163.47999572753906,160.5399932861328,160.94000244140625,152.79183959960938,35615300.0
2018-05-01,160.52000427246094,162.8000030517578,160.13999938964844,162.77999877929688,154.53863525390625,36513500.0
2018-05-02,163.05999755859375,163.57000732421875,161.6300048828125,161.82000732421875,153.62722778320312,38646800.0
2018-05-03,161.0,162.39999389648438,159.22000122070312,161.8000030517578,153.60824584960938,60337100.0
2018-05-04,161.10000610351562,165.25,160.97999572753906,164.8699951171875,156.52285766601562,41543200.0
2018-05-07,165.63999938964844,166.77999877929688,165.50999450683594,166.24000549316406,157.823486328125,32500200.0
2018-05-08,165.88999938964844,166.42999267578125,164.86000061035156,166.07000732421875,157.6621551513672,26040200.0
2018-05-09,166.3699951171875,168.0,165.77999877929688,167.8800048828125,159.38046264648438,29122700.0
2018-05-10,168.4199981689453,169.74000549316406,168.2899932861328,169.6199951171875,161.03237915039062,27067600.0
2018-05-11,169.4199981689453,169.86000061035156,168.72000122070312,169.4600067138672,160.88043212890625,24688800.0
2018-05-14,169.85000610351562,170.82000732421875,169.47000122070312,169.75,161.1558074951172,21821700.0
2018-05-15,168.41000366210938,168.5,166.97999572753906,167.8699951171875,159.37100219726562,49361600.0
2018-05-16,168.08999633789062,169.3699951171875,168.00999450683594,168.97999572753906,160.42477416992188,22941200.0
2018-05-17,168.38999938964844,169.61000061035156,167.50999450683594,168.3300018310547,159.80764770507812,27480200.0
2018-05-18,167.67999267578125,168.25999450683594,167.2100067138672,167.4600067138672,158.98175048828125,26217900.0
2018-05-21,168.75999450683594,169.5,167.67999267578125,168.39999389648438,159.8740997314453,22954600.0
2018-05-22,169.1699981689453,169.4499969482422,167.8800048828125,168.17999267578125,159.66522216796875,19477700.0
2018-05-23,166.89999389648438,169.6199951171875,166.8800048828125,169.60000610351562,161.01336669921875,26557800.0
2018-05-24,169.5500030517578,169.85000610351562,167.83999633789062,169.5500030517578,160.9658966064453,27696500.0
2018-05-25,169.52999877929688,170.3300018310547,169.2100067138672,169.72000122070312,161.12730407714844,27460500.0
2018-05-29,168.9499969482422,169.9199981689453,167.9600067138672,168.97000122070312,160.41529846191406,41220500.0
2018-05-30,169.5800018310547,170.47999572753906,169.22000122070312,170.17999267578125,161.56398010253906,22665800.0
2018-05-31,170.17999267578125,171.1999969482422,169.6300048828125,170.07000732421875,161.45960998535156,35670900.0
2018-06-01,170.9199981689453,172.83999633789062,170.8699951171875,172.74000549316406,163.99440002441406,45543300.0
2018-06-04,173.17999267578125,174.33999633789062,173.07000732421875,174.3000030517578,165.4754180908203,20459600.0
2018-06-05,174.7100067138672,175.1300048828125,174.07000732421875,174.83999633789062,165.9880828857422,24779300.0
2018-06-06,175.02000427246094,175.88999938964844,174.13999938964844,175.86000061035156,166.95645141601562,25036600.0
2018-06-07,175.88999938964844,175.92999267578125,173.5500030517578,174.42999267578125,165.59884643554688,39600300.0
2018-06-08,173.61000061035156,174.8800048828125,173.17999267578125,174.44000244140625,165.60833740234375,31780300.0
2018-06-11,174.30999755859375,175.33999633789062,174.27999877929688,174.91000366210938,166.05458068847656,22319700.0
2018-06-12,175.14999389648438,176.0,174.9600067138672,175.8300018310547,166.92791748046875,22511800.0
2018-06-13,176.10000610351562,177.13999938964844,175.42999267578125,175.82000732421875,166.91848754882812,37858600.0
2018-06-14,176.6300048828125,177.88999938964844,176.5,177.60000610351562,168.60833740234375,35916000.0
2018-06-15,176.92999267578125,177.3300018310547,176.11000061035156,176.97999572753906,168.01976013183594,49615700.0
2018-06-18,175.49000549316406,176.64999389648438,174.94000244140625,176.5,167.9226837158203,31633200.0
2018-06-19,174.27000427246094,176.0399932861328,173.7100067138672,176.0,167.44699096679688,38236000.0
2018-06-20,176.80999755859375,177.97999572753906,176.64999389648438,177.25,168.63624572753906,33038000.0
2018-06-21,177.6999969482422,177.8800048828125,175.3699951171875,175.7100067138672,167.1710968017578,43469400.0
2018-06-22,176.3000030517578,176.3699951171875,174.69000244140625,175.32000732421875,166.800048828125,30073200.0
2018-06-25,173.72999572753906,173.99000549316406,169.80999755859375,171.3699951171875,163.0419921875,77799700.0
2018-06-26,172.0,173.05999755859375,171.3699951171875,172.07000732421875,163.7079620361328,39008100.0
2018-06-27,172.8000030517578,173.5800018310547,169.61000061035156,169.72999572753906,161.48167419433594,52843500.0
2018-06-28,169.52000427246094,171.77000427246094,169.1699981689453,171.19000244140625,162.8706817626953,46407700.0
2018-06-29,172.00999450683594,172.9199981689453,171.39999389648438,171.64999389648438,163.30841064453125,36408500.0
2018-07-02,170.0399932861328,172.85000610351562,169.6699981689453,172.8000030517578,164.40249633789062,31770000.0
2018-07-03,173.4499969482422,173.4499969482422,170.6300048828125,170.8000030517578,162.49966430664062,25512700.0
2018-07-05,171.91000366210938,173.05999755859375,171.02999877929688,172.9199981689453,164.5166473388672,31626200.0
2018-07-06,173.32000732421875,175.74000549316406,173.0,175.61000061035156,167.07594299316406,37005600.0
2018-07-09,176.52000427246094,177.22999572753906,175.82000732421875,177.19000244140625,168.57913208007812,27362100.0
2018-07-10,177.52000427246094,177.72000122070312,176.7100067138672,177.32000732421875,168.70286560058594,23902500.0
2018-07-11,175.92999267578125,177.07000732421875,175.8000030517578,176.4199981689453,167.84652709960938,30280600.0
2018-07-12,177.1999969482422,179.4600067138672,177.0800018310547,179.4600067138672,170.73886108398438,27930100.0
2018-07-13,179.4499969482422,179.89999389648438,178.9499969482422,179.61000061035156,170.88160705566406,28049800.0
2018-07-16,179.64999389648438,179.9499969482422,178.8800048828125,179.17999267578125,170.47244262695312,21405300.0
2018-07-17,177.27999877929688,180.6499938964844,177.27999877929688,180.27000427246097,171.50950622558594,31034100.0
2018-07-18,180.2899932861328,180.44000244140625,179.3800048828125,179.92999267578125,171.1859893798828,23220800.0
2018-07-19,179.27999877929688,179.8800048828125,178.82000732421875,179.02999877929688,170.32972717285156,31094100.0
2018-07-20,179.57000732421875,180.1699981689453,178.7899932861328,178.99000549316406,170.2917022705078,35897300.0
2018-07-23,178.4600067138672,179.63999938964844,177.74000549316406,179.55999755859375,170.8339385986328,22184700.0
2018-07-24,181.41000366210935,182.0500030517578,179.55999755859375,180.3000030517578,171.5380401611328,36900300.0
2018-07-25,180.3800048828125,182.92999267578125,180.2899932861328,182.82000732421875,173.9355926513672,35026600.0
2018-07-26,180.33999633789065,180.9199981689453,179.80999755859375,180.0500030517578,171.3001708984375,40873500.0
2018-07-27,181.19000244140625,181.30999755859375,176.60000610351562,177.6199951171875,168.9882354736328,59456100.0
2018-07-30,177.6300048828125,177.72999572753906,174.27000427246094,175.11000061035156,166.60025024414062,60193000.0
2018-07-31,175.8000030517578,177.1300048828125,174.82000732421875,176.4499969482422,167.87509155273438,47285100.0
2018-08-01,176.86000061035156,177.64999389648438,176.10000610351562,177.1199951171875,168.51254272460938,37101900.0
2018-08-02,175.8699951171875,179.74000549316406,175.7899932861328,179.52999877929688,170.80545043945312,47178200.0
2018-08-03,179.8699951171875,180.08999633789062,179.0800018310547,180.0800018310547,171.32867431640625,28934400.0
2018-08-06,179.9600067138672,181.19000244140625,179.74000549316406,181.13999938964844,172.3372039794922,24808800.0
2018-08-07,181.6499938964844,182.13999938964844,181.2599945068359,181.8000030517578,172.9651336669922,29895700.0
2018-08-08,181.5500030517578,182.3500061035156,181.05999755859375,182.02000427246097,173.17445373535156,22680700.0
2018-08-09,181.91000366210935,182.6300048828125,181.63999938964844,181.91000366210935,173.06976318359375,18852900.0
2018-08-10,180.67999267578125,181.22000122070312,179.83999633789062,180.52000427246097,171.74732971191406,33818500.0
2018-08-13,180.8500061035156,182.0099945068359,180.2400054931641,180.32000732421875,171.55706787109375,26089200.0
2018-08-14,181.0099945068359,181.66000366210935,180.0399932861328,181.4499969482422,172.63214111328125,20913000.0
2018-08-15,180.00999450683594,180.5800018310547,178.1199951171875,179.22999572753906,170.52000427246094,58528000.0
2018-08-16,180.61000061035156,180.9900054931641,179.47000122070312,179.82000732421875,171.08135986328125,27711800.0
2018-08-17,179.35000610351562,180.30999755859375,178.27000427246094,179.86000061035156,171.1193389892578,36092600.0
2018-08-20,180.2599945068359,180.3300018310547,179.0,179.6999969482422,170.96719360351562,24939000.0
2018-08-21,180.2400054931641,181.44000244140625,180.1300048828125,180.36000061035156,171.59512329101562,26258700.0
2018-08-22,179.97999572753906,181.27000427246097,179.75,181.05999755859375,172.26109313964844,18042400.0
2018-08-23,180.7400054931641,182.0500030517578,180.5,180.8000030517578,172.01368713378906,25776200.0
2018-08-24,181.3999938964844,182.6300048828125,181.36000061035156,182.47999572753903,173.61207580566406,23136100.0
2018-08-27,183.3999938964844,184.33999633789065,183.11000061035156,184.33999633789065,175.38168334960938,29343600.0
2018-08-28,184.8300018310547,185.02000427246097,184.22000122070312,184.61000061035156,175.6385955810547,20277000.0
2018-08-29,184.92999267578125,186.83999633789065,184.86000061035156,186.7400054931641,177.6650848388672,29175600.0
2018-08-30,186.3800048828125,187.52000427246097,185.7899932861328,186.41000366210935,177.35108947753906,29315500.0
2018-08-31,186.17999267578125,187.17999267578125,185.97999572753903,186.6499938964844,177.57943725585938,28653200.0
2018-09-04,186.0800018310547,186.3999938964844,184.8500061035156,185.8500061035156,176.81829833984375,29063500.0
2018-09-05,185.52000427246097,185.5500030517578,182.82000732421875,183.4499969482422,174.53492736816406,42623300.0
2018-09-06,183.52999877929688,183.75,180.5800018310547,181.80999755859375,172.97463989257812,46091400.0
2018-09-07,180.5,182.6699981689453,180.44000244140625,181.11000061035156,172.3086395263672,46629500.0
2018-09-10,182.1499938964844,182.25,180.72999572753903,181.72000122070312,172.8889923095703,26132000.0
2018-09-11,180.9900054931641,183.4199981689453,180.52000427246097,183.1199951171875,174.22096252441406,30116500.0
2018-09-12,182.8500061035156,182.97999572753903,181.0099945068359,182.5800018310547,173.70721435546875,36204000.0
2018-09-13,183.72000122070312,184.8800048828125,183.63999938964844,184.52999877929688,175.56246948242188,31133200.0
2018-09-14,184.66000366210935,184.9499969482422,183.2599945068359,183.9900054931641,175.04873657226562,31224100.0
2018-09-17,183.67999267578125,183.80999755859375,181.1699981689453,181.33999633789065,172.52748107910156,33071200.0
2018-09-18,181.4900054931641,183.72999572753903,181.3999938964844,182.83999633789065,173.95460510253906,31877300.0
2018-09-19,182.8699951171875,183.3000030517578,181.5099945068359,182.6999969482422,173.82139587402344,31843400.0
2018-09-20,183.9600067138672,184.97000122070312,183.52000427246097,184.72000122070312,175.7432403564453,33295800.0
2018-09-21,185.22000122070312,185.47999572753903,183.47999572753903,183.7100067138672,174.78231811523438,38605400.0
2018-09-24,182.0500030517578,183.9600067138672,181.3000030517578,183.88999938964844,175.2683868408203,34945600.0
2018-09-25,183.80999755859375,184.27999877929688,183.17999267578125,184.13999938964844,175.50665283203125,25277500.0
2018-09-26,184.3000030517578,185.9900054931641,183.91000366210935,184.27000427246097,175.63055419921875,36210600.0
2018-09-27,185.02000427246097,186.4900054931641,184.9199981689453,185.8300018310547,177.11740112304688,33113300.0
2018-09-28,185.30999755859375,186.27999877929688,184.97000122070312,185.7899932861328,177.07928466796875,28076800.0
2018-10-01,186.8699951171875,187.52999877929688,185.6999969482422,186.1699981689453,177.44151306152344,27371300.0
2018-10-02,186.0099945068359,187.17999267578125,185.32000732421875,185.75,177.04119873046875,25618600.0
2018-10-03,186.52999877929688,186.97000122070312,185.66000366210935,185.9499969482422,177.2318115234375,29128700.0
2018-10-04,185.1999969482422,185.32000732421875,181.05999755859375,182.3800048828125,173.82920837402344,80557300.0
2018-10-05,182.36000061035156,182.97000122070312,178.42999267578125,180.1499938964844,171.70372009277344,83325600.0
2018-10-08,179.52000427246094,180.63999938964844,176.92999267578125,179.0500030517578,170.65530395507812,66864500.0
2018-10-09,179.17999267578125,181.02000427246097,178.75,179.6300048828125,171.20811462402344,49097900.0
2018-10-10,178.50999450683594,178.6199951171875,171.5,171.72999572753906,163.67849731445312,114471100.0
2018-10-11,171.02000427246094,173.39999389648438,167.80999755859375,169.60000610351562,161.6483612060547,143084500.0
2018-10-12,174.1699981689453,174.86000061035156,170.92999267578125,174.32000732421875,166.14710998535156,102078400.0
2018-10-15,173.7100067138672,174.0399932861328,171.55999755859375,172.2100067138672,164.135986328125,64885300.0
2018-10-16,174.02000427246094,177.64999389648438,173.6999969482422,177.22000122070312,168.91110229492188,71979700.0
2018-10-17,178.0800018310547,178.25999450683594,175.47000122070312,177.2899932861328,168.97781372070312,66987600.0
2018-10-18,176.6199951171875,176.67999267578125,172.44000244140625,173.17999267578125,165.0605010986328,82486200.0
2018-10-19,174.5800018310547,176.07000732421875,172.38999938964844,173.02000427246094,164.90805053710938,82923700.0
2018-10-22,174.05999755859375,175.25,172.58999633789062,173.91000366210938,165.75631713867188,52909300.0
2018-10-23,170.63999938964844,174.1300048828125,168.82000732421875,173.27000427246094,165.14630126953125,77567000.0
2018-10-24,173.07000732421875,173.36000061035156,165.0399932861328,165.33999633789062,157.5880889892578,102997400.0
2018-10-25,167.91000366210938,172.0800018310547,167.16000366210938,171.05999755859375,163.0399169921875,83481100.0
2018-10-26,165.1999969482422,169.9600067138672,164.22999572753906,166.66000366210938,158.8462371826172,130970900.0
2018-10-29,169.2100067138672,169.86000061035156,160.08999633789062,163.22999572753906,155.5770263671875,111871900.0
2018-10-30,162.75,166.0399932861328,162.00999450683594,165.9199981689453,158.14096069335938,92584000.0
2018-10-31,168.6199951171875,171.25,168.5399932861328,169.82000732421875,161.85809326171875,73828600.0
2018-11-01,170.07000732421875,172.24000549316406,168.77999877929688,172.05999755859375,163.9930419921875,52706800.0
2018-11-02,171.52999877929688,172.5500030517578,168.22000122070312,169.3800048828125,161.43869018554688,75966800.0
2018-11-05,169.60000610351562,169.66000366210938,167.0800018310547,168.9600067138672,161.03839111328125,39573500.0
2018-11-06,168.97000122070312,171.19000244140625,168.72000122070312,170.24000549316406,162.25836181640625,34410400.0
2018-11-07,172.27999877929688,175.5800018310547,171.8699951171875,175.5800018310547,167.34796142578125,51169600.0
2018-11-08,174.75999450683594,175.3000030517578,173.6300048828125,174.4600067138672,166.28050231933594,40296500.0
2018-11-09,172.8300018310547,173.25,170.16000366210938,171.52000427246094,163.4783935546875,50602700.0
2018-11-12,170.32000732421875,170.63999938964844,166.17999267578125,166.3300018310547,158.53172302246094,62578400.0
2018-11-13,167.11000061035156,169.47999572753906,166.0,166.47000122070312,158.66513061523438,64128100.0
2018-11-14,168.1199951171875,168.6999969482422,164.25,165.1999969482422,157.4546356201172,75270700.0
2018-11-15,164.89999389648438,168.5399932861328,163.4600067138672,168.08999633789062,160.20913696289062,73254300.0
2018-11-16,166.4499969482422,168.30999755859375,165.77999877929688,167.5,159.64683532714844,65390700.0
2018-11-19,166.6999969482422,166.89999389648438,161.5399932861328,162.05999755859375,154.46188354492188,67280500.0
2018-11-20,158.3699951171875,161.3800048828125,157.1300048828125,159.16000366210938,151.69784545898438,102652800.0
2018-11-21,161.35000610351562,161.97000122070312,159.22999572753906,160.3699951171875,152.8511199951172,42965800.0
2018-11-23,159.08999633789062,160.83999633789062,159.08999633789062,159.2100067138672,151.74549865722656,23503700.0
2018-11-26,161.44000244140625,162.97000122070312,160.75999450683594,162.88999938964844,155.25299072265625,42012600.0
2018-11-27,162.0,163.85000610351562,161.17999267578125,163.44000244140625,155.77719116210938,36608100.0
2018-11-28,164.6199951171875,168.6999969482422,163.47000122070312,168.6999969482422,160.79054260253906,70141000.0
2018-11-29,167.99000549316406,169.25999450683594,166.82000732421875,168.14999389648438,160.26637268066406,44885700.0
2018-11-30,168.3800048828125,169.47000122070312,167.5399932861328,169.3699951171875,161.4291534423828,36722800.0
2018-12-03,173.11000061035156,173.30999755859375,169.50999450683594,172.3300018310547,164.2504119873047,50771700.0
2018-12-04,171.42999267578125,171.91000366210938,165.52000427246094,165.72000122070312,157.9502410888672,70594700.0
2018-12-06,162.3800048828125,166.91000366210938,161.77000427246094,166.88999938964844,159.0654296875,71715500.0
2018-12-07,166.16000366210938,167.1199951171875,160.86000061035156,161.3800048828125,153.8137664794922,80432200.0
2018-12-10,161.0800018310547,163.77999877929688,159.41000366210938,163.07000732421875,155.424560546875,73960800.0
2018-12-11,165.72999572753906,165.77000427246094,162.22999572753906,163.61000061035156,155.939208984375,59058300.0
2018-12-12,166.0,167.60000610351562,164.9600067138672,165.0500030517578,157.31166076660156,53780000.0
2018-12-13,166.1300048828125,166.82000732421875,164.02999877929688,165.10000610351562,157.35935974121094,46378500.0
2018-12-14,163.2100067138672,163.80999755859375,160.6999969482422,161.0800018310547,153.5277862548828,56547400.0
2018-12-17,160.38999938964844,161.6699981689453,156.1699981689453,157.42999267578125,150.04891967773438,74834100.0
2018-12-18,158.64999389648438,159.9499969482422,157.0399932861328,158.4199981689453,150.99253845214844,63642100.0
2018-12-19,158.17999267578125,160.72000122070312,153.33999633789062,154.52999877929688,147.28494262695312,81856500.0
2018-12-20,154.14999389648438,155.8699951171875,150.38999938964844,152.2899932861328,145.1499786376953,99002100.0
2018-12-21,153.0500030517578,154.08999633789062,146.72000122070312,147.57000732421875,140.65126037597656,141129400.0
2018-12-24,146.0800018310547,147.97999572753906,143.4600067138672,143.5,137.1633758544922,56163300.0
2018-12-26,145.0800018310547,152.5399932861328,144.08999633789062,152.4600067138672,145.72772216796875,98982100.0
2018-12-27,150.3699951171875,153.17999267578125,147.0800018310547,153.0500030517578,146.29164123535156,85824300.0
2018-12-28,154.14999389648438,155.58999633789062,151.72000122070312,152.97000122070312,146.21517944335938,77856600.0
2018-12-31,154.47000122070312,154.97999572753906,152.7100067138672,154.25999450683594,147.44821166992188,53015300.0
2019-01-02,150.99000549316406,155.75,150.8800048828125,154.8800048828125,148.0408477783203,58576700.0
2019-01-03,152.60000610351562,153.25999450683594,149.49000549316406,149.82000732421875,143.2042694091797,74820200.0
2019-01-04,152.33999633789062,157.0,151.74000549316406,156.22999572753906,149.33123779296875,74709300.0
2019-01-07,156.6199951171875,158.86000061035156,156.11000061035156,158.08999633789062,151.10910034179688,52059300.0
2019-01-08,159.5399932861328,160.11000061035156,157.1999969482422,159.52000427246094,152.47596740722656,49388700.0
2019-01-09,160.13999938964844,161.52000427246094,159.47000122070312,160.82000732421875,153.71856689453125,46491700.0
2019-01-10,159.60000610351562,161.3699951171875,158.6999969482422,161.27999877929688,154.15823364257812,38943400.0
2019-01-11,160.3300018310547,160.86000061035156,159.7899932861328,160.69000244140625,153.5943145751953,30176600.0
2019-01-14,159.3300018310547,159.9600067138672,158.58999633789062,159.27000427246094,152.23703002929688,30710200.0
2019-01-15,160.0,162.60000610351562,159.91000366210938,162.3800048828125,155.2096710205078,40874200.0
2019-01-16,162.64999389648438,163.77999877929688,162.2899932861328,162.35000610351562,155.18099975585938,33812200.0
2019-01-17,161.8300018310547,164.36000061035156,161.57000732421875,163.6300048828125,156.4044647216797,39329000.0
2019-01-18,164.77999877929688,166.02000427246094,163.82000732421875,165.25,157.95294189453125,57183200.0
2019-01-22,164.05999755859375,164.13999938964844,160.75999450683594,161.94000244140625,154.78912353515625,56711700.0
2019-01-23,162.77000427246094,163.50999450683594,160.32000732421875,162.14999389648438,154.98983764648438,38106100.0
2019-01-24,162.67999267578125,163.44000244140625,162.05999755859375,163.1999969482422,155.99346923828125,32417800.0
